,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,194,51.551 Gbps,51.551 Gbps,7.857204e+12,0,1.252661e-13,22.809207164335817,BER (4.23e-13 / 5.0e-13) rng=[1.3e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
14,15,203,51.551 Gbps,51.551 Gbps,8.336473e+12,0,1.181222e-13,22.809207164335817,BER (4.02e-13 / 4.9e-13) rng=[1.3e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
15,16,212,51.551 Gbps,51.551 Gbps,8.822801e+12,0,1.117303e-13,22.809207164335817,BER (3.83e-13 / 4.8e-13) rng=[1.2e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
16,17,222,51.551 Gbps,51.551 Gbps,9.323780e+12,0,1.057924e-13,22.809207164335817,BER (3.66e-13 / 4.7e-13) rng=[1.1e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
17,18,232,51.551 Gbps,51.551 Gbps,9.813537e+12,0,1.005815e-13,22.809207164335817,BER (3.51e-13 / 4.6e-13) rng=[1.1e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
18,19,241,51.551 Gbps,51.551 Gbps,1.030682e+13,0,9.582548e-14,22.809207164335817,BER (3.37e-13 / 4.5e-13) rng=[1.0e-13 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
19,20,251,51.551 Gbps,51.551 Gbps,1.079326e+13,0,9.156487e-14,22.809207164335817,BER (3.24e-13 / 4.4e-13) rng=[9.6e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
20,21,260,51.551 Gbps,51.551 Gbps,1.128042e+13,0,8.765055e-14,22.809207164335817,BER (3.13e-13 / 4.3e-13) rng=[9.2e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
21,22,269,51.551 Gbps,51.551 Gbps,1.175848e+13,0,8.412663e-14,22.809207164335817,BER (3.02e-13 / 4.2e-13) rng=[8.8e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
22,23,279,51.551 Gbps,51.551 Gbps,1.223174e+13,0,8.089166e-14,22.809207164335817,BER (2.92e-13 / 4.1e-13) rng=[8.4e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
23,24,288,51.551 Gbps,51.551 Gbps,1.270691e+13,0,7.791026e-14,22.809207164335817,BER (2.83e-13 / 4.1e-13) rng=[8.1e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
24,25,297,51.551 Gbps,51.551 Gbps,1.318416e+13,0,7.511582e-14,22.809207164335817,BER (2.74e-13 / 4.0e-13) rng=[7.8e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
25,26,307,51.551 Gbps,51.551 Gbps,1.368142e+13,0,7.240792e-14,22.809207164335817,BER (2.66e-13 / 3.9e-13) rng=[7.5e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
26,27,316,51.551 Gbps,51.551 Gbps,1.416111e+13,0,6.997521e-14,22.809207164335817,BER (2.59e-13 / 3.9e-13) rng=[7.2e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
27,28,326,51.551 Gbps,51.551 Gbps,1.473125e+13,0,6.711697e-14,22.809207164335817,BER (2.52e-13 / 3.8e-13) rng=[7.0e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
28,29,338,51.551 Gbps,51.551 Gbps,1.539315e+13,0,6.42511e-14,22.809207164335817,BER (2.45e-13 / 3.8e-13) rng=[6.7e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
29,30,352,51.551 Gbps,51.551 Gbps,1.608004e+13,0,6.166828e-14,22.809207164335817,BER (2.39e-13 / 3.7e-13) rng=[6.4e-14 - 2.0e-12])  SNR (22.6 /  0.4),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
30,31,364,51.551 Gbps,51.551 Gbps,1.670461e+13,0,5.935428e-14,21.850526233105697,BER (2.33e-13 / 3.7e-13) rng=[6.2e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=829 / 40=1054 / 59=1054 / 74=855)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
31,32,376,51.551 Gbps,51.551 Gbps,1.733971e+13,0,5.715907e-14,21.850526233105697,BER (2.28e-13 / 3.6e-13) rng=[5.9e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
32,33,388,51.551 Gbps,51.551 Gbps,1.796075e+13,0,5.513847e-14,21.850526233105697,BER (2.22e-13 / 3.6e-13) rng=[5.7e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
33,34,401,51.551 Gbps,51.551 Gbps,1.867535e+13,0,5.301335e-14,21.850526233105697,BER (2.17e-13 / 3.5e-13) rng=[5.5e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
34,35,415,51.551 Gbps,51.551 Gbps,1.935542e+13,0,5.132317e-14,21.850526233105697,BER (2.12e-13 / 3.5e-13) rng=[5.3e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
35,36,426,51.551 Gbps,51.551 Gbps,1.983725e+13,0,5.009008e-14,21.850526233105697,BER (2.08e-13 / 3.4e-13) rng=[5.1e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
36,37,436,51.551 Gbps,51.551 Gbps,2.032069e+13,0,4.890946e-14,21.850526233105697,BER (2.03e-13 / 3.4e-13) rng=[5.0e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
37,38,445,51.551 Gbps,51.551 Gbps,2.079438e+13,0,4.78026e-14,21.850526233105697,BER (1.99e-13 / 3.4e-13) rng=[4.9e-14 - 2.0e-12])  SNR (22.5 /  0.6),16.333333333333332,PEAK (25=1476 / 40=1921 / 59=1921 / 74=1519)  VALEY (29=0 / 45=0 / 63=0),3.8737772715304314e-10,PER: (P1:(24.3 / 1.2 rng=[0.0 - 0.0]) P2:(41.0 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.3 rng=[0.0 - 0.0]) P4:(75.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-12 E21=2.7e-10 E23=1.2e-11 E32=3.2e-12 E34=9.7e-11 E43=6.5e-13)
