,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,127,No link,110.578 Gbps,1.107299e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x10_517A_42D6'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
15,16,133,No link,110.602 Gbps,1.178906e+13,0,1.0,0.0,LINK ('No link' R=110.578 Gbps LS='Not locked' EC='0x0' CC='0x11_5C9A_8009'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
16,17,140,No link,110.602 Gbps,1.249924e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x12_641E_1372'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
17,18,146,No link,110.602 Gbps,1.319244e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x13_6782_FDA0'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
18,19,152,No link,110.602 Gbps,1.391839e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x14_7562_767C'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
19,20,158,No link,110.602 Gbps,1.462791e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x15_7E21_6BE1'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
20,21,164,No link,110.578 Gbps,1.532493e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x16_8206_8AB4'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
21,22,170,No link,110.602 Gbps,1.602139e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x17_8551_215F'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
22,23,177,No link,110.578 Gbps,1.672681e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x18_8BD2_5430'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
23,24,183,No link,110.578 Gbps,1.745174e+13,0,1.0,0.0,LINK ('No link' R=110.602 Gbps LS='Not locked' EC='0x0' CC='0x19_9A2D_CC7F'),1.0,PEAK (48=1369 / 49=1369 / 50=1369 / 51=1369)  VALEY (48=636 / 49=1369 / 50=1356),0,
