,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
51,52,576,28.207 Gbps,28.201 Gbps,1.518635e+13,0,6.554458e-14,0.0,BER (2.79e-13 / 5.2e-13) rng=[6.7e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
52,53,585,28.207 Gbps,28.207 Gbps,1.544666e+13,0,6.442711e-14,0.0,BER (2.75e-13 / 5.1e-13) rng=[6.6e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
53,54,594,28.201 Gbps,28.207 Gbps,1.573661e+13,0,6.3214e-14,0.0,BER (2.71e-13 / 5.1e-13) rng=[6.4e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
54,55,606,28.201 Gbps,28.201 Gbps,1.607591e+13,0,6.184295e-14,0.0,BER (2.67e-13 / 5.1e-13) rng=[6.3e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
55,56,618,28.201 Gbps,28.201 Gbps,1.644279e+13,0,6.04904e-14,0.0,BER (2.63e-13 / 5.0e-13) rng=[6.2e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
56,57,631,28.207 Gbps,28.207 Gbps,1.681752e+13,0,5.913771e-14,0.0,BER (2.59e-13 / 5.0e-13) rng=[6.0e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
57,58,645,28.201 Gbps,28.201 Gbps,1.718217e+13,0,5.790213e-14,0.0,BER (2.56e-13 / 4.9e-13) rng=[5.9e-14 - 3.4e-12])  ,63.0,PEAK (18=2045 / 81=1959)  VALEY (28),0,
58,59,658,28.201 Gbps,28.207 Gbps,1.753068e+13,0,5.669715e-14,0.0,BER (2.53e-13 / 4.9e-13) rng=[5.8e-14 - 3.4e-12])  ,63.0,PEAK (18=2852 / 81=2779)  VALEY (28),0,
59,60,671,28.201 Gbps,28.201 Gbps,1.790582e+13,0,5.556443e-14,0.0,BER (2.49e-13 / 4.9e-13) rng=[5.7e-14 - 3.4e-12])  ,63.0,PEAK (18=2852 / 81=2779)  VALEY (28),0,
60,61,683,28.207 Gbps,28.201 Gbps,1.824170e+13,0,5.45527e-14,0.0,BER (2.46e-13 / 4.8e-13) rng=[5.6e-14 - 3.4e-12])  ,63.0,PEAK (18=2852 / 81=2779)  VALEY (28),0,
