,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,124,No link,106.219 Gbps,1.020106e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0xF_20D0_56DB'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
15,16,134,No link,106.219 Gbps,1.113470e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x10_7AD0_7F79'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
16,17,142,No link,106.219 Gbps,1.186271e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x11_74CB_0A8B'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
17,18,148,No link,106.242 Gbps,1.255995e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x12_78A1_8F69'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
18,19,154,No link,106.242 Gbps,1.323668e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x13_751F_4324'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
19,20,161,No link,106.242 Gbps,1.389135e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x14_6792_7BC5'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
20,21,167,No link,106.219 Gbps,1.455137e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x15_5E51_8A52'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
21,22,173,No link,106.242 Gbps,1.522109e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x16_57B3_1612'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
22,23,179,No link,106.219 Gbps,1.590775e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x17_5F80_DBAF'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
23,24,187,No link,106.219 Gbps,1.666139e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x18_70B6_A24C'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
24,25,193,No link,106.219 Gbps,1.732954e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x19_6BCA_A79D'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
25,26,199,No link,106.219 Gbps,1.798726e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x1A_5E27_D14A'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
26,27,205,No link,106.219 Gbps,1.866105e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x1B_5956_33AE'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
27,28,212,No link,106.242 Gbps,1.931456e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x1C_4FE0_3E4B'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
28,29,218,No link,106.242 Gbps,1.998553e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1D_4648_04ED'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
29,30,224,No link,106.242 Gbps,2.065972e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1E_4143_E20C'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
30,31,231,No link,106.219 Gbps,2.140920e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1F_71F7_5CDA'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
31,32,239,No link,106.242 Gbps,2.226631e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x20_B150_25E9'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
32,33,247,No link,106.242 Gbps,2.317095e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x21_E9C1_4958'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
33,34,255,No link,106.219 Gbps,2.408398e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x23_3F9D_E895'),1.0,PEAK (48=1412 / 49=1412 / 50=1412 / 51=1412)  VALEY (48=587 / 49=1412 / 50=1374),0,
34,35,264,No link,106.219 Gbps,2.497020e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x24_87EF_CD2E'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
35,36,272,No link,106.219 Gbps,2.581280e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x25_C1B5_853B'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
36,37,279,No link,106.242 Gbps,2.642708e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x26_A6A0_A616'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
37,38,285,No link,106.219 Gbps,2.708725e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x27_9B72_F541'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
38,39,291,No link,106.219 Gbps,2.774825e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x28_9309_775D'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
39,40,297,No link,106.219 Gbps,2.842597e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x29_8F48_9016'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
40,41,304,No link,106.219 Gbps,2.910893e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2A_8E19_8DF4'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
41,42,310,No link,106.219 Gbps,2.976716e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2B_8285_E87A'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
42,43,316,No link,106.219 Gbps,3.043898e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2C_7CD4_6344'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
43,44,323,No link,106.219 Gbps,3.109338e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2D_73CF_A9A2'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
44,45,329,No link,106.219 Gbps,3.177183e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2E_6C65_ACE0'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
45,46,335,No link,106.219 Gbps,3.241277e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2F_5C91_C015'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
46,47,341,No link,106.219 Gbps,3.307026e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x30_501C_E245'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
47,48,347,No link,106.242 Gbps,3.371359e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x31_469D_5EFE'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
48,49,353,No link,106.219 Gbps,3.438041e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x32_3998_3C4B'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
49,50,360,No link,106.242 Gbps,3.503843e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x33_2F11_4896'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
50,51,366,No link,106.219 Gbps,3.569279e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x34_223A_5E9B'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
51,52,372,No link,106.242 Gbps,3.634539e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x35_15AB_C98B'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
52,53,378,No link,106.242 Gbps,3.702186e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x36_1152_11A6'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
53,54,385,No link,106.219 Gbps,3.768289e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x37_07A3_666D'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
54,55,391,No link,106.242 Gbps,3.834199e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x37_FD20_DEA8'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
55,56,397,No link,106.242 Gbps,3.900225e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x38_F4F1_1F7D'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
56,57,403,No link,106.242 Gbps,3.966869e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x39_EB92_70AF'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
57,58,409,No link,106.219 Gbps,4.030096e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3A_D6FC_2D1B'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
58,59,415,No link,106.242 Gbps,4.095475e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3B_CA03_C744'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
59,60,422,No link,106.242 Gbps,4.162494e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3C_C49F_0C95'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
60,61,428,No link,106.219 Gbps,4.229370e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3D_BD73_2F00'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
61,62,434,No link,106.242 Gbps,4.291198e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x3E_A389_95F6'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
62,63,440,No link,106.242 Gbps,4.354771e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x3F_8FBC_AA80'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
63,64,446,No link,106.219 Gbps,4.420484e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x40_84CA_C981'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
64,65,452,No link,106.242 Gbps,4.488379e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x41_8224_1622'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
65,66,459,No link,106.219 Gbps,4.568200e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x42_AF83_604F'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
66,67,467,No link,106.242 Gbps,4.657340e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x43_F73D_8FC0'),1.0,PEAK (48=3592 / 49=3592 / 50=3592 / 51=3592)  VALEY (48=1438 / 49=3592 / 50=3484),0,
67,68,475,No link,106.219 Gbps,4.737272e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x45_243E_EB1D'),1.0,PEAK (48=5733 / 49=5733 / 50=5733 / 51=5733)  VALEY (48=2348 / 49=5733 / 50=5519),0,
68,69,483,No link,106.219 Gbps,4.818586e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x46_54C9_3BAF'),1.0,PEAK (48=5733 / 49=5733 / 50=5733 / 51=5733)  VALEY (48=2348 / 49=5733 / 50=5519),0,
69,70,490,No link,106.219 Gbps,4.884602e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x47_45D8_E9FC'),1.0,PEAK (48=5733 / 49=5733 / 50=5733 / 51=5733)  VALEY (48=2348 / 49=5733 / 50=5519),0,
70,71,496,No link,106.219 Gbps,4.951353e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x48_3EC4_2A9A'),1.0,PEAK (48=5733 / 49=5733 / 50=5733 / 51=5733)  VALEY (48=2348 / 49=5733 / 50=5519),0,
