,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,262,28.207 Gbps,28.207 Gbps,6.417385e+12,0,1.540683e-13,0.0,BER (5.44e-13 / 7.4e-13) rng=[1.6e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
22,23,272,28.207 Gbps,28.201 Gbps,6.688408e+12,0,1.479373e-13,0.0,BER (5.27e-13 / 7.3e-13) rng=[1.5e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
23,24,281,28.201 Gbps,28.207 Gbps,6.953988e+12,0,1.423668e-13,0.0,BER (5.10e-13 / 7.1e-13) rng=[1.5e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
24,25,290,28.201 Gbps,28.201 Gbps,7.217617e+12,0,1.371937e-13,0.0,BER (4.95e-13 / 7.0e-13) rng=[1.4e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
25,26,300,28.207 Gbps,28.201 Gbps,7.481763e+12,0,1.323578e-13,0.0,BER (4.81e-13 / 6.9e-13) rng=[1.4e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
26,27,309,28.201 Gbps,28.201 Gbps,7.754210e+12,0,1.278053e-13,0.0,BER (4.67e-13 / 6.8e-13) rng=[1.3e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
27,28,320,28.201 Gbps,28.201 Gbps,8.083531e+12,0,1.220378e-13,0.0,BER (4.55e-13 / 6.7e-13) rng=[1.3e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
28,29,333,28.207 Gbps,28.201 Gbps,8.457054e+12,0,1.167356e-13,0.0,BER (4.43e-13 / 6.6e-13) rng=[1.2e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
29,30,346,28.207 Gbps,28.201 Gbps,8.823950e+12,0,1.121824e-13,0.0,BER (4.31e-13 / 6.5e-13) rng=[1.2e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
30,31,358,28.201 Gbps,28.201 Gbps,9.176817e+12,0,1.079674e-13,0.0,BER (4.21e-13 / 6.4e-13) rng=[1.1e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
31,32,372,28.207 Gbps,28.201 Gbps,9.543496e+12,0,1.03784e-13,0.0,BER (4.11e-13 / 6.3e-13) rng=[1.1e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
32,33,385,28.201 Gbps,28.207 Gbps,9.912590e+12,0,9.983905e-14,0.0,BER (4.01e-13 / 6.3e-13) rng=[1.0e-13 - 3.4e-12])  ,71.0,PEAK (14=1363 / 85=1429)  VALEY (26),0,
33,34,398,28.207 Gbps,28.207 Gbps,1.027047e+13,0,9.644556e-14,0.0,BER (3.92e-13 / 6.2e-13) rng=[1.0e-13 - 3.4e-12])  ,71.0,PEAK (14=1626 / 85=1699)  VALEY (28),0,
34,35,410,28.201 Gbps,28.201 Gbps,1.060858e+13,0,9.36064e-14,0.0,BER (3.83e-13 / 6.1e-13) rng=[9.6e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
35,36,420,28.201 Gbps,28.207 Gbps,1.086886e+13,0,9.139932e-14,0.0,BER (3.75e-13 / 6.0e-13) rng=[9.4e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
36,37,430,28.201 Gbps,28.207 Gbps,1.114175e+13,0,8.919369e-14,0.0,BER (3.67e-13 / 6.0e-13) rng=[9.1e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
37,38,439,28.207 Gbps,28.201 Gbps,1.140213e+13,0,8.712891e-14,0.0,BER (3.60e-13 / 5.9e-13) rng=[8.9e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
38,39,449,28.201 Gbps,28.201 Gbps,1.167708e+13,0,8.510921e-14,0.0,BER (3.52e-13 / 5.8e-13) rng=[8.7e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
39,40,458,28.207 Gbps,28.207 Gbps,1.194083e+13,0,8.324065e-14,0.0,BER (3.46e-13 / 5.8e-13) rng=[8.5e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
40,41,467,28.207 Gbps,28.201 Gbps,1.220134e+13,0,8.147124e-14,0.0,BER (3.39e-13 / 5.7e-13) rng=[8.3e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
41,42,477,28.201 Gbps,28.207 Gbps,1.247120e+13,0,7.973534e-14,0.0,BER (3.33e-13 / 5.7e-13) rng=[8.1e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
42,43,486,28.207 Gbps,28.201 Gbps,1.273193e+13,0,7.810389e-14,0.0,BER (3.27e-13 / 5.6e-13) rng=[8.0e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
43,44,495,28.201 Gbps,28.201 Gbps,1.298924e+13,0,7.654465e-14,0.0,BER (3.21e-13 / 5.6e-13) rng=[7.8e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
44,45,504,28.207 Gbps,28.207 Gbps,1.325311e+13,0,7.501806e-14,0.0,BER (3.15e-13 / 5.5e-13) rng=[7.7e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
45,46,514,28.201 Gbps,28.201 Gbps,1.352083e+13,0,7.357728e-14,0.0,BER (3.10e-13 / 5.5e-13) rng=[7.5e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
46,47,523,28.201 Gbps,28.201 Gbps,1.378783e+13,0,7.212604e-14,0.0,BER (3.05e-13 / 5.4e-13) rng=[7.4e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
47,48,533,28.201 Gbps,28.207 Gbps,1.404716e+13,0,7.078609e-14,0.0,BER (3.00e-13 / 5.4e-13) rng=[7.2e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
48,49,542,28.207 Gbps,28.207 Gbps,1.431804e+13,0,6.949977e-14,0.0,BER (2.95e-13 / 5.3e-13) rng=[7.1e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
49,50,551,28.207 Gbps,28.201 Gbps,1.456832e+13,0,6.83118e-14,0.0,BER (2.91e-13 / 5.3e-13) rng=[6.9e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
50,51,560,28.201 Gbps,28.207 Gbps,1.482267e+13,0,6.713299e-14,0.0,BER (2.86e-13 / 5.2e-13) rng=[6.8e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
51,52,569,28.207 Gbps,28.201 Gbps,1.508594e+13,0,6.595689e-14,0.0,BER (2.82e-13 / 5.2e-13) rng=[6.7e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
52,53,579,28.201 Gbps,28.201 Gbps,1.534211e+13,0,6.487142e-14,0.0,BER (2.78e-13 / 5.1e-13) rng=[6.6e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
53,54,587,28.207 Gbps,28.207 Gbps,1.559656e+13,0,6.37648e-14,0.0,BER (2.74e-13 / 5.1e-13) rng=[6.5e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
54,55,599,28.207 Gbps,28.201 Gbps,1.594765e+13,0,6.232905e-14,0.0,BER (2.70e-13 / 5.1e-13) rng=[6.4e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
55,56,612,28.201 Gbps,28.201 Gbps,1.632487e+13,0,6.083948e-14,0.0,BER (2.66e-13 / 5.0e-13) rng=[6.2e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
56,57,625,28.207 Gbps,28.207 Gbps,1.669510e+13,0,5.950314e-14,0.0,BER (2.62e-13 / 5.0e-13) rng=[6.1e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
57,58,639,28.201 Gbps,28.207 Gbps,1.706869e+13,0,5.823885e-14,0.0,BER (2.59e-13 / 4.9e-13) rng=[6.0e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
58,59,651,28.207 Gbps,28.201 Gbps,1.743538e+13,0,5.706169e-14,0.0,BER (2.55e-13 / 4.9e-13) rng=[5.8e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
59,60,664,28.201 Gbps,28.201 Gbps,1.777677e+13,0,5.592011e-14,0.0,BER (2.52e-13 / 4.9e-13) rng=[5.7e-14 - 3.4e-12])  ,71.0,PEAK (14=2708 / 85=2791)  VALEY (28),0,
60,61,677,28.207 Gbps,28.207 Gbps,1.814510e+13,0,5.478188e-14,0.0,BER (2.49e-13 / 4.8e-13) rng=[5.6e-14 - 3.4e-12])  ,71.0,PEAK (14=4112 / 85=4184)  VALEY (28),0,
