,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,267,25.77 Gbps,25.77 Gbps,5.945774e+12,0,1.663837e-13,0.0,BER (5.81e-13 / 7.6e-13) rng=[1.7e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
22,23,276,25.77 Gbps,25.77 Gbps,6.198145e+12,0,1.596835e-13,0.0,BER (5.62e-13 / 7.5e-13) rng=[1.7e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
23,24,286,25.77 Gbps,25.77 Gbps,6.444609e+12,0,1.53633e-13,0.0,BER (5.45e-13 / 7.4e-13) rng=[1.6e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
24,25,295,25.77 Gbps,25.77 Gbps,6.681074e+12,0,1.482465e-13,0.0,BER (5.28e-13 / 7.2e-13) rng=[1.5e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
25,26,305,25.77 Gbps,25.77 Gbps,6.916255e+12,0,1.432493e-13,0.0,BER (5.13e-13 / 7.1e-13) rng=[1.5e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
26,27,313,25.77 Gbps,25.77 Gbps,7.155396e+12,0,1.383909e-13,0.0,BER (4.99e-13 / 7.0e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
27,28,325,25.77 Gbps,25.77 Gbps,7.492298e+12,0,1.321774e-13,0.0,BER (4.85e-13 / 6.9e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
28,29,338,25.77 Gbps,25.77 Gbps,7.809139e+12,0,1.267304e-13,0.0,BER (4.73e-13 / 6.8e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
29,30,350,25.77 Gbps,25.77 Gbps,8.133449e+12,0,1.217109e-13,0.0,BER (4.61e-13 / 6.7e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1735 / 85=1780)  VALEY (26),0,
30,31,362,25.77 Gbps,25.77 Gbps,8.453994e+12,0,1.171468e-13,0.0,BER (4.50e-13 / 6.6e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
31,32,375,25.77 Gbps,25.77 Gbps,8.769589e+12,0,1.129331e-13,0.0,BER (4.39e-13 / 6.6e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
32,33,388,25.77 Gbps,25.77 Gbps,9.118248e+12,0,1.086028e-13,0.0,BER (4.29e-13 / 6.5e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
33,34,401,25.77 Gbps,25.77 Gbps,9.458686e+12,0,1.049228e-13,0.0,BER (4.19e-13 / 6.4e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
34,35,414,25.77 Gbps,25.77 Gbps,9.758454e+12,0,1.017576e-13,0.0,BER (4.10e-13 / 6.3e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
35,36,424,25.77 Gbps,25.77 Gbps,1.000468e+13,0,9.931299e-14,0.0,BER (4.01e-13 / 6.3e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
36,37,434,25.77 Gbps,25.77 Gbps,1.024325e+13,0,9.701451e-14,0.0,BER (3.93e-13 / 6.2e-13) rng=[9.9e-14 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
37,38,443,25.77 Gbps,25.77 Gbps,1.049194e+13,0,9.473045e-14,0.0,BER (3.85e-13 / 6.1e-13) rng=[9.7e-14 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
38,39,452,25.77 Gbps,25.77 Gbps,1.073076e+13,0,9.263344e-14,0.0,BER (3.77e-13 / 6.1e-13) rng=[9.5e-14 - 3.5e-12])  ,71.0,PEAK (14=3107 / 85=3146)  VALEY (26),0,
