,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
234,235,2484,56.414 Gbps,56.414 Gbps,1.378849e+14,489,3.542554e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
235,236,2493,56.402 Gbps,56.414 Gbps,1.384250e+14,493,3.557986e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
236,237,2503,56.402 Gbps,56.414 Gbps,1.389505e+14,495,3.558915e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
237,238,2512,56.414 Gbps,56.402 Gbps,1.394913e+14,496,3.552427e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
238,239,2521,56.414 Gbps,56.402 Gbps,1.400995e+14,496,3.542511e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
239,240,2534,56.402 Gbps,56.402 Gbps,1.408226e+14,501,3.552457e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
240,241,2548,56.414 Gbps,56.414 Gbps,1.415890e+14,506,3.575763e-12,26.095309970326777,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
241,242,2561,56.402 Gbps,56.414 Gbps,1.423422e+14,511,3.585425e-12,25.679188258580425,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,0356 / 37=6392 / 61=5271 / 81=1,0356)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
242,243,2574,56.414 Gbps,56.414 Gbps,1.430569e+14,512,3.573488e-12,25.679188258580425,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
243,244,2587,56.414 Gbps,56.414 Gbps,1.437695e+14,513,3.563448e-12,25.679188258580425,BER (3.36e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
244,245,2599,56.414 Gbps,56.414 Gbps,1.444749e+14,518,3.580271e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
245,246,2612,56.414 Gbps,56.402 Gbps,1.451722e+14,519,3.571605e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
246,247,2622,56.414 Gbps,56.414 Gbps,1.457003e+14,519,3.558682e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
247,248,2632,56.414 Gbps,56.414 Gbps,1.462408e+14,519,3.545446e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
248,249,2641,56.414 Gbps,56.414 Gbps,1.467870e+14,521,3.552877e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
249,250,2651,56.402 Gbps,56.402 Gbps,1.473015e+14,522,3.540252e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
250,251,2660,56.402 Gbps,56.402 Gbps,1.478285e+14,523,3.541239e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
251,252,2669,56.402 Gbps,56.402 Gbps,1.483598e+14,524,3.535032e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
252,253,2679,56.414 Gbps,56.402 Gbps,1.488940e+14,527,3.542704e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
253,254,2688,56.414 Gbps,56.402 Gbps,1.494245e+14,529,3.543598e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
254,255,2697,56.402 Gbps,56.402 Gbps,1.499490e+14,533,3.551179e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
255,256,2707,56.414 Gbps,56.414 Gbps,1.504807e+14,533,3.538794e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
256,257,2716,56.414 Gbps,56.414 Gbps,1.510180e+14,534,3.53915e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
257,258,2726,56.414 Gbps,56.414 Gbps,1.515576e+14,539,3.553067e-12,25.679188258580425,BER (3.37e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
258,259,2735,56.402 Gbps,56.414 Gbps,1.520848e+14,543,3.573609e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
259,260,2745,56.414 Gbps,56.414 Gbps,1.526189e+14,544,3.561141e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
260,261,2754,56.402 Gbps,56.402 Gbps,1.531368e+14,545,3.562061e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
261,262,2763,56.414 Gbps,56.402 Gbps,1.536794e+14,546,3.54958e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
262,263,2773,56.414 Gbps,56.402 Gbps,1.542085e+14,550,3.563142e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
263,264,2782,56.402 Gbps,56.402 Gbps,1.547308e+14,551,3.557882e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
264,265,2791,56.402 Gbps,56.402 Gbps,1.552443e+14,554,3.570579e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
265,266,2802,56.402 Gbps,56.414 Gbps,1.559614e+14,557,3.566592e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
266,267,2816,56.414 Gbps,56.414 Gbps,1.567382e+14,559,3.568426e-12,25.679188258580425,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
267,268,2830,56.402 Gbps,56.402 Gbps,1.575091e+14,561,3.563856e-12,24.551826371042406,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,1582 / 37=7165 / 61=5892 / 81=1,1582)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
268,269,2842,56.414 Gbps,56.402 Gbps,1.582142e+14,563,3.553889e-12,24.551826371042406,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,2597 / 37=7749 / 61=6398 / 81=1,2597)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
269,270,2855,56.414 Gbps,56.414 Gbps,1.589101e+14,563,3.544964e-12,24.551826371042406,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,2597 / 37=7749 / 61=6398 / 81=1,2597)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
270,271,2868,56.402 Gbps,56.414 Gbps,1.596176e+14,565,3.53543e-12,24.551826371042406,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,2597 / 37=7749 / 61=6398 / 81=1,2597)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
271,272,2881,56.402 Gbps,56.402 Gbps,1.603390e+14,570,3.550915e-12,24.551826371042406,BER (3.38e-12 / 1.9e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.8 /  0.7),21.0,"PEAK (18=1,2597 / 37=7749 / 61=6398 / 81=1,2597)  VALEY (24=0 / 44=0 / 66=0)",1.4888251004966318e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.3e-16 E21=1.1e-15 E23=0.0e+00 E32=2.7e-20 E34=0.0e+00 E43=1.1e-17)
