,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,187,53.109 Gbps,53.121 Gbps,8.073455e+12,0,1.218645e-13,23.18895330831444,BER (3.98e-13 / 4.4e-13) rng=[1.3e-13 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
14,15,197,53.121 Gbps,53.121 Gbps,8.576611e+12,0,1.148082e-13,23.18895330831444,BER (3.78e-13 / 4.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
15,16,206,53.109 Gbps,53.109 Gbps,9.073369e+12,0,1.086138e-13,23.18895330831444,BER (3.60e-13 / 4.2e-13) rng=[1.1e-13 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
16,17,215,53.109 Gbps,53.121 Gbps,9.573160e+12,0,1.030324e-13,23.18895330831444,BER (3.45e-13 / 4.1e-13) rng=[1.1e-13 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
17,18,225,53.109 Gbps,53.121 Gbps,1.007296e+13,0,9.793437e-14,23.18895330831444,BER (3.30e-13 / 4.0e-13) rng=[1.0e-13 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
18,19,234,53.109 Gbps,53.109 Gbps,1.056786e+13,0,9.341602e-14,23.18895330831444,BER (3.17e-13 / 4.0e-13) rng=[9.8e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
19,20,244,53.121 Gbps,53.109 Gbps,1.107317e+13,0,8.92038e-14,23.18895330831444,BER (3.06e-13 / 3.9e-13) rng=[9.3e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
20,21,253,53.109 Gbps,53.109 Gbps,1.156989e+13,0,8.546187e-14,23.18895330831444,BER (2.95e-13 / 3.8e-13) rng=[8.9e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
21,22,262,53.121 Gbps,53.109 Gbps,1.206555e+13,0,8.197725e-14,23.18895330831444,BER (2.85e-13 / 3.7e-13) rng=[8.5e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
22,23,272,53.121 Gbps,53.109 Gbps,1.257832e+13,0,7.865538e-14,23.18895330831444,BER (2.76e-13 / 3.7e-13) rng=[8.2e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
23,24,281,53.109 Gbps,53.109 Gbps,1.307274e+13,0,7.569637e-14,23.18895330831444,BER (2.67e-13 / 3.6e-13) rng=[7.9e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
24,25,291,53.121 Gbps,53.109 Gbps,1.356846e+13,0,7.297734e-14,23.18895330831444,BER (2.59e-13 / 3.6e-13) rng=[7.6e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
25,26,300,53.121 Gbps,53.109 Gbps,1.405157e+13,0,7.049453e-14,23.18895330831444,BER (2.52e-13 / 3.5e-13) rng=[7.3e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
26,27,309,53.109 Gbps,53.121 Gbps,1.454837e+13,0,6.792587e-14,23.18895330831444,BER (2.45e-13 / 3.5e-13) rng=[7.0e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
27,28,320,53.109 Gbps,53.109 Gbps,1.521075e+13,0,6.503933e-14,23.18895330831444,BER (2.38e-13 / 3.4e-13) rng=[6.8e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
28,29,333,53.109 Gbps,53.121 Gbps,1.588825e+13,0,6.217441e-14,23.18895330831444,BER (2.32e-13 / 3.4e-13) rng=[6.5e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
29,30,346,53.109 Gbps,53.109 Gbps,1.655979e+13,0,5.97619e-14,23.18895330831444,BER (2.26e-13 / 3.3e-13) rng=[6.2e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
30,31,358,53.121 Gbps,53.109 Gbps,1.724017e+13,0,5.733187e-14,23.18895330831444,BER (2.21e-13 / 3.3e-13) rng=[6.0e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
31,32,372,53.121 Gbps,53.109 Gbps,1.793125e+13,0,5.516317e-14,23.18895330831444,BER (2.15e-13 / 3.2e-13) rng=[5.7e-14 - 1.7e-12])  SNR (23.9 /  1.1),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
32,33,384,53.109 Gbps,53.121 Gbps,1.859460e+13,0,5.319324e-14,24.299470175164736,BER (2.10e-13 / 3.2e-13) rng=[5.5e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=891 / 40=762 / 58=649 / 74=891)  VALEY (30=0 / 45=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
33,34,397,53.109 Gbps,53.109 Gbps,1.929615e+13,0,5.13401e-14,24.299470175164736,BER (2.06e-13 / 3.1e-13) rng=[5.3e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
34,35,410,53.121 Gbps,53.109 Gbps,1.988736e+13,0,4.994139e-14,24.299470175164736,BER (2.01e-13 / 3.1e-13) rng=[5.1e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
35,36,419,53.109 Gbps,53.109 Gbps,2.038719e+13,0,4.872457e-14,24.299470175164736,BER (1.97e-13 / 3.1e-13) rng=[5.0e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
36,37,428,53.109 Gbps,53.109 Gbps,2.087909e+13,0,4.757979e-14,24.299470175164736,BER (1.93e-13 / 3.0e-13) rng=[4.9e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
37,38,438,53.109 Gbps,53.109 Gbps,2.138313e+13,0,4.646153e-14,24.299470175164736,BER (1.89e-13 / 3.0e-13) rng=[4.8e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
38,39,447,53.109 Gbps,53.109 Gbps,2.187366e+13,0,4.544061e-14,24.299470175164736,BER (1.85e-13 / 3.0e-13) rng=[4.6e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
39,40,456,53.109 Gbps,53.109 Gbps,2.236988e+13,0,4.443215e-14,24.299470175164736,BER (1.81e-13 / 2.9e-13) rng=[4.5e-14 - 1.7e-12])  SNR (23.9 /  1.3),16.333333333333332,PEAK (25=1857 / 40=1652 / 58=1461 / 74=1857)  VALEY (30=0 / 46=0 / 62=0),6.1481237531852195e-15,PER: (P1:(26.4 / 0.9 rng=[0.0 - 0.0]) P2:(41.5 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.7 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.6e-15 E23=0.0e+00 E32=2.6e-18 E34=4.4e-16 E43=7.5e-18)
