,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
30,31,366,10.31 Gbps,10.31 Gbps,3.402910e+12,0,2.908487e-13,0.0,BER (1.14e-12 / 1.7e-12) rng=[3.0e-13 - 9.3e-12])  ,77.0,PEAK (11=932 / 88=983)  VALEY (15),0,
31,32,378,10.31 Gbps,10.31 Gbps,3.537329e+12,0,2.797436e-13,0.0,BER (1.12e-12 / 1.7e-12) rng=[2.9e-13 - 9.3e-12])  ,77.0,PEAK (11=932 / 88=983)  VALEY (15),0,
32,33,391,10.31 Gbps,10.31 Gbps,3.667595e+12,0,2.698942e-13,0.0,BER (1.09e-12 / 1.7e-12) rng=[2.8e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=932 / 88=983)  VALEY (15),0,
33,34,404,10.31 Gbps,10.31 Gbps,3.797380e+12,0,2.605372e-13,0.0,BER (1.06e-12 / 1.7e-12) rng=[2.7e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
34,35,416,10.31 Gbps,10.31 Gbps,3.907845e+12,0,2.541101e-13,0.0,BER (1.04e-12 / 1.7e-12) rng=[2.6e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
35,36,425,10.31 Gbps,10.31 Gbps,4.005013e+12,0,2.478009e-13,0.0,BER (1.02e-12 / 1.6e-12) rng=[2.5e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
36,37,435,10.31 Gbps,10.31 Gbps,4.106025e+12,0,2.418521e-13,0.0,BER (9.97e-13 / 1.6e-12) rng=[2.5e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
37,38,445,10.31 Gbps,10.31 Gbps,4.206320e+12,0,2.361021e-13,0.0,BER (9.77e-13 / 1.6e-12) rng=[2.4e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
38,39,454,10.31 Gbps,10.31 Gbps,4.306170e+12,0,2.307432e-13,0.0,BER (9.57e-13 / 1.6e-12) rng=[2.4e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
39,40,464,10.31 Gbps,10.31 Gbps,4.404278e+12,0,2.256535e-13,0.0,BER (9.39e-13 / 1.6e-12) rng=[2.3e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
40,41,473,10.31 Gbps,10.31 Gbps,4.501200e+12,0,2.208721e-13,0.0,BER (9.21e-13 / 1.6e-12) rng=[2.3e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
41,42,483,10.31 Gbps,10.31 Gbps,4.598781e+12,0,2.161959e-13,0.0,BER (9.04e-13 / 1.5e-12) rng=[2.2e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
42,43,492,10.31 Gbps,10.31 Gbps,4.698512e+12,0,2.11472e-13,0.0,BER (8.87e-13 / 1.5e-12) rng=[2.2e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
43,44,502,10.31 Gbps,10.31 Gbps,4.797575e+12,0,2.071526e-13,0.0,BER (8.72e-13 / 1.5e-12) rng=[2.1e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
44,45,512,10.31 Gbps,10.31 Gbps,4.898304e+12,0,2.02856e-13,0.0,BER (8.57e-13 / 1.5e-12) rng=[2.1e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
45,46,522,10.31 Gbps,10.31 Gbps,4.999393e+12,0,1.989705e-13,0.0,BER (8.42e-13 / 1.5e-12) rng=[2.0e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
46,47,531,10.31 Gbps,10.31 Gbps,5.093991e+12,0,1.952984e-13,0.0,BER (8.28e-13 / 1.5e-12) rng=[2.0e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
47,48,540,10.31 Gbps,10.31 Gbps,5.189344e+12,0,1.917192e-13,0.0,BER (8.15e-13 / 1.5e-12) rng=[2.0e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
48,49,549,10.31 Gbps,10.31 Gbps,5.284674e+12,0,1.882493e-13,0.0,BER (8.02e-13 / 1.4e-12) rng=[1.9e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
49,50,559,10.31 Gbps,10.31 Gbps,5.380901e+12,0,1.848215e-13,0.0,BER (7.89e-13 / 1.4e-12) rng=[1.9e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
50,51,568,10.31 Gbps,10.31 Gbps,5.478739e+12,0,1.815648e-13,0.0,BER (7.77e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
51,52,578,10.31 Gbps,10.31 Gbps,5.577363e+12,0,1.784703e-13,0.0,BER (7.65e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
52,53,587,10.31 Gbps,10.31 Gbps,5.677298e+12,0,1.751848e-13,0.0,BER (7.54e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
53,54,598,10.31 Gbps,10.31 Gbps,5.794606e+12,0,1.714634e-13,0.0,BER (7.43e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
54,55,610,10.31 Gbps,10.31 Gbps,5.931969e+12,0,1.675227e-13,0.0,BER (7.33e-13 / 1.4e-12) rng=[1.7e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
55,56,623,10.31 Gbps,10.31 Gbps,6.062764e+12,0,1.63905e-13,0.0,BER (7.22e-13 / 1.4e-12) rng=[1.7e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
56,57,636,10.31 Gbps,10.31 Gbps,6.196228e+12,0,1.603262e-13,0.0,BER (7.12e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
57,58,649,10.31 Gbps,10.31 Gbps,6.327099e+12,0,1.568853e-13,0.0,BER (7.03e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (14.2 /  9.0),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
58,59,663,10.31 Gbps,10.31 Gbps,6.470805e+12,0,1.534572e-13,0.0,BER (6.93e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (11.0 /  8.6),77.0,PEAK (11=2024 / 88=2159)  VALEY (16),0,
