,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,495,10.31 Gbps,10.31 Gbps,4.708088e+12,0,2.111372e-13,0.0,BER (9.24e-13 / 1.7e-12) rng=[2.2e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
43,44,504,10.31 Gbps,10.31 Gbps,4.804789e+12,0,2.069155e-13,0.0,BER (9.07e-13 / 1.7e-12) rng=[2.1e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
44,45,514,10.31 Gbps,10.31 Gbps,4.903229e+12,0,2.0279e-13,0.0,BER (8.91e-13 / 1.7e-12) rng=[2.1e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
45,46,523,10.31 Gbps,10.31 Gbps,5.004092e+12,0,1.987193e-13,0.0,BER (8.76e-13 / 1.7e-12) rng=[2.0e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
46,47,533,10.31 Gbps,10.313 Gbps,5.104338e+12,0,1.948725e-13,0.0,BER (8.61e-13 / 1.7e-12) rng=[2.0e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
47,48,543,10.31 Gbps,10.31 Gbps,5.205284e+12,0,1.911109e-13,0.0,BER (8.47e-13 / 1.7e-12) rng=[1.9e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
48,49,553,10.31 Gbps,10.31 Gbps,5.303302e+12,0,1.87604e-13,0.0,BER (8.34e-13 / 1.6e-12) rng=[1.9e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
49,50,562,10.31 Gbps,10.31 Gbps,5.401830e+12,0,1.842478e-13,0.0,BER (8.20e-13 / 1.6e-12) rng=[1.9e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
50,51,571,10.31 Gbps,10.31 Gbps,5.499597e+12,0,1.809291e-13,0.0,BER (8.08e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
51,52,581,10.313 Gbps,10.31 Gbps,5.594926e+12,0,1.779127e-13,0.0,BER (7.95e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
52,53,590,10.31 Gbps,10.31 Gbps,5.695389e+12,0,1.743545e-13,0.0,BER (7.83e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
53,54,602,10.31 Gbps,10.31 Gbps,5.830351e+12,0,1.701939e-13,0.0,BER (7.72e-13 / 1.6e-12) rng=[1.7e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
54,55,616,10.31 Gbps,10.31 Gbps,5.970404e+12,0,1.663064e-13,0.0,BER (7.61e-13 / 1.6e-12) rng=[1.7e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
55,56,629,10.31 Gbps,10.31 Gbps,6.111986e+12,0,1.6251e-13,0.0,BER (7.50e-13 / 1.6e-12) rng=[1.7e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
56,57,643,10.31 Gbps,10.31 Gbps,6.250185e+12,0,1.590037e-13,0.0,BER (7.40e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
57,58,655,10.31 Gbps,10.31 Gbps,6.371023e+12,0,1.557694e-13,0.0,BER (7.29e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
58,59,668,10.31 Gbps,10.31 Gbps,6.517031e+12,0,1.5251e-13,0.0,BER (7.19e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,77.0,PEAK (11=2055 / 88=2156)  VALEY (19),0,
