,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,163,51.551 Gbps,51.551 Gbps,6.533008e+12,0,1.501612e-13,21.64500883406864,BER (4.89e-13 / 5.1e-13) rng=[1.6e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
11,12,172,51.551 Gbps,51.551 Gbps,7.004656e+12,0,1.402756e-13,21.64500883406864,BER (4.58e-13 / 5.0e-13) rng=[1.5e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
12,13,181,51.551 Gbps,51.551 Gbps,7.489905e+12,0,1.312472e-13,21.64500883406864,BER (4.31e-13 / 4.8e-13) rng=[1.4e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
13,14,191,51.551 Gbps,51.551 Gbps,7.983726e+12,0,1.232656e-13,21.64500883406864,BER (4.08e-13 / 4.7e-13) rng=[1.3e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
14,15,200,51.551 Gbps,51.551 Gbps,8.478536e+12,0,1.161888e-13,21.64500883406864,BER (3.88e-13 / 4.6e-13) rng=[1.2e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
15,16,210,51.551 Gbps,51.551 Gbps,8.999463e+12,0,1.095459e-13,21.64500883406864,BER (3.70e-13 / 4.5e-13) rng=[1.2e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
16,17,220,51.551 Gbps,51.551 Gbps,9.477549e+12,0,1.040946e-13,21.64500883406864,BER (3.54e-13 / 4.4e-13) rng=[1.1e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
17,18,229,51.551 Gbps,51.551 Gbps,9.963497e+12,0,9.905387e-14,21.64500883406864,BER (3.39e-13 / 4.3e-13) rng=[1.0e-13 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
18,19,239,51.563 Gbps,51.551 Gbps,1.044912e+13,0,9.454009e-14,21.64500883406864,BER (3.26e-13 / 4.2e-13) rng=[9.9e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
19,20,248,51.551 Gbps,51.551 Gbps,1.092956e+13,0,9.042522e-14,21.64500883406864,BER (3.13e-13 / 4.1e-13) rng=[9.5e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
20,21,257,51.551 Gbps,51.551 Gbps,1.140624e+13,0,8.668571e-14,21.64500883406864,BER (3.02e-13 / 4.0e-13) rng=[9.0e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
21,22,267,51.551 Gbps,51.551 Gbps,1.188806e+13,0,8.321825e-14,21.64500883406864,BER (2.92e-13 / 3.9e-13) rng=[8.7e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
22,23,276,51.551 Gbps,51.551 Gbps,1.238776e+13,0,7.989752e-14,21.64500883406864,BER (2.83e-13 / 3.9e-13) rng=[8.3e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
23,24,286,51.551 Gbps,51.551 Gbps,1.287244e+13,0,7.689244e-14,21.64500883406864,BER (2.74e-13 / 3.8e-13) rng=[8.0e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
24,25,295,51.551 Gbps,51.551 Gbps,1.336192e+13,0,7.412879e-14,21.64500883406864,BER (2.66e-13 / 3.7e-13) rng=[7.7e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
25,26,305,51.551 Gbps,51.551 Gbps,1.385583e+13,0,7.149959e-14,21.64500883406864,BER (2.58e-13 / 3.7e-13) rng=[7.4e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
26,27,314,51.551 Gbps,51.551 Gbps,1.436221e+13,0,6.895843e-14,21.64500883406864,BER (2.51e-13 / 3.6e-13) rng=[7.1e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
27,28,326,51.551 Gbps,51.551 Gbps,1.500422e+13,0,6.596001e-14,21.64500883406864,BER (2.44e-13 / 3.6e-13) rng=[6.9e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
28,29,339,51.551 Gbps,51.551 Gbps,1.570228e+13,0,6.301429e-14,21.64500883406864,BER (2.38e-13 / 3.5e-13) rng=[6.6e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
29,30,352,51.551 Gbps,51.551 Gbps,1.635295e+13,0,6.050901e-14,21.64500883406864,BER (2.32e-13 / 3.5e-13) rng=[6.3e-14 - 1.8e-12])  SNR (22.3 /  0.5),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
30,31,364,51.551 Gbps,51.563 Gbps,1.702197e+13,0,5.8189e-14,22.69048850385851,BER (2.26e-13 / 3.4e-13) rng=[6.1e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=622 / 42=580 / 57=592 / 72=622)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
31,32,378,51.551 Gbps,51.551 Gbps,1.773369e+13,0,5.597263e-14,22.69048850385851,BER (2.20e-13 / 3.4e-13) rng=[5.8e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
32,33,391,51.551 Gbps,51.551 Gbps,1.836864e+13,0,5.394802e-14,22.69048850385851,BER (2.15e-13 / 3.3e-13) rng=[5.6e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
33,34,404,51.551 Gbps,51.551 Gbps,1.906073e+13,0,5.198497e-14,22.69048850385851,BER (2.10e-13 / 3.3e-13) rng=[5.4e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
34,35,416,51.551 Gbps,51.551 Gbps,1.958587e+13,0,5.071327e-14,22.69048850385851,BER (2.06e-13 / 3.3e-13) rng=[5.2e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
35,36,425,51.551 Gbps,51.551 Gbps,2.008177e+13,0,4.948373e-14,22.69048850385851,BER (2.01e-13 / 3.2e-13) rng=[5.1e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
36,37,435,51.551 Gbps,51.551 Gbps,2.055934e+13,0,4.833591e-14,22.69048850385851,BER (1.97e-13 / 3.2e-13) rng=[4.9e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
37,38,444,51.551 Gbps,51.551 Gbps,2.102566e+13,0,4.726368e-14,22.69048850385851,BER (1.93e-13 / 3.2e-13) rng=[4.8e-14 - 1.8e-12])  SNR (22.4 /  0.7),15.0,PEAK (27=1550 / 42=1450 / 57=1396 / 72=1550)  VALEY (31=0 / 46=0 / 62=0),2.4766667846477e-13,PER: (P1:(27.3 / 1.0 rng=[0.0 - 0.0]) P2:(42.2 / 1.0 rng=[0.0 - 0.0]) P3:(57.8 / 1.0 rng=[0.0 - 0.0]) P4:(72.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.1e-14 E21=8.1e-14 E23=4.0e-15 E32=3.3e-15 E34=7.3e-14 E43=6.5e-14)
