,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
148,149,1578,56.414 Gbps,56.402 Gbps,8.712234e+13,0,1.145782e-14,22.91878038370339,BER (5.83e-14 / 1.4e-13) rng=[1.2e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
149,150,1588,56.414 Gbps,56.414 Gbps,8.765290e+13,0,1.138976e-14,22.91878038370339,BER (5.80e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
150,151,1597,56.414 Gbps,56.414 Gbps,8.819417e+13,0,1.13207e-14,22.91878038370339,BER (5.77e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
151,152,1607,56.402 Gbps,56.402 Gbps,8.873401e+13,0,1.125233e-14,22.91878038370339,BER (5.74e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
152,153,1616,56.414 Gbps,56.402 Gbps,8.924572e+13,0,1.118774e-14,22.91878038370339,BER (5.71e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
153,154,1625,56.402 Gbps,56.414 Gbps,8.978782e+13,0,1.111928e-14,22.91878038370339,BER (5.68e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
154,155,1635,56.402 Gbps,56.402 Gbps,9.032908e+13,0,1.105332e-14,22.91878038370339,BER (5.65e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
155,156,1645,56.402 Gbps,56.402 Gbps,9.085711e+13,0,1.098927e-14,22.91878038370339,BER (5.62e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
156,157,1654,56.414 Gbps,56.402 Gbps,9.137084e+13,0,1.092807e-14,22.91878038370339,BER (5.59e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
157,158,1663,56.402 Gbps,56.402 Gbps,9.190209e+13,0,1.086501e-14,22.91878038370339,BER (5.56e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
158,159,1672,56.402 Gbps,56.402 Gbps,9.240770e+13,0,1.080608e-14,22.91878038370339,BER (5.53e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
159,160,1681,56.402 Gbps,56.414 Gbps,9.290648e+13,0,1.074712e-14,22.91878038370339,BER (5.50e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.5 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
160,161,1690,56.414 Gbps,56.402 Gbps,9.349324e+13,0,1.067235e-14,24.442061198284698,BER (5.48e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3113 / 37=5077 / 62=5077 / 83=3065)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
161,162,1702,56.402 Gbps,56.402 Gbps,9.421535e+13,0,1.05896e-14,24.234888381942767,BER (5.45e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3463 / 37=5594 / 62=5594 / 83=3438)  VALEY (23=0 / 45=0 / 67=0),4.442577025016158e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.5 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=3.2e-13 E23=3.3e-16 E32=4.8e-17 E34=1.2e-13 E43=1.4e-15)
162,163,1716,56.402 Gbps,56.402 Gbps,9.497842e+13,0,1.051098e-14,24.234888381942767,BER (5.42e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
163,164,1729,56.402 Gbps,56.414 Gbps,9.572546e+13,0,1.042826e-14,24.234888381942767,BER (5.40e-14 / 1.4e-13) rng=[1.1e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
164,165,1742,56.414 Gbps,56.414 Gbps,9.645667e+13,0,1.03478e-14,24.234888381942767,BER (5.37e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
165,166,1755,56.414 Gbps,56.414 Gbps,9.716136e+13,0,1.027166e-14,24.234888381942767,BER (5.34e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
166,167,1767,56.414 Gbps,56.414 Gbps,9.788835e+13,0,1.01961e-14,24.234888381942767,BER (5.32e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
167,168,1781,56.414 Gbps,56.414 Gbps,9.862586e+13,0,1.012533e-14,24.234888381942767,BER (5.29e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
168,169,1792,56.402 Gbps,56.414 Gbps,9.913377e+13,0,1.007275e-14,24.234888381942767,BER (5.27e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
169,170,1801,56.414 Gbps,56.414 Gbps,9.966211e+13,0,1.002052e-14,24.234888381942767,BER (5.24e-14 / 1.4e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
170,171,1810,56.414 Gbps,56.402 Gbps,1.001722e+14,0,9.96914e-15,24.234888381942767,BER (5.22e-14 / 1.3e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
171,172,1819,56.414 Gbps,56.414 Gbps,1.006873e+14,0,9.918702e-15,24.234888381942767,BER (5.19e-14 / 1.3e-13) rng=[1.0e-14 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
172,173,1828,56.402 Gbps,56.414 Gbps,1.011962e+14,0,9.868151e-15,24.234888381942767,BER (5.17e-14 / 1.3e-13) rng=[9.9e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
173,174,1837,56.414 Gbps,56.402 Gbps,1.017048e+14,0,9.819136e-15,24.234888381942767,BER (5.14e-14 / 1.3e-13) rng=[9.9e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
174,175,1846,56.402 Gbps,56.414 Gbps,1.022239e+14,0,9.768784e-15,24.234888381942767,BER (5.12e-14 / 1.3e-13) rng=[9.8e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
175,176,1855,56.402 Gbps,56.414 Gbps,1.027708e+14,0,9.717086e-15,24.234888381942767,BER (5.09e-14 / 1.3e-13) rng=[9.8e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
176,177,1865,56.414 Gbps,56.402 Gbps,1.032891e+14,0,9.669161e-15,24.234888381942767,BER (5.07e-14 / 1.3e-13) rng=[9.7e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
177,178,1874,56.402 Gbps,56.414 Gbps,1.038165e+14,0,9.619689e-15,24.234888381942767,BER (5.05e-14 / 1.3e-13) rng=[9.7e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
178,179,1884,56.414 Gbps,56.402 Gbps,1.043466e+14,0,9.570902e-15,24.234888381942767,BER (5.03e-14 / 1.3e-13) rng=[9.6e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
179,180,1893,56.402 Gbps,56.414 Gbps,1.048746e+14,0,9.522838e-15,24.234888381942767,BER (5.00e-14 / 1.3e-13) rng=[9.6e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
180,181,1902,56.402 Gbps,56.414 Gbps,1.054033e+14,0,9.475054e-15,24.234888381942767,BER (4.98e-14 / 1.3e-13) rng=[9.5e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
181,182,1912,56.414 Gbps,56.414 Gbps,1.059345e+14,0,9.427666e-15,24.234888381942767,BER (4.96e-14 / 1.3e-13) rng=[9.5e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
182,183,1921,56.414 Gbps,56.402 Gbps,1.064528e+14,0,9.381898e-15,24.234888381942767,BER (4.94e-14 / 1.3e-13) rng=[9.4e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
183,184,1930,56.414 Gbps,56.402 Gbps,1.069779e+14,0,9.335802e-15,24.234888381942767,BER (4.91e-14 / 1.3e-13) rng=[9.4e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
184,185,1939,56.402 Gbps,56.402 Gbps,1.074830e+14,0,9.292282e-15,24.234888381942767,BER (4.89e-14 / 1.3e-13) rng=[9.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
185,186,1949,56.402 Gbps,56.414 Gbps,1.079960e+14,0,9.248239e-15,24.234888381942767,BER (4.87e-14 / 1.3e-13) rng=[9.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,PEAK (16=3581 / 37=5784 / 62=5784 / 83=3561)  VALEY (23=0 / 45=0 / 67=0),2.2538382337090442e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.7e-13 E23=2.2e-16 E32=1.8e-17 E34=5.1e-14 E43=1.3e-15)
