,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
26,27,314,25.77 Gbps,25.77 Gbps,7.177734e+12,0,1.377914e-13,0.0,BER (4.90e-13 / 6.9e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
27,28,327,25.77 Gbps,25.77 Gbps,7.523926e+12,0,1.311606e-13,0.0,BER (4.77e-13 / 6.8e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
28,29,339,25.77 Gbps,25.77 Gbps,7.859250e+12,0,1.258238e-13,0.0,BER (4.64e-13 / 6.7e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
29,30,353,25.77 Gbps,25.77 Gbps,8.192262e+12,0,1.206505e-13,0.0,BER (4.53e-13 / 6.7e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
30,31,366,25.77 Gbps,25.77 Gbps,8.546644e+12,0,1.158334e-13,0.0,BER (4.42e-13 / 6.6e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
31,32,379,25.77 Gbps,25.77 Gbps,8.882868e+12,0,1.11492e-13,0.0,BER (4.31e-13 / 6.5e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=1186 / 85=1248)  VALEY (27),0,
32,33,392,25.77 Gbps,25.77 Gbps,9.213937e+12,0,1.073566e-13,0.0,BER (4.21e-13 / 6.4e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
33,34,405,25.77 Gbps,25.77 Gbps,9.540416e+12,0,1.039229e-13,0.0,BER (4.12e-13 / 6.3e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
34,35,416,25.77 Gbps,25.77 Gbps,9.803188e+12,0,1.013231e-13,0.0,BER (4.03e-13 / 6.3e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
35,36,426,25.77 Gbps,25.77 Gbps,1.004943e+13,0,9.885373e-14,0.0,BER (3.94e-13 / 6.2e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
36,37,435,25.77 Gbps,25.77 Gbps,1.029565e+13,0,9.650087e-14,0.0,BER (3.86e-13 / 6.1e-13) rng=[9.9e-14 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
37,38,445,25.77 Gbps,25.77 Gbps,1.053882e+13,0,9.430572e-14,0.0,BER (3.78e-13 / 6.0e-13) rng=[9.7e-14 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
38,39,454,25.77 Gbps,25.77 Gbps,1.077153e+13,0,9.226257e-14,0.0,BER (3.71e-13 / 6.0e-13) rng=[9.4e-14 - 3.5e-12])  ,71.0,PEAK (14=2389 / 85=2532)  VALEY (27),0,
