,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,192,28.207 Gbps,28.207 Gbps,4.398528e+12,0,2.237631e-13,0.0,BER (7.27e-13 / 8.2e-13) rng=[2.4e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
14,15,202,28.201 Gbps,28.201 Gbps,4.659431e+12,0,2.114358e-13,0.0,BER (6.91e-13 / 8.0e-13) rng=[2.2e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
15,16,211,28.201 Gbps,28.207 Gbps,4.926642e+12,0,2.001205e-13,0.0,BER (6.59e-13 / 7.8e-13) rng=[2.1e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
16,17,220,28.207 Gbps,28.207 Gbps,5.188665e+12,0,1.901442e-13,0.0,BER (6.30e-13 / 7.6e-13) rng=[2.0e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
17,18,230,28.207 Gbps,28.207 Gbps,5.454405e+12,0,1.809835e-13,0.0,BER (6.05e-13 / 7.5e-13) rng=[1.9e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
18,19,239,28.207 Gbps,28.207 Gbps,5.716405e+12,0,1.727232e-13,0.0,BER (5.81e-13 / 7.3e-13) rng=[1.8e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
19,20,249,28.207 Gbps,28.201 Gbps,5.988617e+12,0,1.650552e-13,0.0,BER (5.60e-13 / 7.2e-13) rng=[1.7e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
20,21,258,28.207 Gbps,28.201 Gbps,6.247087e+12,0,1.582889e-13,0.0,BER (5.40e-13 / 7.0e-13) rng=[1.7e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
21,22,267,28.201 Gbps,28.207 Gbps,6.512945e+12,0,1.518852e-13,0.0,BER (5.22e-13 / 6.9e-13) rng=[1.6e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
22,23,277,28.207 Gbps,28.207 Gbps,6.786102e+12,0,1.458434e-13,0.0,BER (5.05e-13 / 6.8e-13) rng=[1.5e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
23,24,286,28.207 Gbps,28.201 Gbps,7.051599e+12,0,1.40408e-13,0.0,BER (4.89e-13 / 6.7e-13) rng=[1.5e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
24,25,296,28.207 Gbps,28.201 Gbps,7.319735e+12,0,1.35318e-13,0.0,BER (4.75e-13 / 6.6e-13) rng=[1.4e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
25,26,305,28.201 Gbps,28.207 Gbps,7.574801e+12,0,1.307992e-13,0.0,BER (4.61e-13 / 6.5e-13) rng=[1.4e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
26,27,314,28.201 Gbps,28.207 Gbps,7.834016e+12,0,1.265051e-13,0.0,BER (4.48e-13 / 6.4e-13) rng=[1.3e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
27,28,324,28.201 Gbps,28.207 Gbps,8.163622e+12,0,1.211569e-13,0.0,BER (4.37e-13 / 6.3e-13) rng=[1.3e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
28,29,337,28.207 Gbps,28.201 Gbps,8.531999e+12,0,1.161535e-13,0.0,BER (4.25e-13 / 6.2e-13) rng=[1.2e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
29,30,350,28.207 Gbps,28.207 Gbps,8.895234e+12,0,1.113989e-13,0.0,BER (4.15e-13 / 6.1e-13) rng=[1.2e-13 - 3.2e-12])  ,77.0,PEAK (11=945 / 88=933)  VALEY (26),0,
30,31,363,28.207 Gbps,28.201 Gbps,9.263646e+12,0,1.069964e-13,0.0,BER (4.04e-13 / 6.0e-13) rng=[1.1e-13 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
31,32,376,28.201 Gbps,28.207 Gbps,9.621891e+12,0,1.02998e-13,0.0,BER (3.95e-13 / 6.0e-13) rng=[1.1e-13 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
32,33,388,28.207 Gbps,28.201 Gbps,9.976349e+12,0,9.936682e-14,0.0,BER (3.86e-13 / 5.9e-13) rng=[1.0e-13 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
33,34,401,28.201 Gbps,28.201 Gbps,1.031388e+13,0,9.61021e-14,0.0,BER (3.77e-13 / 5.8e-13) rng=[9.9e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
34,35,414,28.201 Gbps,28.207 Gbps,1.066905e+13,0,9.311851e-14,0.0,BER (3.69e-13 / 5.7e-13) rng=[9.6e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
35,36,424,28.207 Gbps,28.201 Gbps,1.094025e+13,0,9.082138e-14,0.0,BER (3.61e-13 / 5.7e-13) rng=[9.3e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
36,37,433,28.201 Gbps,28.207 Gbps,1.119985e+13,0,8.871445e-14,0.0,BER (3.53e-13 / 5.6e-13) rng=[9.1e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
37,38,443,28.207 Gbps,28.201 Gbps,1.146937e+13,0,8.665743e-14,0.0,BER (3.46e-13 / 5.5e-13) rng=[8.9e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
38,39,452,28.207 Gbps,28.207 Gbps,1.173275e+13,0,8.468973e-14,0.0,BER (3.39e-13 / 5.5e-13) rng=[8.7e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
39,40,462,28.201 Gbps,28.201 Gbps,1.200077e+13,0,8.283781e-14,0.0,BER (3.33e-13 / 5.4e-13) rng=[8.5e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
40,41,471,28.207 Gbps,28.207 Gbps,1.226845e+13,0,8.104547e-14,0.0,BER (3.27e-13 / 5.4e-13) rng=[8.3e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
41,42,481,28.201 Gbps,28.201 Gbps,1.253812e+13,0,7.93362e-14,0.0,BER (3.21e-13 / 5.3e-13) rng=[8.1e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
42,43,490,28.201 Gbps,28.207 Gbps,1.279891e+13,0,7.771687e-14,0.0,BER (3.15e-13 / 5.3e-13) rng=[7.9e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
43,44,499,28.207 Gbps,28.207 Gbps,1.306722e+13,0,7.611568e-14,0.0,BER (3.09e-13 / 5.2e-13) rng=[7.8e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
44,45,509,28.207 Gbps,28.207 Gbps,1.333304e+13,0,7.460693e-14,0.0,BER (3.04e-13 / 5.2e-13) rng=[7.6e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
45,46,518,28.201 Gbps,28.207 Gbps,1.359632e+13,0,7.315864e-14,0.0,BER (2.99e-13 / 5.1e-13) rng=[7.5e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
46,47,528,28.207 Gbps,28.201 Gbps,1.387892e+13,0,7.1689e-14,0.0,BER (2.94e-13 / 5.1e-13) rng=[7.3e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
47,48,537,28.201 Gbps,28.207 Gbps,1.412751e+13,0,7.043197e-14,0.0,BER (2.89e-13 / 5.0e-13) rng=[7.2e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
48,49,547,28.207 Gbps,28.207 Gbps,1.439375e+13,0,6.914503e-14,0.0,BER (2.85e-13 / 5.0e-13) rng=[7.0e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
49,50,556,28.207 Gbps,28.201 Gbps,1.465500e+13,0,6.791866e-14,0.0,BER (2.80e-13 / 4.9e-13) rng=[6.9e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
50,51,565,28.207 Gbps,28.201 Gbps,1.491817e+13,0,6.672687e-14,0.0,BER (2.76e-13 / 4.9e-13) rng=[6.8e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
51,52,574,28.201 Gbps,28.201 Gbps,1.518343e+13,0,6.556497e-14,0.0,BER (2.72e-13 / 4.9e-13) rng=[6.7e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
52,53,584,28.207 Gbps,28.207 Gbps,1.544428e+13,0,6.44551e-14,0.0,BER (2.68e-13 / 4.8e-13) rng=[6.6e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
53,54,593,28.207 Gbps,28.207 Gbps,1.572095e+13,0,6.327247e-14,0.0,BER (2.64e-13 / 4.8e-13) rng=[6.4e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
54,55,604,28.207 Gbps,28.201 Gbps,1.605859e+13,0,6.190818e-14,0.0,BER (2.61e-13 / 4.7e-13) rng=[6.3e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
55,56,617,28.201 Gbps,28.207 Gbps,1.643138e+13,0,6.054427e-14,0.0,BER (2.57e-13 / 4.7e-13) rng=[6.2e-14 - 3.2e-12])  ,71.0,PEAK (14=2340 / 85=2202)  VALEY (27),0,
56,57,630,28.201 Gbps,28.201 Gbps,1.680836e+13,0,5.920583e-14,0.0,BER (2.53e-13 / 4.7e-13) rng=[6.1e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
57,58,643,28.207 Gbps,28.207 Gbps,1.716197e+13,0,5.79535e-14,0.0,BER (2.50e-13 / 4.6e-13) rng=[5.9e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
58,59,655,28.207 Gbps,28.201 Gbps,1.751120e+13,0,5.679194e-14,0.0,BER (2.47e-13 / 4.6e-13) rng=[5.8e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
59,60,668,28.207 Gbps,28.207 Gbps,1.787364e+13,0,5.563817e-14,0.0,BER (2.43e-13 / 4.6e-13) rng=[5.7e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
60,61,681,28.207 Gbps,28.207 Gbps,1.821214e+13,0,5.461778e-14,0.0,BER (2.40e-13 / 4.5e-13) rng=[5.6e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
61,62,692,28.201 Gbps,28.201 Gbps,1.850113e+13,0,5.383174e-14,0.0,BER (2.37e-13 / 4.5e-13) rng=[5.5e-14 - 3.2e-12])  ,71.0,PEAK (14=3811 / 85=3717)  VALEY (27),0,
