,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
31,32,381,10.31 Gbps,10.313 Gbps,3.548352e+12,0,2.78435e-13,0.0,BER (1.16e-12 / 1.9e-12) rng=[2.9e-13 - 1.1e-11])  ,79.0,PEAK (09=978 / 88=952)  VALEY (19),0,
32,33,394,10.31 Gbps,10.31 Gbps,3.680988e+12,0,2.686991e-13,0.0,BER (1.13e-12 / 1.9e-12) rng=[2.8e-13 - 1.1e-11])  ,79.0,PEAK (09=978 / 88=952)  VALEY (19),0,
33,34,407,10.31 Gbps,10.31 Gbps,3.817650e+12,0,2.596041e-13,0.0,BER (1.11e-12 / 1.9e-12) rng=[2.7e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
34,35,418,10.31 Gbps,10.31 Gbps,3.923996e+12,0,2.529536e-13,0.0,BER (1.08e-12 / 1.9e-12) rng=[2.6e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
35,36,428,10.31 Gbps,10.31 Gbps,4.023680e+12,0,2.469543e-13,0.0,BER (1.06e-12 / 1.8e-12) rng=[2.5e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
36,37,437,10.31 Gbps,10.31 Gbps,4.117347e+12,0,2.413708e-13,0.0,BER (1.04e-12 / 1.8e-12) rng=[2.5e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
37,38,447,10.31 Gbps,10.31 Gbps,4.216044e+12,0,2.356198e-13,0.0,BER (1.01e-12 / 1.8e-12) rng=[2.4e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
38,39,456,10.31 Gbps,10.31 Gbps,4.316683e+12,0,2.301976e-13,0.0,BER (9.93e-13 / 1.8e-12) rng=[2.4e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
39,40,466,10.31 Gbps,10.31 Gbps,4.410580e+12,0,2.253639e-13,0.0,BER (9.74e-13 / 1.8e-12) rng=[2.3e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
40,41,475,10.31 Gbps,10.31 Gbps,4.506927e+12,0,2.204759e-13,0.0,BER (9.55e-13 / 1.7e-12) rng=[2.3e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
41,42,485,10.31 Gbps,10.31 Gbps,4.608426e+12,0,2.157716e-13,0.0,BER (9.37e-13 / 1.7e-12) rng=[2.2e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
42,43,494,10.31 Gbps,10.31 Gbps,4.703421e+12,0,2.113388e-13,0.0,BER (9.20e-13 / 1.7e-12) rng=[2.2e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
43,44,503,10.31 Gbps,10.31 Gbps,4.800078e+12,0,2.071138e-13,0.0,BER (9.04e-13 / 1.7e-12) rng=[2.1e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
44,45,513,10.31 Gbps,10.31 Gbps,4.899092e+12,0,2.029807e-13,0.0,BER (8.88e-13 / 1.7e-12) rng=[2.1e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
45,46,522,10.31 Gbps,10.31 Gbps,4.997156e+12,0,1.98861e-13,0.0,BER (8.72e-13 / 1.7e-12) rng=[2.0e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
46,47,532,10.31 Gbps,10.31 Gbps,5.098886e+12,0,1.950108e-13,0.0,BER (8.58e-13 / 1.6e-12) rng=[2.0e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
47,48,542,10.31 Gbps,10.31 Gbps,5.201135e+12,0,1.912521e-13,0.0,BER (8.44e-13 / 1.6e-12) rng=[2.0e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
48,49,552,10.31 Gbps,10.31 Gbps,5.300043e+12,0,1.877854e-13,0.0,BER (8.30e-13 / 1.6e-12) rng=[1.9e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
49,50,561,10.31 Gbps,10.31 Gbps,5.395566e+12,0,1.844261e-13,0.0,BER (8.17e-13 / 1.6e-12) rng=[1.9e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
50,51,570,10.31 Gbps,10.31 Gbps,5.490921e+12,0,1.811713e-13,0.0,BER (8.04e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
51,52,580,10.31 Gbps,10.31 Gbps,5.589510e+12,0,1.780596e-13,0.0,BER (7.92e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
52,53,589,10.31 Gbps,10.31 Gbps,5.687573e+12,0,1.747599e-13,0.0,BER (7.80e-13 / 1.6e-12) rng=[1.8e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
53,54,601,10.31 Gbps,10.31 Gbps,5.819106e+12,0,1.706434e-13,0.0,BER (7.69e-13 / 1.5e-12) rng=[1.7e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
54,55,614,10.31 Gbps,10.31 Gbps,5.954577e+12,0,1.666501e-13,0.0,BER (7.58e-13 / 1.5e-12) rng=[1.7e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
55,56,627,10.31 Gbps,10.31 Gbps,6.090297e+12,0,1.629718e-13,0.0,BER (7.47e-13 / 1.5e-12) rng=[1.7e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
56,57,641,10.31 Gbps,10.31 Gbps,6.229713e+12,0,1.595031e-13,0.0,BER (7.37e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
57,58,654,10.31 Gbps,10.31 Gbps,6.359323e+12,0,1.562303e-13,0.0,BER (7.27e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
58,59,667,10.31 Gbps,10.31 Gbps,6.503609e+12,0,1.528151e-13,0.0,BER (7.17e-13 / 1.5e-12) rng=[1.6e-13 - 1.1e-11])  ,80.0,PEAK (09=1990 / 89=1907)  VALEY (19),0,
