,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,215,28.201 Gbps,28.207 Gbps,5.106410e+12,0,1.931655e-13,0.0,BER (6.51e-13 / 8.0e-13) rng=[2.0e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
17,18,224,28.207 Gbps,28.207 Gbps,5.365581e+12,0,1.83955e-13,0.0,BER (6.24e-13 / 7.8e-13) rng=[1.9e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
18,19,234,28.201 Gbps,28.207 Gbps,5.634187e+12,0,1.752758e-13,0.0,BER (5.99e-13 / 7.6e-13) rng=[1.8e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
19,20,243,28.201 Gbps,28.201 Gbps,5.897551e+12,0,1.674532e-13,0.0,BER (5.77e-13 / 7.5e-13) rng=[1.8e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
20,21,252,28.201 Gbps,28.201 Gbps,6.162352e+12,0,1.60434e-13,0.0,BER (5.57e-13 / 7.3e-13) rng=[1.7e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
21,22,262,28.201 Gbps,28.207 Gbps,6.426201e+12,0,1.538623e-13,0.0,BER (5.38e-13 / 7.2e-13) rng=[1.6e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
22,23,271,28.207 Gbps,28.201 Gbps,6.695133e+12,0,1.478029e-13,0.0,BER (5.20e-13 / 7.1e-13) rng=[1.5e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
23,24,281,28.201 Gbps,28.207 Gbps,6.960350e+12,0,1.422249e-13,0.0,BER (5.04e-13 / 6.9e-13) rng=[1.5e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
24,25,290,28.201 Gbps,28.201 Gbps,7.224314e+12,0,1.370874e-13,0.0,BER (4.89e-13 / 6.8e-13) rng=[1.4e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
25,26,300,28.201 Gbps,28.207 Gbps,7.488179e+12,0,1.322592e-13,0.0,BER (4.75e-13 / 6.7e-13) rng=[1.4e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
26,27,309,28.201 Gbps,28.201 Gbps,7.758692e+12,0,1.277276e-13,0.0,BER (4.62e-13 / 6.6e-13) rng=[1.3e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
27,28,319,28.207 Gbps,28.207 Gbps,8.092326e+12,0,1.219382e-13,0.0,BER (4.49e-13 / 6.5e-13) rng=[1.3e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
28,29,333,28.207 Gbps,28.207 Gbps,8.461592e+12,0,1.167276e-13,0.0,BER (4.38e-13 / 6.4e-13) rng=[1.2e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
29,30,345,28.201 Gbps,28.201 Gbps,8.808521e+12,0,1.121812e-13,0.0,BER (4.27e-13 / 6.3e-13) rng=[1.2e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
30,31,358,28.201 Gbps,28.207 Gbps,9.183796e+12,0,1.079456e-13,0.0,BER (4.16e-13 / 6.3e-13) rng=[1.1e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
31,32,371,28.207 Gbps,28.207 Gbps,9.546039e+12,0,1.038779e-13,0.0,BER (4.06e-13 / 6.2e-13) rng=[1.1e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
32,33,384,28.207 Gbps,28.207 Gbps,9.921056e+12,0,9.993544e-14,0.0,BER (3.97e-13 / 6.1e-13) rng=[1.0e-13 - 3.3e-12])  ,71.0,PEAK (14=682 / 85=685)  VALEY (25),0,
33,34,398,28.201 Gbps,28.207 Gbps,1.027938e+13,0,9.638823e-14,0.0,BER (3.88e-13 / 6.0e-13) rng=[1.0e-13 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
34,35,410,28.207 Gbps,28.201 Gbps,1.061297e+13,0,9.356673e-14,0.0,BER (3.79e-13 / 6.0e-13) rng=[9.6e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
35,36,420,28.207 Gbps,28.207 Gbps,1.087561e+13,0,9.134013e-14,0.0,BER (3.71e-13 / 5.9e-13) rng=[9.4e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
36,37,429,28.201 Gbps,28.207 Gbps,1.114631e+13,0,8.915412e-14,0.0,BER (3.63e-13 / 5.8e-13) rng=[9.1e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
37,38,438,28.201 Gbps,28.201 Gbps,1.140448e+13,0,8.713138e-14,0.0,BER (3.56e-13 / 5.8e-13) rng=[8.9e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
38,39,448,28.201 Gbps,28.207 Gbps,1.167923e+13,0,8.509105e-14,0.0,BER (3.49e-13 / 5.7e-13) rng=[8.7e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
39,40,457,28.201 Gbps,28.201 Gbps,1.194061e+13,0,8.325525e-14,0.0,BER (3.42e-13 / 5.6e-13) rng=[8.5e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
40,41,467,28.201 Gbps,28.207 Gbps,1.220144e+13,0,8.148641e-14,0.0,BER (3.36e-13 / 5.6e-13) rng=[8.3e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
41,42,476,28.201 Gbps,28.207 Gbps,1.247131e+13,0,7.973044e-14,0.0,BER (3.29e-13 / 5.5e-13) rng=[8.1e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
42,43,485,28.201 Gbps,28.201 Gbps,1.273184e+13,0,7.810882e-14,0.0,BER (3.23e-13 / 5.5e-13) rng=[8.0e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
43,44,495,28.201 Gbps,28.207 Gbps,1.299160e+13,0,7.655735e-14,0.0,BER (3.18e-13 / 5.4e-13) rng=[7.8e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
44,45,504,28.207 Gbps,28.201 Gbps,1.325300e+13,0,7.504276e-14,0.0,BER (3.12e-13 / 5.4e-13) rng=[7.7e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
45,46,513,28.201 Gbps,28.207 Gbps,1.352541e+13,0,7.355013e-14,0.0,BER (3.07e-13 / 5.3e-13) rng=[7.5e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
46,47,523,28.207 Gbps,28.207 Gbps,1.379006e+13,0,7.212525e-14,0.0,BER (3.02e-13 / 5.3e-13) rng=[7.4e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
47,48,532,28.207 Gbps,28.207 Gbps,1.404951e+13,0,7.078667e-14,0.0,BER (2.97e-13 / 5.2e-13) rng=[7.2e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
48,49,542,28.201 Gbps,28.207 Gbps,1.432037e+13,0,6.948865e-14,0.0,BER (2.92e-13 / 5.2e-13) rng=[7.1e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
49,50,551,28.201 Gbps,28.201 Gbps,1.457051e+13,0,6.829858e-14,0.0,BER (2.88e-13 / 5.1e-13) rng=[6.9e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
50,51,560,28.201 Gbps,28.207 Gbps,1.482500e+13,0,6.713422e-14,0.0,BER (2.83e-13 / 5.1e-13) rng=[6.8e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
51,52,569,28.207 Gbps,28.201 Gbps,1.508828e+13,0,6.595842e-14,0.0,BER (2.79e-13 / 5.0e-13) rng=[6.7e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
52,53,578,28.207 Gbps,28.201 Gbps,1.534661e+13,0,6.485432e-14,0.0,BER (2.75e-13 / 5.0e-13) rng=[6.6e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
53,54,587,28.201 Gbps,28.201 Gbps,1.560552e+13,0,6.37267e-14,0.0,BER (2.71e-13 / 5.0e-13) rng=[6.5e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
54,55,599,28.207 Gbps,28.207 Gbps,1.595872e+13,0,6.229383e-14,0.0,BER (2.67e-13 / 4.9e-13) rng=[6.4e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
55,56,612,28.207 Gbps,28.201 Gbps,1.632814e+13,0,6.083886e-14,0.0,BER (2.63e-13 / 4.9e-13) rng=[6.2e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
56,57,624,28.207 Gbps,28.201 Gbps,1.669759e+13,0,5.950258e-14,0.0,BER (2.60e-13 / 4.9e-13) rng=[6.1e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
57,58,638,28.201 Gbps,28.201 Gbps,1.707754e+13,0,5.820858e-14,0.0,BER (2.56e-13 / 4.8e-13) rng=[6.0e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
58,59,651,28.207 Gbps,28.207 Gbps,1.744435e+13,0,5.703242e-14,0.0,BER (2.53e-13 / 4.8e-13) rng=[5.8e-14 - 3.3e-12])  ,71.0,PEAK (14=1802 / 85=1839)  VALEY (26),0,
59,60,664,28.207 Gbps,28.201 Gbps,1.778781e+13,0,5.589163e-14,0.0,BER (2.50e-13 / 4.7e-13) rng=[5.7e-14 - 3.3e-12])  ,71.0,PEAK (14=2926 / 85=3051)  VALEY (26),0,
60,61,677,28.207 Gbps,28.207 Gbps,1.815642e+13,0,5.474876e-14,0.0,BER (2.46e-13 / 4.7e-13) rng=[5.6e-14 - 3.3e-12])  ,71.0,PEAK (14=2926 / 85=3051)  VALEY (26),0,
