,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,99,No link,106.242 Gbps,7.647845e+12,1209199714,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x48A2_9981' CC='0xB_52AB_486A'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
11,12,106,No link,106.219 Gbps,8.297555e+12,1307121821,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x4E83_C329' CC='0xC_47E2_1051'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
12,13,112,No link,106.242 Gbps,8.974531e+12,1410030458,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x5498_F35D' CC='0xD_3E1B_366E'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
13,14,118,No link,106.242 Gbps,9.621825e+12,1507686419,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x5A7E_0D66' CC='0xE_2F4E_DEE2'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
14,15,125,No link,106.219 Gbps,1.047022e+13,1652374363,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x6329_4173' CC='0xF_8087_E7A0'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
15,16,134,No link,106.219 Gbps,1.136523e+13,1781313925,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x6AC6_72A9' CC='0x10_B848_D7BC'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
16,17,141,No link,106.219 Gbps,1.202818e+13,1886291412,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x7115_C4CB' CC='0x11_B28F_A7E1'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
17,18,147,No link,106.242 Gbps,1.272448e+13,1992967981,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x775D_82DA' CC='0x12_B53A_D847'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
18,19,154,No link,106.219 Gbps,1.339249e+13,2097030198,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x7D88_69D5' CC='0x13_AEB1_D241'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
19,20,160,No link,106.219 Gbps,1.409565e+13,2197705442,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x839F_7729' CC='0x14_B192_8685'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
20,21,166,No link,106.219 Gbps,1.474928e+13,2298136160,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x899B_465A' CC='0x15_A53E_A08C'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
21,22,172,No link,106.219 Gbps,1.541919e+13,2395427121,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x8F60_13E4' CC='0x16_9E69_9762'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
22,23,179,No link,106.242 Gbps,1.617796e+13,2505145356,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x963E_4746' CC='0x17_C63F_41E3'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
23,24,186,No link,106.219 Gbps,1.687173e+13,2610298493,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x9C38_5ABF' CC='0x18_BC47_BF9D'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
24,25,192,No link,106.219 Gbps,1.754208e+13,2707355311,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xA20F_093C' CC='0x19_B5B9_695F'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
25,26,199,No link,106.219 Gbps,1.813370e+13,2797042339,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xA72F_7E11' CC='0x1A_9407_030F'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
26,27,204,No link,106.219 Gbps,1.880034e+13,2896563945,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xAD3E_E0D5' CC='0x1B_8D52_C140'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
27,28,211,No link,106.219 Gbps,1.945797e+13,2990424530,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xB2B8_0017' CC='0x1C_808D_775C'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
28,29,217,No link,106.242 Gbps,2.009134e+13,3079078049,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xB803_B64D' CC='0x1D_6A5E_9697'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
29,30,223,No link,106.219 Gbps,2.073211e+13,3171555353,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xBDB9_3795' CC='0x1E_5CB6_400A'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
30,31,229,No link,106.219 Gbps,2.146793e+13,3292968957,1.0,13.580706053329859,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xC4D5_A9BA' CC='0x1F_8403_E169'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
31,32,237,No link,106.219 Gbps,2.242383e+13,3420776353,1.0,13.580706053329859,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xCCA4_3DDE' CC='0x20_D70B_8346'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
32,33,245,No link,106.219 Gbps,2.326233e+13,3542949901,1.0,13.959205401157778,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xD3CD_3379' CC='0x22_0D1B_2C23'),12.333333333333334,PEAK (29=167 / 44=244 / 55=244 / 66=179)  VALEY (36=19 / 49=13 / 61=26),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
33,34,254,No link,106.219 Gbps,2.415837e+13,3676857045,1.0,13.959205401157778,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xDBE0_CC70' CC='0x23_5899_7127'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
34,35,262,No link,106.219 Gbps,2.505528e+13,3817530674,1.0,13.959205401157778,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xE443_8641' CC='0x24_A4D3_45BB'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
35,36,271,No link,106.242 Gbps,2.595457e+13,3958740879,1.0,13.959205401157778,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xEC7B_6BE0' CC='0x25_F2ED_90AD'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
36,37,278,No link,106.219 Gbps,2.659615e+13,4055276482,1.0,13.959205401157778,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xF243_72DC' CC='0x26_E111_6410'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
37,38,284,No link,106.242 Gbps,2.726520e+13,4156867460,1.0,13.959205401157778,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xF847_04DE' CC='0x27_D912_5617'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
38,39,290,No link,106.219 Gbps,2.792999e+13,4258636181,1.0,13.959205401157778,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xFE55_04D0' CC='0x28_CFDA_8650'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
39,40,296,No link,106.219 Gbps,2.854205e+13,4353211760,1.0,13.959205401157778,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1_0401_D16A' CC='0x29_B39E_12C6'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
40,41,302,No link,106.219 Gbps,2.917646e+13,4452388945,1.0,13.959205401157778,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1_09E4_C994' CC='0x2A_A39F_F9BD'),11.0,PEAK (33=457 / 44=624 / 55=624 / 66=430)  VALEY (38=53 / 49=25 / 61=50),0.06260809818765087,PER: (P1:(31.3 / 2.4 rng=[0.0 - 0.0]) P2:(43.7 / 2.6 rng=[0.0 - 0.0]) P3:(56.1 / 2.2 rng=[0.0 - 0.0]) P4:(68.1 / 3.3 rng=[0.0 - 0.0]) ERR:E12=5.5e-03 E21=8.8e-03 E23=8.8e-03 E32=2.1e-03 E34=3.0e-03 E43=3.4e-02)
