,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,191,51.551 Gbps,51.551 Gbps,7.988130e+12,0,1.232037e-13,24.161568987604177,BER (4.04e-13 / 4.6e-13) rng=[1.3e-13 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
14,15,200,51.551 Gbps,51.551 Gbps,8.474357e+12,0,1.161771e-13,24.161568987604177,BER (3.84e-13 / 4.5e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
15,16,210,51.551 Gbps,51.551 Gbps,8.995042e+12,0,1.095953e-13,24.161568987604177,BER (3.66e-13 / 4.4e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
16,17,220,51.551 Gbps,51.551 Gbps,9.473533e+12,0,1.041431e-13,24.161568987604177,BER (3.50e-13 / 4.3e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
17,18,229,51.551 Gbps,51.563 Gbps,9.963428e+12,0,9.905455e-14,24.161568987604177,BER (3.36e-13 / 4.2e-13) rng=[1.0e-13 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
18,19,238,51.551 Gbps,51.551 Gbps,1.044912e+13,0,9.45404e-14,24.161568987604177,BER (3.23e-13 / 4.1e-13) rng=[9.9e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
19,20,248,51.551 Gbps,51.551 Gbps,1.092969e+13,0,9.042802e-14,24.161568987604177,BER (3.11e-13 / 4.0e-13) rng=[9.5e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
20,21,257,51.551 Gbps,51.551 Gbps,1.140618e+13,0,8.668729e-14,24.161568987604177,BER (3.00e-13 / 3.9e-13) rng=[9.0e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
21,22,266,51.551 Gbps,51.551 Gbps,1.188418e+13,0,8.322064e-14,24.161568987604177,BER (2.90e-13 / 3.9e-13) rng=[8.7e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
22,23,276,51.551 Gbps,51.551 Gbps,1.238337e+13,0,7.992243e-14,24.161568987604177,BER (2.80e-13 / 3.8e-13) rng=[8.3e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
23,24,285,51.551 Gbps,51.551 Gbps,1.286828e+13,0,7.691323e-14,24.161568987604177,BER (2.71e-13 / 3.7e-13) rng=[8.0e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
24,25,295,51.551 Gbps,51.551 Gbps,1.335399e+13,0,7.417346e-14,24.161568987604177,BER (2.63e-13 / 3.7e-13) rng=[7.7e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
25,26,304,51.563 Gbps,51.551 Gbps,1.384823e+13,0,7.15592e-14,24.161568987604177,BER (2.56e-13 / 3.6e-13) rng=[7.4e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
26,27,314,51.551 Gbps,51.551 Gbps,1.435883e+13,0,6.897682e-14,24.161568987604177,BER (2.49e-13 / 3.6e-13) rng=[7.2e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
27,28,325,51.551 Gbps,51.551 Gbps,1.498827e+13,0,6.608451e-14,24.161568987604177,BER (2.42e-13 / 3.5e-13) rng=[6.9e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
28,29,338,51.551 Gbps,51.551 Gbps,1.568375e+13,0,6.315219e-14,24.161568987604177,BER (2.36e-13 / 3.5e-13) rng=[6.6e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
29,30,351,51.551 Gbps,51.551 Gbps,1.634252e+13,0,6.056886e-14,24.0540422202923,BER (2.30e-13 / 3.4e-13) rng=[6.3e-14 - 1.8e-12])  SNR (23.9 /  0.6),16.333333333333332,PEAK (25=1383 / 40=976 / 58=942 / 74=1383)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
30,31,363,51.551 Gbps,51.551 Gbps,1.701117e+13,0,5.821374e-14,24.38102339220094,BER (2.24e-13 / 3.4e-13) rng=[6.1e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=1666 / 40=1167 / 58=1120 / 74=1666)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
31,32,377,51.551 Gbps,51.551 Gbps,1.768318e+13,0,5.597132e-14,24.38102339220094,BER (2.19e-13 / 3.3e-13) rng=[5.8e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
32,33,391,51.551 Gbps,51.551 Gbps,1.835993e+13,0,5.400689e-14,24.38102339220094,BER (2.14e-13 / 3.3e-13) rng=[5.6e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
33,34,403,51.551 Gbps,51.551 Gbps,1.903834e+13,0,5.210309e-14,24.38102339220094,BER (2.09e-13 / 3.2e-13) rng=[5.4e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
34,35,415,51.551 Gbps,51.551 Gbps,1.956897e+13,0,5.075444e-14,24.38102339220094,BER (2.04e-13 / 3.2e-13) rng=[5.2e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
35,36,424,51.551 Gbps,51.551 Gbps,2.006972e+13,0,4.950609e-14,24.38102339220094,BER (2.00e-13 / 3.2e-13) rng=[5.1e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
36,37,434,51.551 Gbps,51.551 Gbps,2.054283e+13,0,4.837583e-14,24.38102339220094,BER (1.96e-13 / 3.1e-13) rng=[5.0e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
37,38,443,51.551 Gbps,51.551 Gbps,2.101344e+13,0,4.729825e-14,24.38102339220094,BER (1.92e-13 / 3.1e-13) rng=[4.8e-14 - 1.8e-12])  SNR (23.9 /  0.5),16.333333333333332,PEAK (25=2950 / 40=2068 / 58=2004 / 74=2950)  VALEY (30=0 / 45=0 / 62=0),3.134526495130238e-18,PER: (P1:(26.1 / 0.9 rng=[0.0 - 0.0]) P2:(41.6 / 0.8 rng=[0.0 - 0.0]) P3:(58.3 / 0.9 rng=[0.0 - 0.0]) P4:(73.9 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.0e-21 E23=0.0e+00 E32=1.6e-22 E34=0.0e+00 E43=3.1e-18)
