,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,196,28.207 Gbps,28.207 Gbps,4.589666e+12,0,2.146062e-13,0.0,BER (6.95e-13 / 7.9e-13) rng=[2.3e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
15,16,205,28.201 Gbps,28.201 Gbps,4.854622e+12,0,2.030413e-13,0.0,BER (6.63e-13 / 7.7e-13) rng=[2.1e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
16,17,214,28.201 Gbps,28.201 Gbps,5.114712e+12,0,1.92866e-13,0.0,BER (6.35e-13 / 7.5e-13) rng=[2.0e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
17,18,223,28.201 Gbps,28.201 Gbps,5.371426e+12,0,1.837584e-13,0.0,BER (6.09e-13 / 7.4e-13) rng=[1.9e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
18,19,233,28.201 Gbps,28.207 Gbps,5.640250e+12,0,1.750951e-13,0.0,BER (5.85e-13 / 7.2e-13) rng=[1.8e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
19,20,242,28.207 Gbps,28.201 Gbps,5.903355e+12,0,1.673833e-13,0.0,BER (5.63e-13 / 7.1e-13) rng=[1.8e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
20,21,251,28.207 Gbps,28.201 Gbps,6.168563e+12,0,1.603379e-13,0.0,BER (5.44e-13 / 7.0e-13) rng=[1.7e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
21,22,261,28.207 Gbps,28.207 Gbps,6.427832e+12,0,1.538812e-13,0.0,BER (5.25e-13 / 6.8e-13) rng=[1.6e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
22,23,270,28.201 Gbps,28.207 Gbps,6.696598e+12,0,1.477765e-13,0.0,BER (5.09e-13 / 6.7e-13) rng=[1.5e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
23,24,279,28.201 Gbps,28.201 Gbps,6.962024e+12,0,1.421997e-13,0.0,BER (4.93e-13 / 6.6e-13) rng=[1.5e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
24,25,289,28.207 Gbps,28.207 Gbps,7.226581e+12,0,1.37058e-13,0.0,BER (4.78e-13 / 6.5e-13) rng=[1.4e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
25,26,298,28.201 Gbps,28.201 Gbps,7.489697e+12,0,1.322716e-13,0.0,BER (4.65e-13 / 6.4e-13) rng=[1.4e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
26,27,308,28.207 Gbps,28.207 Gbps,7.764641e+12,0,1.276249e-13,0.0,BER (4.52e-13 / 6.3e-13) rng=[1.3e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
27,28,318,28.207 Gbps,28.201 Gbps,8.093898e+12,0,1.223761e-13,0.0,BER (4.40e-13 / 6.2e-13) rng=[1.3e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
28,29,331,28.201 Gbps,28.207 Gbps,8.462357e+12,0,1.16923e-13,0.0,BER (4.28e-13 / 6.1e-13) rng=[1.2e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
29,30,344,28.201 Gbps,28.207 Gbps,8.814876e+12,0,1.122952e-13,0.0,BER (4.18e-13 / 6.0e-13) rng=[1.2e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
30,31,356,28.201 Gbps,28.201 Gbps,9.174351e+12,0,1.079183e-13,0.0,BER (4.08e-13 / 6.0e-13) rng=[1.1e-13 - 3.2e-12])  ,67.0,PEAK (16=1086 / 83=1105)  VALEY (23),0,
31,32,370,28.201 Gbps,28.201 Gbps,9.551865e+12,0,1.039338e-13,0.0,BER (3.98e-13 / 5.9e-13) rng=[1.1e-13 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
32,33,383,28.207 Gbps,28.201 Gbps,9.923808e+12,0,1.000644e-13,0.0,BER (3.89e-13 / 5.8e-13) rng=[1.0e-13 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
33,34,396,28.207 Gbps,28.207 Gbps,1.028540e+13,0,9.648416e-14,0.0,BER (3.80e-13 / 5.7e-13) rng=[1.0e-13 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
34,35,408,28.201 Gbps,28.201 Gbps,1.062319e+13,0,9.351462e-14,0.0,BER (3.72e-13 / 5.7e-13) rng=[9.6e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
35,36,419,28.207 Gbps,28.207 Gbps,1.088363e+13,0,9.12878e-14,0.0,BER (3.64e-13 / 5.6e-13) rng=[9.4e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
36,37,428,28.207 Gbps,28.207 Gbps,1.115006e+13,0,8.91264e-14,0.0,BER (3.56e-13 / 5.5e-13) rng=[9.1e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
37,38,437,28.201 Gbps,28.207 Gbps,1.141290e+13,0,8.708491e-14,0.0,BER (3.49e-13 / 5.5e-13) rng=[8.9e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
38,39,447,28.207 Gbps,28.201 Gbps,1.168542e+13,0,8.504682e-14,0.0,BER (3.42e-13 / 5.4e-13) rng=[8.7e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
39,40,456,28.201 Gbps,28.207 Gbps,1.194648e+13,0,8.321332e-14,0.0,BER (3.35e-13 / 5.4e-13) rng=[8.5e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
40,41,466,28.207 Gbps,28.201 Gbps,1.220721e+13,0,8.144793e-14,0.0,BER (3.29e-13 / 5.3e-13) rng=[8.3e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
41,42,475,28.207 Gbps,28.207 Gbps,1.247505e+13,0,7.97082e-14,0.0,BER (3.23e-13 / 5.3e-13) rng=[8.1e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
42,43,484,28.207 Gbps,28.207 Gbps,1.273353e+13,0,7.809987e-14,0.0,BER (3.17e-13 / 5.2e-13) rng=[8.0e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
43,44,493,28.207 Gbps,28.201 Gbps,1.299534e+13,0,7.653566e-14,0.0,BER (3.12e-13 / 5.2e-13) rng=[7.8e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
44,45,503,28.207 Gbps,28.207 Gbps,1.325643e+13,0,7.50349e-14,0.0,BER (3.06e-13 / 5.1e-13) rng=[7.7e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
45,46,512,28.201 Gbps,28.207 Gbps,1.352671e+13,0,7.354546e-14,0.0,BER (3.01e-13 / 5.1e-13) rng=[7.5e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
46,47,522,28.207 Gbps,28.207 Gbps,1.379426e+13,0,7.21172e-14,0.0,BER (2.96e-13 / 5.0e-13) rng=[7.4e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
47,48,531,28.207 Gbps,28.201 Gbps,1.405098e+13,0,7.081302e-14,0.0,BER (2.91e-13 / 5.0e-13) rng=[7.2e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
48,49,540,28.201 Gbps,28.201 Gbps,1.432167e+13,0,6.948032e-14,0.0,BER (2.87e-13 / 4.9e-13) rng=[7.1e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
49,50,550,28.207 Gbps,28.201 Gbps,1.457201e+13,0,6.8294e-14,0.0,BER (2.82e-13 / 4.9e-13) rng=[6.9e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
50,51,559,28.201 Gbps,28.207 Gbps,1.482218e+13,0,6.714794e-14,0.0,BER (2.78e-13 / 4.9e-13) rng=[6.8e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
51,52,568,28.207 Gbps,28.201 Gbps,1.508507e+13,0,6.59802e-14,0.0,BER (2.74e-13 / 4.8e-13) rng=[6.7e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
52,53,577,28.207 Gbps,28.207 Gbps,1.534433e+13,0,6.487463e-14,0.0,BER (2.70e-13 / 4.8e-13) rng=[6.6e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
53,54,586,28.207 Gbps,28.207 Gbps,1.560684e+13,0,6.376e-14,0.0,BER (2.66e-13 / 4.7e-13) rng=[6.5e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
54,55,597,28.207 Gbps,28.207 Gbps,1.594696e+13,0,6.236458e-14,0.0,BER (2.62e-13 / 4.7e-13) rng=[6.4e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
55,56,609,28.201 Gbps,28.207 Gbps,1.632392e+13,0,6.098493e-14,0.0,BER (2.59e-13 / 4.7e-13) rng=[6.2e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
56,57,623,28.207 Gbps,28.207 Gbps,1.668194e+13,0,5.959793e-14,0.0,BER (2.55e-13 / 4.6e-13) rng=[6.1e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
57,58,635,28.207 Gbps,28.207 Gbps,1.707239e+13,0,5.825048e-14,0.0,BER (2.52e-13 / 4.6e-13) rng=[6.0e-14 - 3.2e-12])  ,67.0,PEAK (16=1971 / 83=1970)  VALEY (24),0,
58,59,649,28.207 Gbps,28.201 Gbps,1.742840e+13,0,5.70619e-14,0.0,BER (2.48e-13 / 4.6e-13) rng=[5.8e-14 - 3.2e-12])  ,67.0,PEAK (16=3238 / 83=3307)  VALEY (24),0,
59,60,662,28.201 Gbps,28.201 Gbps,1.778638e+13,0,5.597051e-14,0.0,BER (2.45e-13 / 4.5e-13) rng=[5.7e-14 - 3.2e-12])  ,67.0,PEAK (16=3238 / 83=3307)  VALEY (24),0,
60,61,675,28.207 Gbps,28.207 Gbps,1.814453e+13,0,5.487313e-14,0.0,BER (2.42e-13 / 4.5e-13) rng=[5.6e-14 - 3.2e-12])  ,67.0,PEAK (16=3238 / 83=3307)  VALEY (24),0,
