,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,96,No link,111.984 Gbps,7.844827e+12,0,1.0,0.0,LINK ('No link' R=111.961 Gbps LS='Not locked' EC='0x0' CC='0xB_9D9F_D426'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
11,12,103,No link,111.984 Gbps,8.550472e+12,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xC_ABAD_BFEE'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
12,13,109,No link,111.984 Gbps,9.245858e+12,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xD_A7B8_9731'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
13,14,115,No link,111.984 Gbps,9.945456e+12,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xE_ACF8_F477'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
14,15,122,No link,111.984 Gbps,1.064147e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xF_B000_312B'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
15,16,128,No link,111.961 Gbps,1.131443e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x10_AACC_CAA4'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
16,17,134,No link,111.984 Gbps,1.199611e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x11_A7A4_A086'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
17,18,140,No link,111.984 Gbps,1.267552e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x12_A52B_1CA0'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
18,19,146,No link,111.961 Gbps,1.334866e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x13_9FCC_2390'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
19,20,152,No link,111.961 Gbps,1.404103e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x14_A26D_250B'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
20,21,159,No link,111.984 Gbps,1.471062e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x15_9B63_CEEA'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
21,22,165,No link,111.961 Gbps,1.540758e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x16_9F29_B4CA'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
22,23,171,No link,111.961 Gbps,1.611219e+13,0,1.0,0.0,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x17_A4FD_0148'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
23,24,177,No link,111.984 Gbps,1.679458e+13,0,1.0,0.0,LINK ('No link' R=111.961 Gbps LS='Not locked' EC='0x0' CC='0x18_A3FE_6B72'),1.0,PEAK (48=1321 / 49=1321 / 50=1321 / 51=1321)  VALEY (48=607 / 49=1321 / 50=1380),0,
