,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
151,152,1609,56.402 Gbps,56.402 Gbps,8.875886e+13,0,1.124866e-14,24.16368014909434,BER (5.84e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
152,153,1619,56.402 Gbps,56.402 Gbps,8.927925e+13,0,1.118205e-14,24.16368014909434,BER (5.81e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
153,154,1628,56.402 Gbps,56.402 Gbps,8.983566e+13,0,1.111399e-14,24.16368014909434,BER (5.78e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
154,155,1638,56.414 Gbps,56.402 Gbps,9.037262e+13,0,1.10485e-14,24.16368014909434,BER (5.75e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
155,156,1647,56.414 Gbps,56.414 Gbps,9.089999e+13,0,1.098515e-14,24.16368014909434,BER (5.72e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
156,157,1656,56.402 Gbps,56.414 Gbps,9.141397e+13,0,1.092295e-14,24.16368014909434,BER (5.69e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
157,158,1666,56.402 Gbps,56.402 Gbps,9.194526e+13,0,1.086043e-14,24.16368014909434,BER (5.66e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
158,159,1675,56.402 Gbps,56.402 Gbps,9.245975e+13,0,1.080019e-14,24.16368014909434,BER (5.63e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
159,160,1684,56.414 Gbps,56.402 Gbps,9.296752e+13,0,1.073966e-14,24.16368014909434,BER (5.60e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
160,161,1694,56.402 Gbps,56.402 Gbps,9.362332e+13,0,1.066164e-14,24.16368014909434,BER (5.57e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
161,162,1706,56.414 Gbps,56.414 Gbps,9.435676e+13,0,1.057746e-14,24.16368014909434,BER (5.54e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
162,163,1720,56.402 Gbps,56.414 Gbps,9.506323e+13,0,1.049315e-14,24.16368014909434,BER (5.52e-14 / 1.5e-13) rng=[1.1e-14 - 1.6e-12])  SNR (23.8 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
163,164,1732,56.414 Gbps,56.414 Gbps,9.579041e+13,0,1.041602e-14,23.17002490210359,BER (5.49e-14 / 1.5e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=3750 / 37=5830 / 62=5830 / 83=3536)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
164,165,1746,56.414 Gbps,56.402 Gbps,9.653027e+13,0,1.034136e-14,23.17002490210359,BER (5.46e-14 / 1.5e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
165,166,1758,56.414 Gbps,56.414 Gbps,9.725224e+13,0,1.026487e-14,23.17002490210359,BER (5.44e-14 / 1.5e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
166,167,1771,56.402 Gbps,56.414 Gbps,9.797415e+13,0,1.018765e-14,23.17002490210359,BER (5.41e-14 / 1.5e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
167,168,1784,56.414 Gbps,56.414 Gbps,9.866450e+13,0,1.0121e-14,23.17002490210359,BER (5.38e-14 / 1.4e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
168,169,1794,56.402 Gbps,56.402 Gbps,9.919702e+13,0,1.006631e-14,23.17002490210359,BER (5.36e-14 / 1.4e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
169,170,1804,56.402 Gbps,56.402 Gbps,9.971485e+13,0,1.001396e-14,23.17002490210359,BER (5.33e-14 / 1.4e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
170,171,1813,56.414 Gbps,56.414 Gbps,1.002249e+14,0,9.963947e-15,23.17002490210359,BER (5.31e-14 / 1.4e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
171,172,1822,56.414 Gbps,56.414 Gbps,1.007263e+14,0,9.914898e-15,23.17002490210359,BER (5.28e-14 / 1.4e-13) rng=[1.0e-14 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
172,173,1830,56.402 Gbps,56.414 Gbps,1.012383e+14,0,9.863939e-15,23.17002490210359,BER (5.26e-14 / 1.4e-13) rng=[9.9e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
173,174,1840,56.414 Gbps,56.402 Gbps,1.017567e+14,0,9.813293e-15,23.17002490210359,BER (5.23e-14 / 1.4e-13) rng=[9.9e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
174,175,1849,56.414 Gbps,56.402 Gbps,1.022866e+14,0,9.762578e-15,23.17002490210359,BER (5.21e-14 / 1.4e-13) rng=[9.8e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
175,176,1859,56.414 Gbps,56.402 Gbps,1.028375e+14,0,9.710943e-15,23.17002490210359,BER (5.18e-14 / 1.4e-13) rng=[9.8e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
176,177,1868,56.414 Gbps,56.414 Gbps,1.033466e+14,0,9.662692e-15,23.17002490210359,BER (5.16e-14 / 1.4e-13) rng=[9.7e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
177,178,1877,56.402 Gbps,56.414 Gbps,1.038775e+14,0,9.613745e-15,23.17002490210359,BER (5.13e-14 / 1.4e-13) rng=[9.7e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
178,179,1886,56.402 Gbps,56.414 Gbps,1.044162e+14,0,9.564222e-15,23.17002490210359,BER (5.11e-14 / 1.4e-13) rng=[9.6e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
179,180,1896,56.402 Gbps,56.414 Gbps,1.049480e+14,0,9.515715e-15,23.17002490210359,BER (5.09e-14 / 1.4e-13) rng=[9.6e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
180,181,1905,56.414 Gbps,56.402 Gbps,1.054741e+14,0,9.468436e-15,23.17002490210359,BER (5.06e-14 / 1.4e-13) rng=[9.5e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
181,182,1915,56.414 Gbps,56.414 Gbps,1.060042e+14,0,9.421481e-15,23.17002490210359,BER (5.04e-14 / 1.4e-13) rng=[9.5e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
182,183,1924,56.402 Gbps,56.402 Gbps,1.065141e+14,0,9.376423e-15,23.17002490210359,BER (5.02e-14 / 1.4e-13) rng=[9.4e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
183,184,1933,56.402 Gbps,56.402 Gbps,1.070295e+14,0,9.331731e-15,23.17002490210359,BER (5.00e-14 / 1.4e-13) rng=[9.4e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
184,185,1942,56.402 Gbps,56.414 Gbps,1.075305e+14,0,9.286854e-15,23.17002490210359,BER (4.98e-14 / 1.4e-13) rng=[9.3e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
185,186,1951,56.414 Gbps,56.414 Gbps,1.080435e+14,0,9.243048e-15,23.17002490210359,BER (4.95e-14 / 1.4e-13) rng=[9.3e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
186,187,1960,56.414 Gbps,56.402 Gbps,1.085677e+14,0,9.198415e-15,23.17002490210359,BER (4.93e-14 / 1.4e-13) rng=[9.2e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
187,188,1970,56.414 Gbps,56.402 Gbps,1.092056e+14,0,9.141409e-15,23.17002490210359,BER (4.91e-14 / 1.4e-13) rng=[9.2e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
188,189,1983,56.414 Gbps,56.414 Gbps,1.099197e+14,0,9.082711e-15,23.17002490210359,BER (4.89e-14 / 1.4e-13) rng=[9.1e-15 - 1.6e-12])  SNR (23.7 /  0.9),22.333333333333332,PEAK (16=4426 / 37=6822 / 62=6822 / 83=4157)  VALEY (22=0 / 43=0 / 67=0),7.022726841431551e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-15 E23=0.0e+00 E32=1.7e-22 E34=0.0e+00 E43=9.4e-18)
