,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,260,56.402 Gbps,56.414 Gbps,1.246942e+13,162687,1.297723e-08,22.82913696834627,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
21,22,269,56.402 Gbps,56.414 Gbps,1.301471e+13,170721,1.305786e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
22,23,279,56.414 Gbps,56.414 Gbps,1.354989e+13,178808,1.31336e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
23,24,288,56.402 Gbps,56.414 Gbps,1.406492e+13,185892,1.315414e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
24,25,297,56.414 Gbps,56.402 Gbps,1.458698e+13,193049,1.317376e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
25,26,307,56.402 Gbps,56.402 Gbps,1.510539e+13,200292,1.31991e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
26,27,316,56.402 Gbps,56.414 Gbps,1.565522e+13,207764,1.321191e-08,22.82913696834627,BER (1.31e-08 / 1.2e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
27,28,326,56.414 Gbps,56.402 Gbps,1.633218e+13,217600,1.324568e-08,22.82913696834627,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.1 /  0.2),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
28,29,340,56.414 Gbps,56.414 Gbps,1.710001e+13,227864,1.325969e-08,23.14105173321719,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=1127 / 37=737 / 62=602 / 81=1127)  VALEY (24=0 / 44=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
29,30,353,56.402 Gbps,56.402 Gbps,1.788818e+13,238250,1.326294e-08,23.14105173321719,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
30,31,367,56.414 Gbps,56.402 Gbps,1.860977e+13,248529,1.329554e-08,23.14105173321719,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
31,32,380,56.414 Gbps,56.402 Gbps,1.935156e+13,259285,1.332208e-08,23.14105173321719,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
32,33,393,56.402 Gbps,56.402 Gbps,2.009873e+13,269467,1.334095e-08,23.14105173321719,BER (1.31e-08 / 1.3e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
33,34,406,56.402 Gbps,56.414 Gbps,2.085539e+13,279809,1.336134e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
34,35,420,56.402 Gbps,56.414 Gbps,2.150787e+13,287647,1.332725e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
35,36,429,56.414 Gbps,56.414 Gbps,2.203514e+13,294332,1.331147e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
36,37,438,56.402 Gbps,56.414 Gbps,2.256808e+13,300767,1.328632e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
37,38,448,56.402 Gbps,56.402 Gbps,2.309566e+13,307565,1.327278e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
38,39,457,56.414 Gbps,56.402 Gbps,2.362016e+13,313919,1.32511e-08,23.14105173321719,BER (1.31e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
39,40,467,56.414 Gbps,56.414 Gbps,2.414230e+13,320586,1.323771e-08,23.14105173321719,BER (1.32e-08 / 1.4e-10) rng=[1.3e-08 - 1.3e-08])  SNR (23.0 /  0.5),21.0,PEAK (18=2341 / 37=1483 / 59=1195 / 81=2341)  VALEY (24=0 / 45=0 / 66=0),1.2624161660385215e-11,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.7 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-14 E21=9.5e-12 E23=6.0e-14 E32=1.0e-14 E34=6.6e-13 E43=2.4e-12)
