,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,250,28.201 Gbps,28.201 Gbps,6.179774e+12,0,1.600497e-13,0.0,BER (5.26e-13 / 6.4e-13) rng=[1.7e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
21,22,260,28.207 Gbps,28.201 Gbps,6.439072e+12,0,1.53618e-13,0.0,BER (5.09e-13 / 6.3e-13) rng=[1.6e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
22,23,269,28.207 Gbps,28.207 Gbps,6.703792e+12,0,1.475738e-13,0.0,BER (4.93e-13 / 6.2e-13) rng=[1.5e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
23,24,278,28.201 Gbps,28.201 Gbps,6.971440e+12,0,1.420089e-13,0.0,BER (4.78e-13 / 6.1e-13) rng=[1.5e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
24,25,288,28.201 Gbps,28.201 Gbps,7.235982e+12,0,1.368817e-13,0.0,BER (4.64e-13 / 6.0e-13) rng=[1.4e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
25,26,297,28.207 Gbps,28.207 Gbps,7.498937e+12,0,1.321118e-13,0.0,BER (4.50e-13 / 5.9e-13) rng=[1.4e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
26,27,306,28.207 Gbps,28.207 Gbps,7.764913e+12,0,1.275929e-13,0.0,BER (4.38e-13 / 5.8e-13) rng=[1.3e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
27,28,316,28.207 Gbps,28.207 Gbps,8.104004e+12,0,1.223126e-13,0.0,BER (4.27e-13 / 5.8e-13) rng=[1.3e-13 - 2.9e-12])  ,71.0,PEAK (14=1113 / 85=1129)  VALEY (25),0,
28,29,329,28.207 Gbps,28.207 Gbps,8.462597e+12,0,1.170307e-13,0.0,BER (4.16e-13 / 5.7e-13) rng=[1.2e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
29,30,342,28.201 Gbps,28.201 Gbps,8.817649e+12,0,1.124051e-13,0.0,BER (4.06e-13 / 5.6e-13) rng=[1.2e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
30,31,355,28.201 Gbps,28.207 Gbps,9.186550e+12,0,1.077715e-13,0.0,BER (3.96e-13 / 5.5e-13) rng=[1.1e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
31,32,368,28.201 Gbps,28.207 Gbps,9.559884e+12,0,1.037343e-13,0.0,BER (3.86e-13 / 5.5e-13) rng=[1.1e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
32,33,381,28.201 Gbps,28.201 Gbps,9.917896e+12,0,9.994814e-14,0.0,BER (3.78e-13 / 5.4e-13) rng=[1.0e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
33,34,394,28.201 Gbps,28.207 Gbps,1.029072e+13,0,9.645455e-14,0.0,BER (3.69e-13 / 5.3e-13) rng=[1.0e-13 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
34,35,407,28.207 Gbps,28.207 Gbps,1.063256e+13,0,9.343382e-14,0.0,BER (3.61e-13 / 5.3e-13) rng=[9.6e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
35,36,418,28.207 Gbps,28.207 Gbps,1.089283e+13,0,9.121302e-14,0.0,BER (3.54e-13 / 5.2e-13) rng=[9.3e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
36,37,427,28.207 Gbps,28.201 Gbps,1.116350e+13,0,8.901728e-14,0.0,BER (3.46e-13 / 5.2e-13) rng=[9.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
37,38,436,28.207 Gbps,28.207 Gbps,1.142526e+13,0,8.699827e-14,0.0,BER (3.39e-13 / 5.1e-13) rng=[8.9e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
38,39,446,28.201 Gbps,28.201 Gbps,1.170054e+13,0,8.496832e-14,0.0,BER (3.33e-13 / 5.0e-13) rng=[8.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
39,40,455,28.201 Gbps,28.207 Gbps,1.195799e+13,0,8.314933e-14,0.0,BER (3.26e-13 / 5.0e-13) rng=[8.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
40,41,464,28.207 Gbps,28.207 Gbps,1.221890e+13,0,8.138645e-14,0.0,BER (3.20e-13 / 4.9e-13) rng=[8.3e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
41,42,474,28.207 Gbps,28.201 Gbps,1.248681e+13,0,7.965174e-14,0.0,BER (3.14e-13 / 4.9e-13) rng=[8.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
42,43,483,28.207 Gbps,28.207 Gbps,1.274494e+13,0,7.804454e-14,0.0,BER (3.09e-13 / 4.9e-13) rng=[8.0e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
43,44,492,28.207 Gbps,28.207 Gbps,1.300213e+13,0,7.650749e-14,0.0,BER (3.03e-13 / 4.8e-13) rng=[7.8e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
44,45,501,28.201 Gbps,28.201 Gbps,1.326394e+13,0,7.500766e-14,0.0,BER (2.98e-13 / 4.8e-13) rng=[7.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
45,46,511,28.201 Gbps,28.207 Gbps,1.353208e+13,0,7.352835e-14,0.0,BER (2.93e-13 / 4.7e-13) rng=[7.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
46,47,520,28.207 Gbps,28.201 Gbps,1.380127e+13,0,7.210307e-14,0.0,BER (2.89e-13 / 4.7e-13) rng=[7.4e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
47,48,530,28.201 Gbps,28.201 Gbps,1.405560e+13,0,7.080157e-14,0.0,BER (2.84e-13 / 4.6e-13) rng=[7.2e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
48,49,539,28.201 Gbps,28.201 Gbps,1.431988e+13,0,6.947959e-14,0.0,BER (2.80e-13 / 4.6e-13) rng=[7.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
49,50,548,28.201 Gbps,28.201 Gbps,1.457592e+13,0,6.829223e-14,0.0,BER (2.75e-13 / 4.6e-13) rng=[6.9e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
50,51,557,28.207 Gbps,28.207 Gbps,1.482770e+13,0,6.71354e-14,0.0,BER (2.71e-13 / 4.5e-13) rng=[6.8e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
51,52,566,28.201 Gbps,28.207 Gbps,1.508807e+13,0,6.598044e-14,0.0,BER (2.67e-13 / 4.5e-13) rng=[6.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
52,53,575,28.201 Gbps,28.207 Gbps,1.534908e+13,0,6.485393e-14,0.0,BER (2.63e-13 / 4.5e-13) rng=[6.6e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
53,54,585,28.201 Gbps,28.207 Gbps,1.560510e+13,0,6.379256e-14,0.0,BER (2.59e-13 / 4.4e-13) rng=[6.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
54,55,594,28.201 Gbps,28.201 Gbps,1.593950e+13,0,6.238699e-14,0.0,BER (2.56e-13 / 4.4e-13) rng=[6.4e-14 - 2.9e-12])  ,71.0,PEAK (14=2236 / 85=2226)  VALEY (26),0,
55,56,607,28.201 Gbps,28.201 Gbps,1.629891e+13,0,6.098991e-14,0.0,BER (2.52e-13 / 4.4e-13) rng=[6.2e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
56,57,620,28.207 Gbps,28.201 Gbps,1.665785e+13,0,5.965265e-14,0.0,BER (2.49e-13 / 4.3e-13) rng=[6.1e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
57,58,634,28.207 Gbps,28.201 Gbps,1.706900e+13,0,5.830578e-14,0.0,BER (2.46e-13 / 4.3e-13) rng=[6.0e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
58,59,647,28.201 Gbps,28.201 Gbps,1.742372e+13,0,5.708135e-14,0.0,BER (2.42e-13 / 4.3e-13) rng=[5.8e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
59,60,660,28.201 Gbps,28.207 Gbps,1.777367e+13,0,5.598552e-14,0.0,BER (2.39e-13 / 4.2e-13) rng=[5.7e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
60,61,672,28.207 Gbps,28.207 Gbps,1.813438e+13,0,5.485907e-14,0.0,BER (2.36e-13 / 4.2e-13) rng=[5.6e-14 - 2.9e-12])  ,71.0,PEAK (14=3140 / 85=3170)  VALEY (26),0,
