,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,163,26.543 Gbps,26.555 Gbps,3.343080e+12,0,2.931244e-13,0.0,BER (9.29e-13 / 9.2e-13) rng=[3.2e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
11,12,173,26.543 Gbps,26.555 Gbps,3.596085e+12,0,2.730843e-13,0.0,BER (8.71e-13 / 9.0e-13) rng=[2.9e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
12,13,182,26.555 Gbps,26.555 Gbps,3.843067e+12,0,2.558694e-13,0.0,BER (8.21e-13 / 8.7e-13) rng=[2.7e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
13,14,191,26.555 Gbps,26.555 Gbps,4.098095e+12,0,2.401126e-13,0.0,BER (7.78e-13 / 8.5e-13) rng=[2.6e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
14,15,201,26.555 Gbps,26.555 Gbps,4.344168e+12,0,2.267123e-13,0.0,BER (7.39e-13 / 8.3e-13) rng=[2.4e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
15,16,210,26.555 Gbps,26.543 Gbps,4.595012e+12,0,2.145165e-13,0.0,BER (7.05e-13 / 8.1e-13) rng=[2.3e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
16,17,220,26.555 Gbps,26.555 Gbps,4.841289e+12,0,2.037591e-13,0.0,BER (6.75e-13 / 7.9e-13) rng=[2.1e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
17,18,229,26.555 Gbps,26.543 Gbps,5.081042e+12,0,1.942743e-13,0.0,BER (6.47e-13 / 7.7e-13) rng=[2.0e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
18,19,238,26.555 Gbps,26.555 Gbps,5.331065e+12,0,1.852753e-13,0.0,BER (6.22e-13 / 7.6e-13) rng=[1.9e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
19,20,247,26.555 Gbps,26.555 Gbps,5.583621e+12,0,1.769902e-13,0.0,BER (5.99e-13 / 7.4e-13) rng=[1.9e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
20,21,257,26.555 Gbps,26.555 Gbps,5.827372e+12,0,1.696845e-13,0.0,BER (5.78e-13 / 7.3e-13) rng=[1.8e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
21,22,266,26.543 Gbps,26.543 Gbps,6.079288e+12,0,1.626487e-13,0.0,BER (5.58e-13 / 7.2e-13) rng=[1.7e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
22,23,276,26.555 Gbps,26.555 Gbps,6.325642e+12,0,1.564443e-13,0.0,BER (5.40e-13 / 7.0e-13) rng=[1.6e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
23,24,285,26.543 Gbps,26.555 Gbps,6.576200e+12,0,1.505441e-13,0.0,BER (5.24e-13 / 6.9e-13) rng=[1.6e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
24,25,294,26.543 Gbps,26.555 Gbps,6.820881e+12,0,1.452049e-13,0.0,BER (5.08e-13 / 6.8e-13) rng=[1.5e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
25,26,304,26.555 Gbps,26.555 Gbps,7.072842e+12,0,1.400779e-13,0.0,BER (4.93e-13 / 6.7e-13) rng=[1.5e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
26,27,313,26.555 Gbps,26.543 Gbps,7.319691e+12,0,1.353576e-13,0.0,BER (4.80e-13 / 6.6e-13) rng=[1.4e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
27,28,324,26.555 Gbps,26.555 Gbps,7.645305e+12,0,1.293816e-13,0.0,BER (4.67e-13 / 6.5e-13) rng=[1.4e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
28,29,336,26.543 Gbps,26.555 Gbps,7.978284e+12,0,1.23847e-13,0.0,BER (4.55e-13 / 6.4e-13) rng=[1.3e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
29,30,350,26.543 Gbps,26.555 Gbps,8.335132e+12,0,1.188664e-13,0.0,BER (4.44e-13 / 6.3e-13) rng=[1.2e-13 - 3.3e-12])  ,71.0,PEAK (14=1300 / 85=1322)  VALEY (25),0,
30,31,363,26.555 Gbps,26.555 Gbps,8.684136e+12,0,1.141115e-13,0.0,BER (4.33e-13 / 6.3e-13) rng=[1.2e-13 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
31,32,376,26.543 Gbps,26.555 Gbps,9.037267e+12,0,1.096935e-13,0.0,BER (4.23e-13 / 6.2e-13) rng=[1.1e-13 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
32,33,390,26.543 Gbps,26.555 Gbps,9.390597e+12,0,1.055177e-13,0.0,BER (4.13e-13 / 6.1e-13) rng=[1.1e-13 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
33,34,402,26.555 Gbps,26.555 Gbps,9.733529e+12,0,1.018046e-13,0.0,BER (4.03e-13 / 6.0e-13) rng=[1.1e-13 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
34,35,415,26.555 Gbps,26.543 Gbps,1.005384e+13,0,9.881182e-14,0.0,BER (3.95e-13 / 6.0e-13) rng=[1.0e-13 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
35,36,425,26.555 Gbps,26.555 Gbps,1.031233e+13,0,9.633609e-14,0.0,BER (3.86e-13 / 5.9e-13) rng=[9.9e-14 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
36,37,435,26.555 Gbps,26.555 Gbps,1.056804e+13,0,9.403367e-14,0.0,BER (3.78e-13 / 5.8e-13) rng=[9.6e-14 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
37,38,445,26.543 Gbps,26.555 Gbps,1.081861e+13,0,9.185065e-14,0.0,BER (3.70e-13 / 5.8e-13) rng=[9.4e-14 - 3.3e-12])  ,71.0,PEAK (14=3364 / 85=3408)  VALEY (25),0,
