,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,175,56.414 Gbps,56.402 Gbps,7.647048e+12,134,1.720876e-11,23.059053959521187,BER (1.77e-11 / 1.8e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
12,13,184,56.414 Gbps,56.414 Gbps,8.185460e+12,142,1.705384e-11,23.059053959521187,BER (1.76e-11 / 1.7e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
13,14,194,56.414 Gbps,56.414 Gbps,8.720738e+12,150,1.704054e-11,23.059053959521187,BER (1.76e-11 / 1.7e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
14,15,203,56.402 Gbps,56.402 Gbps,9.264619e+12,160,1.743532e-11,23.059053959521187,BER (1.76e-11 / 1.6e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
15,16,213,56.414 Gbps,56.402 Gbps,9.802867e+12,169,1.719689e-11,23.059053959521187,BER (1.76e-11 / 1.5e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
16,17,222,56.402 Gbps,56.414 Gbps,1.034235e+13,179,1.707371e-11,23.059053959521187,BER (1.75e-11 / 1.5e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
17,18,232,56.414 Gbps,56.414 Gbps,1.088522e+13,191,1.732154e-11,23.059053959521187,BER (1.75e-11 / 1.4e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
18,19,241,56.414 Gbps,56.402 Gbps,1.140913e+13,199,1.722974e-11,23.059053959521187,BER (1.75e-11 / 1.4e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
19,20,251,56.402 Gbps,56.402 Gbps,1.193902e+13,210,1.738482e-11,23.059053959521187,BER (1.75e-11 / 1.4e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
20,21,260,56.414 Gbps,56.414 Gbps,1.246998e+13,218,1.752463e-11,23.059053959521187,BER (1.75e-11 / 1.3e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
21,22,269,56.402 Gbps,56.414 Gbps,1.301066e+13,227,1.733579e-11,23.059053959521187,BER (1.75e-11 / 1.3e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
22,23,279,56.402 Gbps,56.414 Gbps,1.354157e+13,233,1.710192e-11,23.059053959521187,BER (1.75e-11 / 1.3e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
23,24,289,56.402 Gbps,56.402 Gbps,1.406550e+13,243,1.72452e-11,23.059053959521187,BER (1.75e-11 / 1.2e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
24,25,298,56.414 Gbps,56.402 Gbps,1.459187e+13,258,1.764734e-11,23.059053959521187,BER (1.74e-11 / 1.2e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
25,26,307,56.414 Gbps,56.414 Gbps,1.511933e+13,270,1.77477e-11,23.059053959521187,BER (1.75e-11 / 1.2e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
26,27,316,56.402 Gbps,56.402 Gbps,1.566402e+13,275,1.739914e-11,23.059053959521187,BER (1.75e-11 / 1.2e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
27,28,327,56.402 Gbps,56.414 Gbps,1.632388e+13,287,1.744151e-11,23.059053959521187,BER (1.75e-11 / 1.1e-12) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
28,29,340,56.414 Gbps,56.402 Gbps,1.709313e+13,297,1.726898e-11,21.905739553233833,BER (1.75e-11 / 1.1e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.666666666666668,PEAK (20=662 / 40=1025 / 59=1025 / 79=636)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
29,30,354,56.414 Gbps,56.414 Gbps,1.788896e+13,310,1.72081e-11,21.905739553233833,BER (1.75e-11 / 1.1e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
30,31,367,56.414 Gbps,56.414 Gbps,1.861477e+13,321,1.712829e-11,21.905739553233833,BER (1.74e-11 / 1.1e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
31,32,380,56.402 Gbps,56.414 Gbps,1.935811e+13,336,1.728141e-11,21.905739553233833,BER (1.74e-11 / 1.1e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
32,33,393,56.402 Gbps,56.402 Gbps,2.010633e+13,353,1.743899e-11,21.905739553233833,BER (1.74e-11 / 1.0e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
33,34,407,56.414 Gbps,56.414 Gbps,2.084705e+13,359,1.713588e-11,21.905739553233833,BER (1.74e-11 / 1.0e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
34,35,420,56.414 Gbps,56.414 Gbps,2.150845e+13,374,1.736736e-11,21.905739553233833,BER (1.74e-11 / 1.0e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
35,36,430,56.402 Gbps,56.414 Gbps,2.202691e+13,381,1.718392e-11,21.905739553233833,BER (1.74e-11 / 1.0e-12) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
36,37,439,56.402 Gbps,56.414 Gbps,2.255986e+13,387,1.713507e-11,21.905739553233833,BER (1.74e-11 / 9.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
37,38,448,56.402 Gbps,56.402 Gbps,2.308745e+13,400,1.721758e-11,21.905739553233833,BER (1.74e-11 / 9.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
38,39,458,56.414 Gbps,56.414 Gbps,2.361191e+13,408,1.721818e-11,21.905739553233833,BER (1.74e-11 / 9.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
39,40,467,56.414 Gbps,56.414 Gbps,2.413406e+13,413,1.700908e-11,21.905739553233833,BER (1.74e-11 / 9.5e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
