,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,159,53.121 Gbps,53.121 Gbps,6.608511e+12,0,1.482482e-13,22.28451395541606,BER (4.61e-13 / 4.5e-13) rng=[1.6e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
11,12,168,53.109 Gbps,53.109 Gbps,7.108155e+12,0,1.380953e-13,22.28451395541606,BER (4.32e-13 / 4.4e-13) rng=[1.5e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
12,13,178,53.109 Gbps,53.121 Gbps,7.606916e+12,0,1.292198e-13,22.28451395541606,BER (4.08e-13 / 4.3e-13) rng=[1.4e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
13,14,187,53.109 Gbps,53.121 Gbps,8.102639e+12,0,1.214504e-13,22.28451395541606,BER (3.86e-13 / 4.2e-13) rng=[1.3e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
14,15,196,53.121 Gbps,53.109 Gbps,8.601691e+12,0,1.144977e-13,22.28451395541606,BER (3.67e-13 / 4.1e-13) rng=[1.2e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
15,16,206,53.109 Gbps,53.121 Gbps,9.105947e+12,0,1.082467e-13,22.28451395541606,BER (3.51e-13 / 4.0e-13) rng=[1.1e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
16,17,215,53.121 Gbps,53.109 Gbps,9.597908e+12,0,1.027787e-13,22.28451395541606,BER (3.35e-13 / 3.9e-13) rng=[1.1e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
17,18,224,53.121 Gbps,53.121 Gbps,1.009747e+13,0,9.771391e-14,22.28451395541606,BER (3.22e-13 / 3.8e-13) rng=[1.0e-13 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
18,19,234,53.109 Gbps,53.109 Gbps,1.059228e+13,0,9.323909e-14,22.28451395541606,BER (3.09e-13 / 3.7e-13) rng=[9.8e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
19,20,243,53.109 Gbps,53.121 Gbps,1.109738e+13,0,8.904391e-14,22.28451395541606,BER (2.98e-13 / 3.7e-13) rng=[9.3e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
20,21,253,53.121 Gbps,53.109 Gbps,1.159453e+13,0,8.528483e-14,22.28451395541606,BER (2.88e-13 / 3.6e-13) rng=[8.9e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
21,22,262,53.109 Gbps,53.109 Gbps,1.209399e+13,0,8.178279e-14,22.28451395541606,BER (2.78e-13 / 3.5e-13) rng=[8.5e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
22,23,271,53.121 Gbps,53.109 Gbps,1.259885e+13,0,7.854911e-14,22.28451395541606,BER (2.69e-13 / 3.5e-13) rng=[8.2e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
23,24,281,53.121 Gbps,53.109 Gbps,1.310646e+13,0,7.55139e-14,22.28451395541606,BER (2.61e-13 / 3.4e-13) rng=[7.9e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
24,25,290,53.109 Gbps,53.121 Gbps,1.360133e+13,0,7.281251e-14,22.28451395541606,BER (2.53e-13 / 3.4e-13) rng=[7.6e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
25,26,299,53.109 Gbps,53.109 Gbps,1.408875e+13,0,7.031707e-14,22.28451395541606,BER (2.46e-13 / 3.3e-13) rng=[7.3e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
26,27,309,53.109 Gbps,53.121 Gbps,1.457717e+13,0,6.787472e-14,22.28451395541606,BER (2.39e-13 / 3.3e-13) rng=[7.0e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
27,28,319,53.109 Gbps,53.109 Gbps,1.520024e+13,0,6.495198e-14,22.28451395541606,BER (2.33e-13 / 3.2e-13) rng=[6.8e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
28,29,332,53.109 Gbps,53.121 Gbps,1.591272e+13,0,6.212934e-14,22.28451395541606,BER (2.27e-13 / 3.2e-13) rng=[6.5e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
29,30,345,53.109 Gbps,53.109 Gbps,1.657729e+13,0,5.974417e-14,22.28451395541606,BER (2.21e-13 / 3.1e-13) rng=[6.2e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
30,31,357,53.121 Gbps,53.109 Gbps,1.724815e+13,0,5.74348e-14,22.28451395541606,BER (2.16e-13 / 3.1e-13) rng=[6.0e-14 - 1.6e-12])  SNR (22.4 /  0.3),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
31,32,371,53.109 Gbps,53.121 Gbps,1.794212e+13,0,5.517519e-14,23.14156793478788,BER (2.11e-13 / 3.0e-13) rng=[5.7e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=1027 / 40=656 / 59=782 / 74=1027)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
32,33,383,53.109 Gbps,53.109 Gbps,1.861918e+13,0,5.316474e-14,23.14156793478788,BER (2.06e-13 / 3.0e-13) rng=[5.5e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
33,34,396,53.109 Gbps,53.109 Gbps,1.930829e+13,0,5.135272e-14,23.14156793478788,BER (2.01e-13 / 3.0e-13) rng=[5.3e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
34,35,409,53.109 Gbps,53.121 Gbps,1.989575e+13,0,4.992795e-14,23.14156793478788,BER (1.97e-13 / 2.9e-13) rng=[5.1e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
35,36,418,53.121 Gbps,53.121 Gbps,2.039477e+13,0,4.871412e-14,23.14156793478788,BER (1.92e-13 / 2.9e-13) rng=[5.0e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
36,37,427,53.109 Gbps,53.109 Gbps,2.088744e+13,0,4.756621e-14,23.14156793478788,BER (1.88e-13 / 2.9e-13) rng=[4.9e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
37,38,437,53.109 Gbps,53.109 Gbps,2.138723e+13,0,4.64615e-14,23.14156793478788,BER (1.85e-13 / 2.8e-13) rng=[4.8e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
38,39,446,53.109 Gbps,53.109 Gbps,2.189054e+13,0,4.540764e-14,23.14156793478788,BER (1.81e-13 / 2.8e-13) rng=[4.6e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
39,40,455,53.109 Gbps,53.121 Gbps,2.238657e+13,0,4.43998e-14,23.14156793478788,BER (1.78e-13 / 2.8e-13) rng=[4.5e-14 - 1.6e-12])  SNR (22.5 /  0.8),16.333333333333332,PEAK (25=2281 / 40=1407 / 59=1741 / 74=2281)  VALEY (30=0 / 47=0 / 63=0),6.1377618678046125e-12,PER: (P1:(25.9 / 1.1 rng=[0.0 - 0.0]) P2:(41.8 / 1.1 rng=[0.0 - 0.0]) P3:(58.5 / 1.1 rng=[0.0 - 0.0]) P4:(73.7 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.9e-14 E21=1.9e-12 E23=1.1e-13 E32=2.2e-14 E34=3.9e-12 E43=1.9e-13)
