,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,103,No link,111.984 Gbps,8.741664e+12,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xC_EED3_76F6'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
12,13,110,No link,111.984 Gbps,9.440207e+12,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xD_F098_D485'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
13,14,116,No link,111.984 Gbps,1.015957e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0xE_FA29_3A38'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
14,15,122,No link,111.984 Gbps,1.087173e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.961 Gbps LS='Not locked' EC='0x0' CC='0x10_046C_EA9E'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
15,16,128,No link,111.984 Gbps,1.156231e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x11_0563_94D4'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
16,17,134,No link,111.984 Gbps,1.224991e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x12_0929_97FC'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
17,18,141,No link,111.961 Gbps,1.295721e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x13_0F9C_7859'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
18,19,147,No link,111.961 Gbps,1.365391e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x14_0FE2_BD1F'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
19,20,153,No link,111.984 Gbps,1.436668e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x15_1964_71F1'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
20,21,159,No link,111.961 Gbps,1.505337e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x16_18CD_4944'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
21,22,165,No link,111.984 Gbps,1.575881e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x17_22C1_78B1'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
22,23,172,No link,111.984 Gbps,1.648093e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.984 Gbps LS='Not locked' EC='0x0' CC='0x18_2C76_4650'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
23,24,178,No link,111.984 Gbps,1.718994e+13,0,1.0,10.79745396108679,LINK ('No link' R=111.961 Gbps LS='Not locked' EC='0x0' CC='0x19_3551_2B0C'),1.6666666666666667,PEAK (47=232 / 48=232 / 51=232 / 52=232)  VALEY (47=105 / 50=119 / 51=229),0,
