,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
24,25,297,56.414 Gbps,56.402 Gbps,1.461594e+13,3917816,2.667909e-07,22.725579673970778,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.7 /  0.3),21.0,PEAK (18=1014 / 40=605 / 59=612 / 81=1014)  VALEY (26=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
25,26,306,56.402 Gbps,56.402 Gbps,1.513385e+13,4055753,2.66749e-07,22.725579673970778,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.7 /  0.3),21.0,PEAK (18=1014 / 40=605 / 59=612 / 81=1014)  VALEY (26=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
26,27,316,56.414 Gbps,56.414 Gbps,1.567049e+13,4198833,2.66766e-07,22.725579673970778,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.7 /  0.3),21.0,PEAK (18=1014 / 40=605 / 59=612 / 81=1014)  VALEY (26=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
27,28,326,56.414 Gbps,56.402 Gbps,1.633093e+13,4382110,2.665754e-07,22.827132691650554,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1014 / 40=605 / 59=612 / 81=1014)  VALEY (26=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
28,29,338,56.402 Gbps,56.402 Gbps,1.707576e+13,4572709,2.658542e-07,22.827132691650554,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
29,30,353,56.402 Gbps,56.414 Gbps,1.788688e+13,4768245,2.652414e-07,22.827132691650554,BER (2.68e-07 / 1.5e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
30,31,366,56.414 Gbps,56.414 Gbps,1.861626e+13,4950847,2.646731e-07,22.827132691650554,BER (2.68e-07 / 1.6e-09) rng=[2.7e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
31,32,379,56.402 Gbps,56.402 Gbps,1.936793e+13,5139949,2.641993e-07,22.827132691650554,BER (2.68e-07 / 1.6e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
32,33,393,56.414 Gbps,56.414 Gbps,2.012557e+13,5340572,2.639718e-07,22.827132691650554,BER (2.68e-07 / 1.7e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
33,34,406,56.402 Gbps,56.414 Gbps,2.087935e+13,5528517,2.636803e-07,22.827132691650554,BER (2.67e-07 / 1.8e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
34,35,419,56.402 Gbps,56.414 Gbps,2.153196e+13,5686764,2.633128e-07,22.827132691650554,BER (2.67e-07 / 1.9e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
35,36,429,56.402 Gbps,56.414 Gbps,2.205878e+13,5821861,2.631527e-07,22.827132691650554,BER (2.67e-07 / 2.0e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
36,37,438,56.402 Gbps,56.414 Gbps,2.258559e+13,5956497,2.630124e-07,22.827132691650554,BER (2.67e-07 / 2.1e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
37,38,448,56.402 Gbps,56.414 Gbps,2.312024e+13,6100960,2.631361e-07,22.827132691650554,BER (2.67e-07 / 2.1e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
38,39,457,56.414 Gbps,56.402 Gbps,2.363973e+13,6235300,2.630228e-07,22.827132691650554,BER (2.67e-07 / 2.2e-09) rng=[2.6e-07 - 2.7e-07])  SNR (22.9 /  0.5),21.0,PEAK (18=1822 / 40=1094 / 59=1130 / 81=1822)  VALEY (27=0 / 45=0 / 66=0),3.8936276746672454e-11,PER: (P1:(18.7 / 1.5 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=2.0e-11 E23=4.7e-13 E32=3.4e-13 E34=1.2e-11 E43=3.3e-12)
