,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,196,56.414 Gbps,56.414 Gbps,8.730281e+12,3030614,3.44137e-07,22.60257160296924,BER (3.43e-07 / 1.6e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
14,15,205,56.402 Gbps,56.414 Gbps,9.279130e+12,3219515,3.443671e-07,22.60257160296924,BER (3.43e-07 / 1.6e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
15,16,215,56.402 Gbps,56.414 Gbps,9.821546e+12,3409456,3.445546e-07,22.60257160296924,BER (3.43e-07 / 1.6e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
16,17,225,56.402 Gbps,56.402 Gbps,1.036552e+13,3589887,3.439528e-07,22.60257160296924,BER (3.43e-07 / 1.6e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
17,18,234,56.402 Gbps,56.402 Gbps,1.091268e+13,3767364,3.429121e-07,22.60257160296924,BER (3.43e-07 / 1.5e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
18,19,243,56.414 Gbps,56.414 Gbps,1.143226e+13,3940540,3.425598e-07,22.60257160296924,BER (3.43e-07 / 1.5e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
19,20,253,56.402 Gbps,56.402 Gbps,1.197061e+13,4127957,3.429169e-07,22.60257160296924,BER (3.43e-07 / 1.4e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
20,21,262,56.402 Gbps,56.414 Gbps,1.250158e+13,4312174,3.428921e-07,22.60257160296924,BER (3.43e-07 / 1.4e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
21,22,272,56.414 Gbps,56.402 Gbps,1.305634e+13,4506874,3.433526e-07,22.60257160296924,BER (3.43e-07 / 1.4e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
22,23,282,56.414 Gbps,56.402 Gbps,1.359134e+13,4697600,3.438099e-07,22.60257160296924,BER (3.43e-07 / 1.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
23,24,291,56.414 Gbps,56.414 Gbps,1.412005e+13,4874829,3.435366e-07,22.60257160296924,BER (3.43e-07 / 1.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
24,25,301,56.414 Gbps,56.414 Gbps,1.465510e+13,5058116,3.435081e-07,22.60257160296924,BER (3.43e-07 / 1.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
25,26,310,56.414 Gbps,56.414 Gbps,1.518214e+13,5237691,3.433559e-07,22.60257160296924,BER (3.43e-07 / 1.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
26,27,319,56.402 Gbps,56.414 Gbps,1.571831e+13,5424577,3.431922e-07,22.60257160296924,BER (3.43e-07 / 1.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
27,28,331,56.402 Gbps,56.402 Gbps,1.644650e+13,5663633,3.420918e-07,22.60257160296924,BER (3.43e-07 / 1.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
28,29,345,56.414 Gbps,56.414 Gbps,1.721246e+13,5922058,3.413491e-07,22.60257160296924,BER (3.43e-07 / 1.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
29,30,359,56.414 Gbps,56.414 Gbps,1.799357e+13,6166143,3.408614e-07,22.60257160296924,BER (3.43e-07 / 1.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
30,31,372,56.414 Gbps,56.414 Gbps,1.874762e+13,6407121,3.398353e-07,22.60257160296924,BER (3.43e-07 / 1.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.4 /  0.3),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
31,32,385,56.414 Gbps,56.414 Gbps,1.950222e+13,6656690,3.391737e-07,21.485312971847918,BER (3.43e-07 / 1.4e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=804 / 37=559 / 62=529 / 81=804)  VALEY (24=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
32,33,399,56.414 Gbps,56.402 Gbps,2.026532e+13,6914106,3.390081e-07,21.485312971847918,BER (3.43e-07 / 1.5e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
33,34,412,56.402 Gbps,56.402 Gbps,2.096012e+13,7139165,3.385725e-07,21.485312971847918,BER (3.43e-07 / 1.6e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
34,35,424,56.402 Gbps,56.414 Gbps,2.160674e+13,7332521,3.382706e-07,21.485312971847918,BER (3.43e-07 / 1.7e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
35,36,433,56.402 Gbps,56.402 Gbps,2.213753e+13,7516786,3.385524e-07,21.485312971847918,BER (3.42e-07 / 1.9e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
36,37,443,56.402 Gbps,56.414 Gbps,2.267203e+13,7702369,3.386769e-07,21.485312971847918,BER (3.42e-07 / 1.9e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
37,38,452,56.414 Gbps,56.414 Gbps,2.321112e+13,7881024,3.385383e-07,21.485312971847918,BER (3.42e-07 / 2.0e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
38,39,461,56.402 Gbps,56.402 Gbps,2.371981e+13,8053069,3.385499e-07,21.485312971847918,BER (3.42e-07 / 2.1e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
39,40,470,56.414 Gbps,56.402 Gbps,2.424173e+13,8230859,3.385759e-07,21.485312971847918,BER (3.42e-07 / 2.1e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
40,41,480,56.414 Gbps,56.414 Gbps,2.475937e+13,8402586,3.383947e-07,21.485312971847918,BER (3.42e-07 / 2.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
41,42,489,56.402 Gbps,56.402 Gbps,2.530576e+13,8577422,3.378839e-07,21.485312971847918,BER (3.42e-07 / 2.2e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
42,43,499,56.402 Gbps,56.414 Gbps,2.584606e+13,8753337,3.377153e-07,21.485312971847918,BER (3.42e-07 / 2.3e-09) rng=[3.4e-07 - 3.5e-07])  SNR (22.1 /  0.4),21.0,PEAK (18=1819 / 37=1248 / 62=1233 / 81=1819)  VALEY (26=0 / 45=0 / 67=0),1.211396134399702e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.7 / 1.6 rng=[0.0 - 0.0]) ERR:E12=4.4e-12 E21=2.0e-11 E23=2.8e-13 E32=9.4e-13 E34=4.6e-11 E43=5.0e-11)
