,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
26,27,306,28.201 Gbps,28.207 Gbps,7.764250e+12,0,1.276049e-13,0.0,BER (4.37e-13 / 5.8e-13) rng=[1.3e-13 - 2.9e-12])  ,71.0,PEAK (14=884 / 85=849)  VALEY (24),0,
27,28,316,28.207 Gbps,28.201 Gbps,8.075238e+12,0,1.223845e-13,0.0,BER (4.25e-13 / 5.7e-13) rng=[1.3e-13 - 2.9e-12])  ,71.0,PEAK (14=884 / 85=849)  VALEY (24),0,
28,29,329,28.201 Gbps,28.201 Gbps,8.463533e+12,0,1.170695e-13,0.0,BER (4.15e-13 / 5.6e-13) rng=[1.2e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
29,30,342,28.207 Gbps,28.207 Gbps,8.821427e+12,0,1.123797e-13,0.0,BER (4.04e-13 / 5.5e-13) rng=[1.2e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
30,31,354,28.207 Gbps,28.201 Gbps,9.187897e+12,0,1.077389e-13,0.0,BER (3.95e-13 / 5.5e-13) rng=[1.1e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
31,32,368,28.201 Gbps,28.207 Gbps,9.554708e+12,0,1.037403e-13,0.0,BER (3.85e-13 / 5.4e-13) rng=[1.1e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
32,33,380,28.207 Gbps,28.201 Gbps,9.917293e+12,0,9.990999e-14,0.0,BER (3.77e-13 / 5.3e-13) rng=[1.0e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
33,34,394,28.207 Gbps,28.201 Gbps,1.029010e+13,0,9.646367e-14,0.0,BER (3.68e-13 / 5.3e-13) rng=[1.0e-13 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
34,35,406,28.201 Gbps,28.201 Gbps,1.062745e+13,0,9.349619e-14,0.0,BER (3.60e-13 / 5.2e-13) rng=[9.6e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
35,36,417,28.201 Gbps,28.207 Gbps,1.088674e+13,0,9.129157e-14,0.0,BER (3.53e-13 / 5.2e-13) rng=[9.3e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
36,37,426,28.201 Gbps,28.201 Gbps,1.116081e+13,0,8.905595e-14,0.0,BER (3.45e-13 / 5.1e-13) rng=[9.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
37,38,436,28.201 Gbps,28.207 Gbps,1.142414e+13,0,8.702022e-14,0.0,BER (3.38e-13 / 5.1e-13) rng=[8.9e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
38,39,445,28.201 Gbps,28.201 Gbps,1.169960e+13,0,8.498843e-14,0.0,BER (3.32e-13 / 5.0e-13) rng=[8.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
39,40,455,28.207 Gbps,28.207 Gbps,1.195958e+13,0,8.314108e-14,0.0,BER (3.25e-13 / 5.0e-13) rng=[8.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
40,41,464,28.201 Gbps,28.207 Gbps,1.222052e+13,0,8.13764e-14,0.0,BER (3.19e-13 / 4.9e-13) rng=[8.3e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
41,42,473,28.201 Gbps,28.201 Gbps,1.248692e+13,0,7.965397e-14,0.0,BER (3.14e-13 / 4.9e-13) rng=[8.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
42,43,483,28.207 Gbps,28.207 Gbps,1.274259e+13,0,7.806258e-14,0.0,BER (3.08e-13 / 4.8e-13) rng=[8.0e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
43,44,492,28.201 Gbps,28.201 Gbps,1.299920e+13,0,7.652446e-14,0.0,BER (3.03e-13 / 4.8e-13) rng=[7.8e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
44,45,501,28.201 Gbps,28.207 Gbps,1.325871e+13,0,7.501103e-14,0.0,BER (2.98e-13 / 4.7e-13) rng=[7.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
45,46,510,28.207 Gbps,28.201 Gbps,1.352867e+13,0,7.354475e-14,0.0,BER (2.93e-13 / 4.7e-13) rng=[7.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
46,47,520,28.201 Gbps,28.207 Gbps,1.379154e+13,0,7.215079e-14,0.0,BER (2.88e-13 / 4.6e-13) rng=[7.4e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
47,48,529,28.207 Gbps,28.201 Gbps,1.405075e+13,0,7.083745e-14,0.0,BER (2.83e-13 / 4.6e-13) rng=[7.2e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
48,49,538,28.207 Gbps,28.207 Gbps,1.431923e+13,0,6.950408e-14,0.0,BER (2.79e-13 / 4.6e-13) rng=[7.1e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
49,50,548,28.207 Gbps,28.207 Gbps,1.457077e+13,0,6.832481e-14,0.0,BER (2.75e-13 / 4.5e-13) rng=[7.0e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
50,51,557,28.201 Gbps,28.201 Gbps,1.482284e+13,0,6.716752e-14,0.0,BER (2.70e-13 / 4.5e-13) rng=[6.8e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
51,52,565,28.207 Gbps,28.201 Gbps,1.508993e+13,0,6.59737e-14,0.0,BER (2.66e-13 / 4.4e-13) rng=[6.7e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
52,53,575,28.207 Gbps,28.207 Gbps,1.534843e+13,0,6.486712e-14,0.0,BER (2.63e-13 / 4.4e-13) rng=[6.6e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
53,54,584,28.201 Gbps,28.207 Gbps,1.560434e+13,0,6.379599e-14,0.0,BER (2.59e-13 / 4.4e-13) rng=[6.5e-14 - 2.9e-12])  ,71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
54,55,594,28.201 Gbps,28.201 Gbps,1.593885e+13,0,6.239383e-14,0.0,BER (2.55e-13 / 4.3e-13) rng=[6.4e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=2129 / 85=1891)  VALEY (24),0,
55,56,606,28.207 Gbps,28.201 Gbps,1.629242e+13,0,6.09924e-14,0.0,BER (2.52e-13 / 4.3e-13) rng=[6.2e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
56,57,619,28.201 Gbps,28.201 Gbps,1.665294e+13,0,5.96544e-14,0.0,BER (2.48e-13 / 4.3e-13) rng=[6.1e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
57,58,633,28.207 Gbps,28.201 Gbps,1.706270e+13,0,5.832486e-14,0.0,BER (2.45e-13 / 4.3e-13) rng=[6.0e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
58,59,647,28.201 Gbps,28.207 Gbps,1.742308e+13,0,5.709041e-14,0.0,BER (2.42e-13 / 4.2e-13) rng=[5.8e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
59,60,659,28.201 Gbps,28.207 Gbps,1.776923e+13,0,5.599457e-14,0.0,BER (2.39e-13 / 4.2e-13) rng=[5.7e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
60,61,672,28.207 Gbps,28.207 Gbps,1.812940e+13,0,5.487374e-14,0.0,BER (2.36e-13 / 4.2e-13) rng=[5.6e-14 - 2.9e-12])  SNR (26.3 /  0.0),71.0,PEAK (14=3299 / 85=2954)  VALEY (26),0,
