,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,160,53.109 Gbps,53.121 Gbps,6.464803e+12,0,1.513737e-13,21.017368141404532,BER (5.03e-13 / 5.4e-13) rng=[1.6e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
11,12,170,53.109 Gbps,53.109 Gbps,6.969925e+12,0,1.407847e-13,21.017368141404532,BER (4.71e-13 / 5.2e-13) rng=[1.5e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
12,13,179,53.121 Gbps,53.109 Gbps,7.460673e+12,0,1.316959e-13,21.017368141404532,BER (4.44e-13 / 5.1e-13) rng=[1.4e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
13,14,188,53.109 Gbps,53.121 Gbps,7.967241e+12,0,1.235114e-13,21.017368141404532,BER (4.20e-13 / 4.9e-13) rng=[1.3e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
14,15,198,53.121 Gbps,53.109 Gbps,8.479288e+12,0,1.161203e-13,21.017368141404532,BER (3.99e-13 / 4.8e-13) rng=[1.2e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
15,16,207,53.109 Gbps,53.121 Gbps,8.974683e+12,0,1.097963e-13,21.017368141404532,BER (3.80e-13 / 4.7e-13) rng=[1.2e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
16,17,217,53.109 Gbps,53.109 Gbps,9.479158e+12,0,1.040363e-13,21.017368141404532,BER (3.63e-13 / 4.6e-13) rng=[1.1e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
17,18,226,53.121 Gbps,53.121 Gbps,9.966770e+12,0,9.901937e-14,21.017368141404532,BER (3.48e-13 / 4.5e-13) rng=[1.0e-13 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
18,19,235,53.109 Gbps,53.109 Gbps,1.047844e+13,0,9.423783e-14,21.017368141404532,BER (3.34e-13 / 4.4e-13) rng=[9.9e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
19,20,245,53.109 Gbps,53.109 Gbps,1.097945e+13,0,8.999012e-14,21.017368141404532,BER (3.21e-13 / 4.3e-13) rng=[9.4e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
20,21,254,53.109 Gbps,53.121 Gbps,1.148369e+13,0,8.608423e-14,21.017368141404532,BER (3.10e-13 / 4.2e-13) rng=[9.0e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
21,22,264,53.121 Gbps,53.109 Gbps,1.197891e+13,0,8.257503e-14,21.017368141404532,BER (2.99e-13 / 4.1e-13) rng=[8.6e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
22,23,273,53.109 Gbps,53.109 Gbps,1.249695e+13,0,7.917998e-14,21.017368141404532,BER (2.89e-13 / 4.1e-13) rng=[8.3e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
23,24,283,53.109 Gbps,53.109 Gbps,1.300459e+13,0,7.611784e-14,21.017368141404532,BER (2.80e-13 / 4.0e-13) rng=[7.9e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
24,25,292,53.109 Gbps,53.121 Gbps,1.350413e+13,0,7.333415e-14,21.017368141404532,BER (2.72e-13 / 3.9e-13) rng=[7.6e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
25,26,302,53.109 Gbps,53.109 Gbps,1.399982e+13,0,7.075867e-14,21.017368141404532,BER (2.64e-13 / 3.9e-13) rng=[7.3e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
26,27,311,53.121 Gbps,53.109 Gbps,1.450340e+13,0,6.832313e-14,21.017368141404532,BER (2.56e-13 / 3.8e-13) rng=[7.1e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
27,28,321,53.121 Gbps,53.109 Gbps,1.508413e+13,0,6.555982e-14,21.017368141404532,BER (2.49e-13 / 3.7e-13) rng=[6.8e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
28,29,334,53.109 Gbps,53.121 Gbps,1.579616e+13,0,6.256014e-14,21.017368141404532,BER (2.43e-13 / 3.7e-13) rng=[6.6e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
29,30,348,53.109 Gbps,53.109 Gbps,1.651107e+13,0,6.002689e-14,21.017368141404532,BER (2.36e-13 / 3.6e-13) rng=[6.3e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
30,31,361,53.121 Gbps,53.109 Gbps,1.719716e+13,0,5.762581e-14,21.017368141404532,BER (2.31e-13 / 3.6e-13) rng=[6.0e-14 - 1.9e-12])  SNR (21.8 /  0.4),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
31,32,373,53.109 Gbps,53.109 Gbps,1.786233e+13,0,5.544818e-14,21.937566506715665,BER (2.25e-13 / 3.5e-13) rng=[5.8e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=719 / 42=740 / 57=740 / 71=710)  VALEY (31=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
32,33,385,53.109 Gbps,53.109 Gbps,1.850097e+13,0,5.357141e-14,21.937566506715665,BER (2.20e-13 / 3.5e-13) rng=[5.5e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
33,34,397,53.121 Gbps,53.121 Gbps,1.914649e+13,0,5.17595e-14,21.937566506715665,BER (2.15e-13 / 3.5e-13) rng=[5.4e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
34,35,410,53.109 Gbps,53.121 Gbps,1.981277e+13,0,5.014255e-14,21.937566506715665,BER (2.10e-13 / 3.4e-13) rng=[5.2e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
35,36,420,53.109 Gbps,53.109 Gbps,2.030478e+13,0,4.892941e-14,21.937566506715665,BER (2.05e-13 / 3.4e-13) rng=[5.0e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
36,37,430,53.121 Gbps,53.109 Gbps,2.080150e+13,1,4.776927e-14,21.937566506715665,BER (2.01e-13 / 3.3e-13) rng=[4.9e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
37,38,439,53.121 Gbps,53.109 Gbps,2.129820e+13,1,4.66626e-14,21.937566506715665,BER (1.97e-13 / 3.3e-13) rng=[4.8e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
38,39,449,53.109 Gbps,53.109 Gbps,2.180015e+13,1,4.558836e-14,21.937566506715665,BER (1.93e-13 / 3.3e-13) rng=[4.7e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
39,40,458,53.109 Gbps,53.109 Gbps,2.229652e+13,1,4.458306e-14,21.937566506715665,BER (1.89e-13 / 3.2e-13) rng=[4.6e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
40,41,468,53.121 Gbps,53.121 Gbps,2.280062e+13,1,4.360223e-14,21.937566506715665,BER (1.86e-13 / 3.2e-13) rng=[4.5e-14 - 1.9e-12])  SNR (21.8 /  0.3),14.333333333333334,PEAK (28=1355 / 42=1365 / 57=1365 / 71=1241)  VALEY (32=0 / 46=0 / 62=0),6.406585561361555e-11,PER: (P1:(28.1 / 1.0 rng=[0.0 - 0.0]) P2:(42.4 / 1.1 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(71.9 / 1.1 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=1.1e-11 E23=5.6e-13 E32=2.9e-12 E34=4.0e-11 E43=7.8e-12)
