,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,163,10.31 Gbps,10.31 Gbps,1.309119e+12,0,7.490915e-13,0.0,BER (2.51e-12 / 2.7e-12) rng=[8.1e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
11,12,173,10.31 Gbps,10.31 Gbps,1.404365e+12,0,6.991626e-13,0.0,BER (2.35e-12 / 2.6e-12) rng=[7.5e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
12,13,182,10.31 Gbps,10.31 Gbps,1.502439e+12,0,6.543904e-13,0.0,BER (2.21e-12 / 2.5e-12) rng=[7.0e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
13,14,192,10.31 Gbps,10.31 Gbps,1.604005e+12,0,6.136533e-13,0.0,BER (2.09e-12 / 2.5e-12) rng=[6.5e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
14,15,202,10.31 Gbps,10.31 Gbps,1.704190e+12,0,5.780567e-13,0.0,BER (1.99e-12 / 2.4e-12) rng=[6.1e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
15,16,211,10.31 Gbps,10.31 Gbps,1.802725e+12,0,5.469271e-13,0.0,BER (1.89e-12 / 2.4e-12) rng=[5.8e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
16,17,220,10.31 Gbps,10.31 Gbps,1.897499e+12,0,5.199047e-13,0.0,BER (1.81e-12 / 2.3e-12) rng=[5.5e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
17,18,230,10.31 Gbps,10.31 Gbps,1.994226e+12,0,4.946257e-13,0.0,BER (1.73e-12 / 2.2e-12) rng=[5.2e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
18,19,239,10.31 Gbps,10.31 Gbps,2.095392e+12,0,4.713895e-13,0.0,BER (1.66e-12 / 2.2e-12) rng=[4.9e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
19,20,249,10.31 Gbps,10.31 Gbps,2.194160e+12,0,4.504779e-13,0.0,BER (1.60e-12 / 2.2e-12) rng=[4.7e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
20,21,259,10.31 Gbps,10.31 Gbps,2.290393e+12,0,4.317562e-13,0.0,BER (1.54e-12 / 2.1e-12) rng=[4.5e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
21,22,268,10.31 Gbps,10.31 Gbps,2.387626e+12,0,4.143644e-13,0.0,BER (1.49e-12 / 2.1e-12) rng=[4.3e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
22,23,277,10.31 Gbps,10.31 Gbps,2.483061e+12,0,3.985849e-13,0.0,BER (1.44e-12 / 2.0e-12) rng=[4.1e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
23,24,286,10.31 Gbps,10.31 Gbps,2.577634e+12,0,3.840932e-13,0.0,BER (1.40e-12 / 2.0e-12) rng=[4.0e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
24,25,296,10.31 Gbps,10.31 Gbps,2.672847e+12,0,3.704701e-13,0.0,BER (1.35e-12 / 2.0e-12) rng=[3.8e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
25,26,305,10.31 Gbps,10.31 Gbps,2.770533e+12,0,3.576134e-13,0.0,BER (1.32e-12 / 1.9e-12) rng=[3.7e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
26,27,314,10.31 Gbps,10.31 Gbps,2.869295e+12,0,3.450763e-13,0.0,BER (1.28e-12 / 1.9e-12) rng=[3.6e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
27,28,326,10.31 Gbps,10.31 Gbps,3.000391e+12,0,3.292504e-13,0.0,BER (1.24e-12 / 1.9e-12) rng=[3.5e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
28,29,339,10.31 Gbps,10.31 Gbps,3.136417e+12,0,3.156686e-13,0.0,BER (1.21e-12 / 1.9e-12) rng=[3.3e-13 - 9.6e-12])  SNR (24.3 /  0.0),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
29,30,351,10.31 Gbps,10.31 Gbps,3.263416e+12,0,3.034668e-13,6.139079276120941,BER (1.18e-12 / 1.8e-12) rng=[3.2e-13 - 9.6e-12])  SNR (12.4 /  8.4),77.0,PEAK (11=1117 / 88=1177)  VALEY (20),0,
30,31,364,10.31 Gbps,10.31 Gbps,3.403425e+12,0,2.913595e-13,6.4932894233226515,BER (1.15e-12 / 1.8e-12) rng=[3.0e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2245 / 88=2355)  VALEY (20),0,
31,32,377,10.31 Gbps,10.31 Gbps,3.536755e+12,0,2.805029e-13,6.4932894233226515,BER (1.12e-12 / 1.8e-12) rng=[2.9e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
32,33,391,10.31 Gbps,10.31 Gbps,3.670433e+12,0,2.703257e-13,6.4932894233226515,BER (1.10e-12 / 1.8e-12) rng=[2.8e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
33,34,403,10.31 Gbps,10.31 Gbps,3.801870e+12,0,2.606744e-13,6.4932894233226515,BER (1.07e-12 / 1.7e-12) rng=[2.7e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
34,35,416,10.31 Gbps,10.31 Gbps,3.913933e+12,0,2.537341e-13,6.4932894233226515,BER (1.05e-12 / 1.7e-12) rng=[2.6e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
35,36,426,10.31 Gbps,10.31 Gbps,4.013371e+12,0,2.475223e-13,6.4932894233226515,BER (1.03e-12 / 1.7e-12) rng=[2.5e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
36,37,435,10.31 Gbps,10.31 Gbps,4.108123e+12,0,2.419145e-13,6.4932894233226515,BER (1.00e-12 / 1.7e-12) rng=[2.5e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
37,38,444,10.31 Gbps,10.31 Gbps,4.207405e+12,0,2.361373e-13,6.4932894233226515,BER (9.83e-13 / 1.7e-12) rng=[2.4e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
38,39,454,10.31 Gbps,10.31 Gbps,4.308120e+12,0,2.306933e-13,6.4932894233226515,BER (9.63e-13 / 1.6e-12) rng=[2.4e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
39,40,464,10.31 Gbps,10.31 Gbps,4.404530e+12,0,2.257123e-13,6.4932894233226515,BER (9.45e-13 / 1.6e-12) rng=[2.3e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
40,41,473,10.31 Gbps,10.31 Gbps,4.500019e+12,0,2.209219e-13,6.4932894233226515,BER (9.27e-13 / 1.6e-12) rng=[2.3e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
41,42,482,10.31 Gbps,10.31 Gbps,4.601509e+12,0,2.161108e-13,6.4932894233226515,BER (9.09e-13 / 1.6e-12) rng=[2.2e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
42,43,492,10.31 Gbps,10.31 Gbps,4.696359e+12,0,2.117649e-13,6.4932894233226515,BER (8.93e-13 / 1.6e-12) rng=[2.2e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
43,44,501,10.31 Gbps,10.31 Gbps,4.792298e+12,0,2.075528e-13,6.4932894233226515,BER (8.77e-13 / 1.6e-12) rng=[2.1e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
44,45,511,10.31 Gbps,10.31 Gbps,4.890457e+12,0,2.034018e-13,6.4932894233226515,BER (8.62e-13 / 1.5e-12) rng=[2.1e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
45,46,520,10.31 Gbps,10.313 Gbps,4.988482e+12,0,1.994324e-13,6.4932894233226515,BER (8.47e-13 / 1.5e-12) rng=[2.0e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
46,47,530,10.31 Gbps,10.31 Gbps,5.089450e+12,0,1.954938e-13,6.4932894233226515,BER (8.33e-13 / 1.5e-12) rng=[2.0e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
47,48,539,10.31 Gbps,10.31 Gbps,5.190453e+12,0,1.916505e-13,6.4932894233226515,BER (8.20e-13 / 1.5e-12) rng=[2.0e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
48,49,549,10.31 Gbps,10.31 Gbps,5.290691e+12,0,1.880977e-13,6.4932894233226515,BER (8.07e-13 / 1.5e-12) rng=[1.9e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
49,50,559,10.31 Gbps,10.31 Gbps,5.387594e+12,0,1.847251e-13,6.4932894233226515,BER (7.94e-13 / 1.5e-12) rng=[1.9e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
50,51,568,10.31 Gbps,10.31 Gbps,5.483075e+12,0,1.814732e-13,6.4932894233226515,BER (7.82e-13 / 1.5e-12) rng=[1.8e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
51,52,578,10.31 Gbps,10.31 Gbps,5.581645e+12,0,1.783085e-13,6.4932894233226515,BER (7.70e-13 / 1.4e-12) rng=[1.8e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
52,53,587,10.313 Gbps,10.31 Gbps,5.678909e+12,0,1.752439e-13,6.4932894233226515,BER (7.59e-13 / 1.4e-12) rng=[1.8e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
53,54,597,10.31 Gbps,10.31 Gbps,5.801384e+12,0,1.71284e-13,6.4932894233226515,BER (7.48e-13 / 1.4e-12) rng=[1.8e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
54,55,611,10.31 Gbps,10.31 Gbps,5.942818e+12,0,1.674163e-13,6.4932894233226515,BER (7.37e-13 / 1.4e-12) rng=[1.7e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
55,56,624,10.31 Gbps,10.31 Gbps,6.076779e+12,0,1.637185e-13,6.4932894233226515,BER (7.27e-13 / 1.4e-12) rng=[1.7e-13 - 9.6e-12])  SNR (10.9 /  7.8),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
56,57,637,10.31 Gbps,10.31 Gbps,6.214181e+12,0,1.599575e-13,4.07601832030929,BER (7.16e-13 / 1.4e-12) rng=[1.6e-13 - 9.6e-12])  SNR (11.0 /  8.3),77.0,PEAK (11=2510 / 88=2601)  VALEY (20),0,
57,58,651,10.31 Gbps,10.31 Gbps,6.344491e+12,0,1.567246e-13,4.07601832030929,BER (7.07e-13 / 1.4e-12) rng=[1.6e-13 - 9.6e-12])  SNR (11.0 /  8.3),77.0,PEAK (11=3964 / 88=4098)  VALEY (20),0,
58,59,664,10.31 Gbps,10.31 Gbps,6.488833e+12,0,1.532763e-13,4.07601832030929,BER (6.97e-13 / 1.4e-12) rng=[1.6e-13 - 9.6e-12])  SNR (11.0 /  8.3),77.0,PEAK (11=3964 / 88=4098)  VALEY (20),0,
