,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
18,19,239,10.31 Gbps,10.31 Gbps,2.095002e+12,0,4.714682e-13,7.353432819417404,BER (1.65e-12 / 2.2e-12) rng=[4.9e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
19,20,249,10.31 Gbps,10.31 Gbps,2.193832e+12,0,4.505423e-13,7.353432819417404,BER (1.59e-12 / 2.1e-12) rng=[4.7e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
20,21,258,10.31 Gbps,10.31 Gbps,2.290823e+12,0,4.31651e-13,7.353432819417404,BER (1.53e-12 / 2.1e-12) rng=[4.5e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
21,22,268,10.31 Gbps,10.31 Gbps,2.388046e+12,0,4.142825e-13,7.353432819417404,BER (1.48e-12 / 2.0e-12) rng=[4.3e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
22,23,277,10.31 Gbps,10.31 Gbps,2.484326e+12,0,3.98384e-13,7.353432819417404,BER (1.43e-12 / 2.0e-12) rng=[4.1e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
23,24,286,10.31 Gbps,10.31 Gbps,2.578938e+12,0,3.839273e-13,7.353432819417404,BER (1.39e-12 / 2.0e-12) rng=[4.0e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
24,25,295,10.31 Gbps,10.31 Gbps,2.674048e+12,0,3.702952e-13,7.353432819417404,BER (1.34e-12 / 1.9e-12) rng=[3.8e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
25,26,305,10.31 Gbps,10.31 Gbps,2.771777e+12,0,3.574374e-13,7.353432819417404,BER (1.30e-12 / 1.9e-12) rng=[3.7e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
26,27,314,10.31 Gbps,10.31 Gbps,2.870826e+12,0,3.450989e-13,7.353432819417404,BER (1.27e-12 / 1.9e-12) rng=[3.6e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
27,28,325,10.31 Gbps,10.31 Gbps,3.000875e+12,0,3.291991e-13,7.353432819417404,BER (1.23e-12 / 1.8e-12) rng=[3.5e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
28,29,338,10.31 Gbps,10.31 Gbps,3.137915e+12,0,3.155617e-13,7.353432819417404,BER (1.20e-12 / 1.8e-12) rng=[3.3e-13 - 9.4e-12])  SNR ( 7.2 /  0.1),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
29,30,351,10.31 Gbps,10.31 Gbps,3.265509e+12,0,3.033453e-13,7.879284292112101,BER (1.17e-12 / 1.8e-12) rng=[3.2e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=1255 / 88=1308)  VALEY (21),0,
30,31,364,10.31 Gbps,10.31 Gbps,3.397496e+12,0,2.91324e-13,7.879284292112101,BER (1.14e-12 / 1.8e-12) rng=[3.0e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
31,32,377,10.31 Gbps,10.31 Gbps,3.534923e+12,0,2.806835e-13,7.879284292112101,BER (1.11e-12 / 1.7e-12) rng=[2.9e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
32,33,390,10.31 Gbps,10.31 Gbps,3.667329e+12,0,2.705317e-13,7.879284292112101,BER (1.09e-12 / 1.7e-12) rng=[2.8e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
33,34,403,10.31 Gbps,10.31 Gbps,3.797606e+12,0,2.612892e-13,7.879284292112101,BER (1.06e-12 / 1.7e-12) rng=[2.7e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
34,35,415,10.31 Gbps,10.31 Gbps,3.911198e+12,0,2.539069e-13,7.879284292112101,BER (1.04e-12 / 1.7e-12) rng=[2.6e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
35,36,425,10.31 Gbps,10.31 Gbps,4.012340e+12,0,2.476483e-13,7.879284292112101,BER (1.02e-12 / 1.7e-12) rng=[2.5e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
36,37,435,10.31 Gbps,10.31 Gbps,4.106790e+12,0,2.419754e-13,7.879284292112101,BER (9.96e-13 / 1.6e-12) rng=[2.5e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
37,38,444,10.31 Gbps,10.31 Gbps,4.207887e+12,0,2.361111e-13,7.879284292112101,BER (9.76e-13 / 1.6e-12) rng=[2.4e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
38,39,454,10.31 Gbps,10.31 Gbps,4.307730e+12,0,2.307189e-13,7.879284292112101,BER (9.57e-13 / 1.6e-12) rng=[2.4e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
39,40,463,10.31 Gbps,10.31 Gbps,4.405017e+12,0,2.257015e-13,7.879284292112101,BER (9.38e-13 / 1.6e-12) rng=[2.3e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
40,41,473,10.31 Gbps,10.31 Gbps,4.501231e+12,0,2.208984e-13,7.879284292112101,BER (9.20e-13 / 1.6e-12) rng=[2.3e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
41,42,482,10.31 Gbps,10.31 Gbps,4.602744e+12,0,2.160528e-13,7.879284292112101,BER (9.03e-13 / 1.6e-12) rng=[2.2e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
42,43,492,10.31 Gbps,10.31 Gbps,4.697631e+12,0,2.117091e-13,7.879284292112101,BER (8.87e-13 / 1.5e-12) rng=[2.2e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
43,44,501,10.31 Gbps,10.31 Gbps,4.793592e+12,0,2.074986e-13,7.879284292112101,BER (8.71e-13 / 1.5e-12) rng=[2.1e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
44,45,510,10.31 Gbps,10.31 Gbps,4.890915e+12,0,2.033828e-13,7.879284292112101,BER (8.56e-13 / 1.5e-12) rng=[2.1e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
45,46,520,10.31 Gbps,10.313 Gbps,4.988883e+12,0,1.994132e-13,7.879284292112101,BER (8.41e-13 / 1.5e-12) rng=[2.0e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
46,47,530,10.31 Gbps,10.31 Gbps,5.089150e+12,0,1.955079e-13,7.879284292112101,BER (8.28e-13 / 1.5e-12) rng=[2.0e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
47,48,539,10.31 Gbps,10.31 Gbps,5.189372e+12,0,1.917193e-13,7.879284292112101,BER (8.14e-13 / 1.5e-12) rng=[2.0e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
48,49,549,10.31 Gbps,10.31 Gbps,5.289447e+12,0,1.88138e-13,7.879284292112101,BER (8.01e-13 / 1.5e-12) rng=[1.9e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
49,50,558,10.31 Gbps,10.31 Gbps,5.387293e+12,0,1.847369e-13,7.879284292112101,BER (7.89e-13 / 1.4e-12) rng=[1.9e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
50,51,568,10.31 Gbps,10.31 Gbps,5.481980e+12,0,1.815363e-13,7.879284292112101,BER (7.77e-13 / 1.4e-12) rng=[1.8e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
51,52,577,10.31 Gbps,10.31 Gbps,5.580517e+12,0,1.783694e-13,7.879284292112101,BER (7.65e-13 / 1.4e-12) rng=[1.8e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
52,53,587,10.31 Gbps,10.31 Gbps,5.676975e+12,0,1.753254e-13,7.879284292112101,BER (7.54e-13 / 1.4e-12) rng=[1.8e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
53,54,597,10.31 Gbps,10.31 Gbps,5.798458e+12,0,1.714122e-13,7.879284292112101,BER (7.43e-13 / 1.4e-12) rng=[1.8e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
54,55,610,10.31 Gbps,10.31 Gbps,5.931721e+12,0,1.675564e-13,7.879284292112101,BER (7.32e-13 / 1.4e-12) rng=[1.7e-13 - 9.4e-12])  SNR ( 7.4 /  0.2),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
55,56,624,10.31 Gbps,10.313 Gbps,6.071135e+12,0,1.63853e-13,7.2656884438902525,BER (7.22e-13 / 1.4e-12) rng=[1.7e-13 - 9.4e-12])  SNR ( 7.2 /  0.9),77.0,PEAK (11=2264 / 88=2351)  VALEY (21),0,
56,57,637,10.31 Gbps,10.31 Gbps,6.209065e+12,0,1.601063e-13,7.2656884438902525,BER (7.12e-13 / 1.4e-12) rng=[1.6e-13 - 9.4e-12])  SNR ( 7.2 /  0.9),77.0,PEAK (11=3544 / 88=3677)  VALEY (21),0,
57,58,650,10.31 Gbps,10.31 Gbps,6.337725e+12,0,1.569339e-13,7.2656884438902525,BER (7.02e-13 / 1.4e-12) rng=[1.6e-13 - 9.4e-12])  SNR ( 7.2 /  0.9),77.0,PEAK (11=3544 / 88=3677)  VALEY (21),0,
58,59,662,10.31 Gbps,10.31 Gbps,6.474922e+12,0,1.535421e-13,7.2656884438902525,BER (6.93e-13 / 1.3e-12) rng=[1.6e-13 - 9.4e-12])  SNR ( 7.2 /  0.9),77.0,PEAK (11=3544 / 88=3677)  VALEY (21),0,
