,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
22,23,275,25.77 Gbps,25.77 Gbps,6.197925e+12,0,1.596903e-13,0.0,BER (5.52e-13 / 7.1e-13) rng=[1.7e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
23,24,285,25.77 Gbps,25.77 Gbps,6.442420e+12,0,1.53685e-13,0.0,BER (5.35e-13 / 7.0e-13) rng=[1.6e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
24,25,294,25.77 Gbps,25.77 Gbps,6.677105e+12,0,1.483365e-13,0.0,BER (5.19e-13 / 6.9e-13) rng=[1.5e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
25,26,303,25.77 Gbps,25.77 Gbps,6.911998e+12,0,1.433337e-13,0.0,BER (5.04e-13 / 6.8e-13) rng=[1.5e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
26,27,312,25.77 Gbps,25.77 Gbps,7.155428e+12,0,1.385048e-13,0.0,BER (4.90e-13 / 6.7e-13) rng=[1.4e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
27,28,323,25.77 Gbps,25.77 Gbps,7.494400e+12,0,1.32267e-13,0.0,BER (4.77e-13 / 6.6e-13) rng=[1.4e-13 - 3.3e-12])  ,63.0,PEAK (18=784 / 81=795)  VALEY (26),0,
28,29,336,25.77 Gbps,25.77 Gbps,7.805199e+12,0,1.269102e-13,0.0,BER (4.65e-13 / 6.5e-13) rng=[1.3e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
29,30,348,25.77 Gbps,25.77 Gbps,8.129216e+12,0,1.219381e-13,0.0,BER (4.53e-13 / 6.4e-13) rng=[1.3e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
30,31,361,25.77 Gbps,25.77 Gbps,8.446224e+12,0,1.173042e-13,0.0,BER (4.42e-13 / 6.3e-13) rng=[1.2e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
31,32,373,25.77 Gbps,25.77 Gbps,8.760412e+12,0,1.130096e-13,0.0,BER (4.32e-13 / 6.3e-13) rng=[1.2e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
32,33,386,25.77 Gbps,25.77 Gbps,9.114453e+12,0,1.08739e-13,0.0,BER (4.22e-13 / 6.2e-13) rng=[1.1e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
33,34,399,25.77 Gbps,25.77 Gbps,9.449572e+12,0,1.050316e-13,0.0,BER (4.12e-13 / 6.1e-13) rng=[1.1e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
34,35,413,25.77 Gbps,25.77 Gbps,9.757937e+12,0,1.017822e-13,0.0,BER (4.03e-13 / 6.0e-13) rng=[1.1e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
35,36,423,25.77 Gbps,25.77 Gbps,1.000316e+13,0,9.935174e-14,0.0,BER (3.95e-13 / 6.0e-13) rng=[1.0e-13 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
36,37,432,25.77 Gbps,25.77 Gbps,1.024301e+13,0,9.701611e-14,0.0,BER (3.86e-13 / 5.9e-13) rng=[9.9e-14 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
37,38,442,25.77 Gbps,25.77 Gbps,1.048983e+13,0,9.476716e-14,0.0,BER (3.79e-13 / 5.8e-13) rng=[9.7e-14 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
38,39,451,25.77 Gbps,25.77 Gbps,1.072299e+13,0,9.270246e-14,0.0,BER (3.71e-13 / 5.8e-13) rng=[9.5e-14 - 3.3e-12])  ,63.0,PEAK (18=1602 / 81=1615)  VALEY (27),0,
