,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,254,53.109 Gbps,53.121 Gbps,1.154754e+13,0,8.561423e-14,23.72257679567963,BER (2.94e-13 / 3.8e-13) rng=[8.9e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
21,22,264,53.121 Gbps,53.121 Gbps,1.203869e+13,0,8.216987e-14,23.72257679567963,BER (2.85e-13 / 3.7e-13) rng=[8.6e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
22,23,273,53.121 Gbps,53.109 Gbps,1.255251e+13,0,7.882985e-14,23.72257679567963,BER (2.75e-13 / 3.6e-13) rng=[8.2e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
23,24,283,53.121 Gbps,53.109 Gbps,1.306008e+13,0,7.579855e-14,23.72257679567963,BER (2.67e-13 / 3.6e-13) rng=[7.9e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
24,25,292,53.109 Gbps,53.109 Gbps,1.356375e+13,0,7.301377e-14,23.72257679567963,BER (2.59e-13 / 3.5e-13) rng=[7.6e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
25,26,301,53.121 Gbps,53.121 Gbps,1.405555e+13,0,7.048164e-14,23.72257679567963,BER (2.51e-13 / 3.5e-13) rng=[7.3e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
26,27,311,53.109 Gbps,53.109 Gbps,1.455896e+13,0,6.806528e-14,23.72257679567963,BER (2.44e-13 / 3.4e-13) rng=[7.0e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
27,28,321,53.109 Gbps,53.109 Gbps,1.512808e+13,0,6.534568e-14,23.72257679567963,BER (2.38e-13 / 3.4e-13) rng=[6.8e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
28,29,333,53.109 Gbps,53.109 Gbps,1.584227e+13,0,6.237026e-14,23.72257679567963,BER (2.32e-13 / 3.3e-13) rng=[6.5e-14 - 1.7e-12])  SNR (22.6 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
29,30,347,53.121 Gbps,53.109 Gbps,1.656225e+13,0,5.986019e-14,23.577644801563334,BER (2.26e-13 / 3.3e-13) rng=[6.2e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=680 / 42=658 / 57=680 / 72=673)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
30,31,360,53.109 Gbps,53.109 Gbps,1.724763e+13,0,5.748183e-14,23.577644801563334,BER (2.20e-13 / 3.2e-13) rng=[6.0e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
31,32,373,53.109 Gbps,53.109 Gbps,1.791099e+13,0,5.530263e-14,23.577644801563334,BER (2.15e-13 / 3.2e-13) rng=[5.7e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
32,33,385,53.109 Gbps,53.121 Gbps,1.854835e+13,0,5.342277e-14,23.577644801563334,BER (2.10e-13 / 3.1e-13) rng=[5.5e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
33,34,397,53.121 Gbps,53.121 Gbps,1.920215e+13,0,5.160959e-14,23.577644801563334,BER (2.05e-13 / 3.1e-13) rng=[5.3e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
34,35,410,53.109 Gbps,53.121 Gbps,1.987249e+13,0,4.998396e-14,23.577644801563334,BER (2.01e-13 / 3.1e-13) rng=[5.2e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
35,36,420,53.109 Gbps,53.121 Gbps,2.036029e+13,0,4.879768e-14,23.577644801563334,BER (1.97e-13 / 3.0e-13) rng=[5.0e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
36,37,430,53.109 Gbps,53.109 Gbps,2.086124e+13,0,4.763333e-14,23.577644801563334,BER (1.92e-13 / 3.0e-13) rng=[4.9e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
37,38,439,53.121 Gbps,53.109 Gbps,2.134908e+13,0,4.654947e-14,23.577644801563334,BER (1.89e-13 / 3.0e-13) rng=[4.8e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
38,39,448,53.109 Gbps,53.109 Gbps,2.185212e+13,0,4.548602e-14,23.577644801563334,BER (1.85e-13 / 2.9e-13) rng=[4.7e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
39,40,458,53.109 Gbps,53.109 Gbps,2.235188e+13,0,4.447392e-14,23.577644801563334,BER (1.81e-13 / 2.9e-13) rng=[4.5e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
40,41,467,53.109 Gbps,53.109 Gbps,2.285226e+13,0,4.35079e-14,23.577644801563334,BER (1.78e-13 / 2.9e-13) rng=[4.4e-14 - 1.7e-12])  SNR (23.2 /  0.8),15.0,PEAK (27=1388 / 42=1320 / 57=1305 / 72=1388)  VALEY (30=0 / 45=0 / 61=0),2.9611779142840315e-15,PER: (P1:(27.4 / 0.9 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.8 / 0.9 rng=[0.0 - 0.0]) P4:(72.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.1e-16 E23=0.0e+00 E32=2.3e-18 E34=1.1e-16 E43=2.7e-15)
