,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,108,No link,106.219 Gbps,8.504153e+12,35959673176,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x8_6998_5195' CC='0xC_833E_DDD2'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
12,13,114,No link,106.219 Gbps,9.143058e+12,38610996932,0.003735043,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x8_0897_0AF0' CC='0xD_7160_3CD1'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
13,14,120,106.219 Gbps,106.219 Gbps,9.781586e+12,41282442261,0.004201613,13.379184183392203,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x9_A883_3CF6' CC='0xE_5DEC_09E9'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
14,15,128,No link,106.219 Gbps,1.077223e+13,45491501272,1.0,13.379184183392203,LINK ('106.219 Gbps' R=106.242 Gbps LS='Not locked' EC='0xA_AE80_9AA7' CC='0xF_E4B8_D97B'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
15,16,136,106.219 Gbps,106.242 Gbps,1.153314e+13,48694840112,0.004200963,13.379184183392203,LINK ('106.242 Gbps' R=106.219 Gbps LS='Not locked' EC='0xB_63AA_53CC' CC='0x10_F1CA_ED96'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
16,17,142,No link,106.219 Gbps,1.218860e+13,51498029810,0.003856607,13.379184183392203,LINK ('106.242 Gbps' R=106.242 Gbps LS='Not locked' EC='0xB_0AB3_46A1' CC='0x11_E4F0_147B'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
17,18,149,No link,106.219 Gbps,1.286638e+13,54443508348,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xC_D3BC_0AFB' CC='0x13_0973_551B'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
18,19,156,106.219 Gbps,106.219 Gbps,1.361800e+13,57679423174,0.004219791,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xD_7B02_91F4' CC='0x13_F758_99DC'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
19,20,162,No link,106.219 Gbps,1.426354e+13,60540526780,1.0,13.379184183392203,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0xE_239D_0366' CC='0x14_E743_2256'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
20,21,168,106.242 Gbps,106.219 Gbps,1.490910e+13,63320186113,0.004230715,13.379184183392203,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0xE_CAE4_E731' CC='0x15_DA58_D70A'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
21,22,174,No link,106.219 Gbps,1.553694e+13,66041305118,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0xF_8744_FF4C' CC='0x16_EBFF_17DB'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
22,23,182,106.219 Gbps,106.219 Gbps,1.639808e+13,69770175235,0.004240678,13.379184183392203,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x10_4A89_038F' CC='0x18_029F_51E2'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
23,24,188,No link,106.242 Gbps,1.704266e+13,72586801324,1.0,13.379184183392203,LINK ('106.242 Gbps' R=106.242 Gbps LS='Not locked' EC='0x10_F3EE_708F' CC='0x18_F27B_DD13'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
24,25,194,106.219 Gbps,106.242 Gbps,1.769404e+13,75409120395,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Locked' EC='0x11_B320_BDC1' CC='0x1A_0789_E480'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
25,26,200,106.242 Gbps,106.242 Gbps,1.834906e+13,78233849441,0.004250333,13.379184183392203,LINK ('106.219 Gbps' R=106.242 Gbps LS='Not locked' EC='0x12_5BC4_B3FD' CC='0x1A_FE4D_6057'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
26,27,207,No link,106.219 Gbps,1.905894e+13,81175787155,0.004249425,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x12_F083_D4CE' CC='0x1B_DB22_1C26'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
27,28,213,No link,106.219 Gbps,1.969890e+13,83948340728,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x13_95B4_1778' CC='0x1C_CBBF_ACE0'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
28,29,219,No link,106.219 Gbps,2.030690e+13,86526509881,0.004248721,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x14_489C_4C69' CC='0x1D_D6BE_2363'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
29,30,226,106.219 Gbps,106.242 Gbps,2.100009e+13,89469023965,0.00424855,13.379184183392203,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x14_E0D2_772D' CC='0x1E_B6B7_2E15'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
30,31,233,No link,106.219 Gbps,2.183410e+13,93216119054,0.004248492,13.379184183392203,LINK ('106.219 Gbps' R=106.242 Gbps LS='Not locked' EC='0x15_BF01_B542' CC='0x1F_FDAE_68D6'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
31,32,241,No link,106.219 Gbps,2.271490e+13,96835655312,0.004247802,13.379184183392203,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x16_9689_1675' CC='0x21_3C21_09BC'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
32,33,249,No link,106.242 Gbps,2.365556e+13,100649352077,1.0,13.379184183392203,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x17_A3A5_B3EB' CC='0x22_CD02_25CE'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
33,34,259,No link,106.242 Gbps,2.458459e+13,104487409247,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x18_66BC_6A0D' CC='0x23_F1D5_D0F6'),11.0,PEAK (33=381 / 44=416 / 55=416 / 66=395)  VALEY (38=29 / 49=24 / 60=21),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
34,35,267,No link,106.219 Gbps,2.546571e+13,108227384719,1.0,13.748047071405567,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x19_4681_F048' CC='0x25_443B_09FB'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
35,36,275,No link,106.219 Gbps,2.627062e+13,111549491791,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x19_0608_173F' CC='0x26_5FF5_17E9'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
36,37,281,106.219 Gbps,106.219 Gbps,2.691785e+13,114341622824,1.0,13.748047071405567,LINK ('106.219 Gbps' R=106.242 Gbps LS='Not locked' EC='0x1A_AE3E_D00F' CC='0x27_52D1_64AC'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
37,38,288,106.219 Gbps,106.219 Gbps,2.758503e+13,117244769490,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1B_57E0_4BAE' CC='0x28_477B_135A'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
38,39,294,106.219 Gbps,106.242 Gbps,2.822300e+13,119990292389,0.004244522,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1B_FD85_DAC5' CC='0x29_3721_F237'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
39,40,300,No link,106.219 Gbps,2.885579e+13,122727563349,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1C_A0D1_AC91' CC='0x2A_23F8_908E'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
40,41,306,106.242 Gbps,106.219 Gbps,2.949812e+13,125486377409,1.0,13.748047071405567,LINK ('106.242 Gbps' R=106.242 Gbps LS='Not locked' EC='0x1D_4527_0B14' CC='0x2B_13E9_10A0'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
