,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,164,10.31 Gbps,10.31 Gbps,1.304393e+12,0,7.517295e-13,5.2868872656715205,BER (2.58e-12 / 2.9e-12) rng=[8.1e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
11,12,173,10.31 Gbps,10.31 Gbps,1.402133e+12,0,7.002587e-13,5.2868872656715205,BER (2.41e-12 / 2.8e-12) rng=[7.5e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
12,13,183,10.31 Gbps,10.31 Gbps,1.499287e+12,0,6.556873e-13,5.2868872656715205,BER (2.27e-12 / 2.7e-12) rng=[7.0e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
13,14,192,10.31 Gbps,10.31 Gbps,1.601051e+12,0,6.14496e-13,5.2868872656715205,BER (2.15e-12 / 2.6e-12) rng=[6.6e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
14,15,202,10.31 Gbps,10.31 Gbps,1.702036e+12,0,5.787824e-13,5.2868872656715205,BER (2.04e-12 / 2.5e-12) rng=[6.1e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
15,16,212,10.31 Gbps,10.31 Gbps,1.801234e+12,0,5.472757e-13,5.2868872656715205,BER (1.94e-12 / 2.5e-12) rng=[5.8e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
16,17,221,10.31 Gbps,10.31 Gbps,1.895228e+12,0,5.205424e-13,5.2868872656715205,BER (1.85e-12 / 2.4e-12) rng=[5.5e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
17,18,230,10.31 Gbps,10.31 Gbps,1.992802e+12,0,4.949966e-13,5.2868872656715205,BER (1.77e-12 / 2.4e-12) rng=[5.2e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
18,19,240,10.31 Gbps,10.31 Gbps,2.094001e+12,0,4.717081e-13,5.2868872656715205,BER (1.70e-12 / 2.3e-12) rng=[4.9e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
19,20,250,10.31 Gbps,10.31 Gbps,2.192688e+12,0,4.507712e-13,5.2868872656715205,BER (1.64e-12 / 2.3e-12) rng=[4.7e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
20,21,259,10.31 Gbps,10.31 Gbps,2.290498e+12,0,4.317236e-13,5.2868872656715205,BER (1.58e-12 / 2.2e-12) rng=[4.5e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
21,22,269,10.31 Gbps,10.31 Gbps,2.387776e+12,0,4.143125e-13,5.2868872656715205,BER (1.52e-12 / 2.2e-12) rng=[4.3e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
22,23,278,10.31 Gbps,10.31 Gbps,2.482429e+12,0,3.986808e-13,5.2868872656715205,BER (1.47e-12 / 2.1e-12) rng=[4.1e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
23,24,287,10.31 Gbps,10.31 Gbps,2.576972e+12,0,3.841981e-13,5.2868872656715205,BER (1.43e-12 / 2.1e-12) rng=[4.0e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
24,25,296,10.31 Gbps,10.31 Gbps,2.672815e+12,0,3.703222e-13,5.2868872656715205,BER (1.38e-12 / 2.1e-12) rng=[3.8e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
25,26,306,10.31 Gbps,10.31 Gbps,2.770685e+12,0,3.575849e-13,5.2868872656715205,BER (1.34e-12 / 2.0e-12) rng=[3.7e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
26,27,315,10.31 Gbps,10.313 Gbps,2.870341e+12,0,3.44306e-13,5.2868872656715205,BER (1.31e-12 / 2.0e-12) rng=[3.6e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
27,28,327,10.31 Gbps,10.31 Gbps,3.001496e+12,0,3.289027e-13,5.2868872656715205,BER (1.27e-12 / 2.0e-12) rng=[3.4e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
28,29,340,10.31 Gbps,10.31 Gbps,3.138098e+12,0,3.153775e-13,5.2868872656715205,BER (1.24e-12 / 1.9e-12) rng=[3.3e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
29,30,353,10.31 Gbps,10.31 Gbps,3.271555e+12,0,3.026516e-13,5.2868872656715205,BER (1.20e-12 / 1.9e-12) rng=[3.2e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
30,31,366,10.31 Gbps,10.31 Gbps,3.409260e+12,0,2.906549e-13,5.2868872656715205,BER (1.17e-12 / 1.9e-12) rng=[3.0e-13 - 1.0e-11])  SNR ( 6.5 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
31,32,379,10.31 Gbps,10.31 Gbps,3.541180e+12,0,2.797616e-13,6.8007413661889204,BER (1.15e-12 / 1.9e-12) rng=[2.9e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=1419 / 88=1514)  VALEY (19),0,
32,33,392,10.31 Gbps,10.31 Gbps,3.672874e+12,0,2.697036e-13,6.8007413661889204,BER (1.12e-12 / 1.8e-12) rng=[2.8e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
33,34,405,10.31 Gbps,10.31 Gbps,3.803015e+12,0,2.603986e-13,6.8007413661889204,BER (1.09e-12 / 1.8e-12) rng=[2.7e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
34,35,417,10.31 Gbps,10.31 Gbps,3.916478e+12,0,2.536441e-13,6.8007413661889204,BER (1.07e-12 / 1.8e-12) rng=[2.6e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
35,36,426,10.31 Gbps,10.31 Gbps,4.015213e+12,0,2.474194e-13,6.8007413661889204,BER (1.05e-12 / 1.8e-12) rng=[2.5e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
36,37,436,10.31 Gbps,10.31 Gbps,4.110533e+12,0,2.417163e-13,6.8007413661889204,BER (1.02e-12 / 1.8e-12) rng=[2.5e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
37,38,445,10.31 Gbps,10.31 Gbps,4.209213e+12,0,2.360235e-13,6.8007413661889204,BER (1.00e-12 / 1.7e-12) rng=[2.4e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
38,39,455,10.31 Gbps,10.31 Gbps,4.309095e+12,0,2.305581e-13,6.8007413661889204,BER (9.82e-13 / 1.7e-12) rng=[2.4e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
39,40,464,10.31 Gbps,10.31 Gbps,4.406169e+12,0,2.255878e-13,6.8007413661889204,BER (9.63e-13 / 1.7e-12) rng=[2.3e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
40,41,474,10.31 Gbps,10.31 Gbps,4.502499e+12,0,2.207155e-13,6.8007413661889204,BER (9.44e-13 / 1.7e-12) rng=[2.3e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
41,42,483,10.31 Gbps,10.31 Gbps,4.604071e+12,0,2.159461e-13,6.8007413661889204,BER (9.27e-13 / 1.7e-12) rng=[2.2e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
42,43,493,10.31 Gbps,10.31 Gbps,4.699078e+12,0,2.116145e-13,6.8007413661889204,BER (9.10e-13 / 1.6e-12) rng=[2.2e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
43,44,502,10.31 Gbps,10.31 Gbps,4.794085e+12,0,2.074083e-13,6.8007413661889204,BER (8.94e-13 / 1.6e-12) rng=[2.1e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
44,45,512,10.31 Gbps,10.31 Gbps,4.892225e+12,0,2.033287e-13,6.8007413661889204,BER (8.78e-13 / 1.6e-12) rng=[2.1e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
45,46,521,10.31 Gbps,10.31 Gbps,4.990273e+12,0,1.99267e-13,6.8007413661889204,BER (8.63e-13 / 1.6e-12) rng=[2.0e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
46,47,531,10.31 Gbps,10.31 Gbps,5.092059e+12,0,1.953266e-13,6.8007413661889204,BER (8.49e-13 / 1.6e-12) rng=[2.0e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
47,48,540,10.31 Gbps,10.31 Gbps,5.193076e+12,0,1.915565e-13,6.8007413661889204,BER (8.35e-13 / 1.6e-12) rng=[2.0e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
48,49,550,10.31 Gbps,10.31 Gbps,5.292375e+12,0,1.880329e-13,6.8007413661889204,BER (8.21e-13 / 1.6e-12) rng=[1.9e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
49,50,560,10.31 Gbps,10.31 Gbps,5.391049e+12,0,1.846099e-13,6.8007413661889204,BER (8.08e-13 / 1.5e-12) rng=[1.9e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
50,51,569,10.31 Gbps,10.31 Gbps,5.487280e+12,0,1.812898e-13,6.8007413661889204,BER (7.96e-13 / 1.5e-12) rng=[1.8e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
51,52,579,10.31 Gbps,10.31 Gbps,5.585979e+12,0,1.781753e-13,6.8007413661889204,BER (7.84e-13 / 1.5e-12) rng=[1.8e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
52,53,588,10.31 Gbps,10.31 Gbps,5.683188e+12,0,1.751159e-13,6.8007413661889204,BER (7.72e-13 / 1.5e-12) rng=[1.8e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
53,54,599,10.31 Gbps,10.31 Gbps,5.812039e+12,0,1.710595e-13,6.8007413661889204,BER (7.61e-13 / 1.5e-12) rng=[1.8e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
54,55,613,10.31 Gbps,10.31 Gbps,5.951731e+12,0,1.668292e-13,6.8007413661889204,BER (7.50e-13 / 1.5e-12) rng=[1.7e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
55,56,626,10.31 Gbps,10.31 Gbps,6.084974e+12,0,1.630986e-13,6.8007413661889204,BER (7.39e-13 / 1.5e-12) rng=[1.7e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
56,57,640,10.31 Gbps,10.31 Gbps,6.220715e+12,0,1.596956e-13,6.8007413661889204,BER (7.29e-13 / 1.5e-12) rng=[1.6e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
57,58,652,10.31 Gbps,10.31 Gbps,6.354891e+12,0,1.565434e-13,6.99782039873602,BER (7.19e-13 / 1.4e-12) rng=[1.6e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=2617 / 88=2753)  VALEY (21),0,
58,59,665,10.31 Gbps,10.31 Gbps,6.496210e+12,0,1.530636e-13,6.99782039873602,BER (7.09e-13 / 1.4e-12) rng=[1.6e-13 - 1.0e-11])  SNR ( 6.6 /  0.7),77.0,PEAK (11=3659 / 88=3739)  VALEY (21),0,
