,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,268,51.551 Gbps,51.551 Gbps,1.179904e+13,0,8.38394e-14,23.27035976482207,BER (2.86e-13 / 3.7e-13) rng=[8.7e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
22,23,278,51.551 Gbps,51.551 Gbps,1.226785e+13,0,8.066596e-14,23.27035976482207,BER (2.77e-13 / 3.6e-13) rng=[8.4e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
23,24,287,51.551 Gbps,51.551 Gbps,1.275132e+13,0,7.763631e-14,23.27035976482207,BER (2.68e-13 / 3.6e-13) rng=[8.1e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
24,25,296,51.551 Gbps,51.551 Gbps,1.322430e+13,0,7.488893e-14,23.27035976482207,BER (2.60e-13 / 3.5e-13) rng=[7.8e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
25,26,305,51.551 Gbps,51.551 Gbps,1.371760e+13,0,7.219854e-14,23.27035976482207,BER (2.53e-13 / 3.5e-13) rng=[7.5e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
26,27,315,51.551 Gbps,51.551 Gbps,1.420648e+13,0,6.976559e-14,23.27035976482207,BER (2.46e-13 / 3.4e-13) rng=[7.2e-14 - 1.7e-12])  SNR (23.0 /  0.4),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
27,28,324,51.551 Gbps,51.551 Gbps,1.477270e+13,0,6.690468e-14,22.63006598235013,BER (2.39e-13 / 3.4e-13) rng=[7.0e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1032 / 41=853 / 59=1032 / 74=850)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
28,29,337,51.551 Gbps,51.551 Gbps,1.543398e+13,0,6.407145e-14,22.63006598235013,BER (2.33e-13 / 3.3e-13) rng=[6.7e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
29,30,350,51.551 Gbps,51.551 Gbps,1.608126e+13,0,6.153831e-14,22.63006598235013,BER (2.27e-13 / 3.3e-13) rng=[6.4e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
30,31,362,51.563 Gbps,51.551 Gbps,1.672434e+13,0,5.925793e-14,22.63006598235013,BER (2.22e-13 / 3.2e-13) rng=[6.2e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
31,32,375,51.551 Gbps,51.551 Gbps,1.738374e+13,0,5.708076e-14,22.63006598235013,BER (2.17e-13 / 3.2e-13) rng=[5.9e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
32,33,387,51.551 Gbps,51.551 Gbps,1.800897e+13,0,5.508823e-14,22.63006598235013,BER (2.12e-13 / 3.1e-13) rng=[5.7e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
33,34,399,51.551 Gbps,51.551 Gbps,1.872352e+13,0,5.298591e-14,22.63006598235013,BER (2.07e-13 / 3.1e-13) rng=[5.5e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
34,35,414,51.551 Gbps,51.551 Gbps,1.940549e+13,0,5.119762e-14,22.63006598235013,BER (2.02e-13 / 3.1e-13) rng=[5.3e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
35,36,425,51.551 Gbps,51.551 Gbps,1.989809e+13,0,4.994921e-14,22.63006598235013,BER (1.98e-13 / 3.0e-13) rng=[5.1e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
36,37,435,51.551 Gbps,51.551 Gbps,2.037760e+13,0,4.87742e-14,22.63006598235013,BER (1.94e-13 / 3.0e-13) rng=[5.0e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
37,38,444,51.551 Gbps,51.551 Gbps,2.084703e+13,0,4.76838e-14,22.63006598235013,BER (1.90e-13 / 3.0e-13) rng=[4.9e-14 - 1.7e-12])  SNR (22.7 /  0.6),16.333333333333332,PEAK (25=1867 / 41=1513 / 59=1867 / 74=1574)  VALEY (30=0 / 45=0 / 62=0),3.1239228726820722e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.1e-16 E23=0.0e+00 E32=1.6e-19 E34=7.8e-16 E43=2.1e-15)
