,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,220,25.77 Gbps,25.77 Gbps,4.755586e+12,0,2.07304e-13,0.0,BER (6.85e-13 / 8.2e-13) rng=[2.2e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
17,18,230,25.77 Gbps,25.77 Gbps,4.996625e+12,0,1.975927e-13,0.0,BER (6.57e-13 / 8.1e-13) rng=[2.1e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
18,19,239,25.77 Gbps,25.77 Gbps,5.231498e+12,0,1.888238e-13,0.0,BER (6.32e-13 / 7.9e-13) rng=[2.0e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
19,20,248,25.77 Gbps,25.77 Gbps,5.476265e+12,0,1.804668e-13,0.0,BER (6.08e-13 / 7.7e-13) rng=[1.9e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
20,21,258,25.77 Gbps,25.77 Gbps,5.715903e+12,0,1.73005e-13,0.0,BER (5.87e-13 / 7.6e-13) rng=[1.8e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
21,22,267,25.77 Gbps,25.77 Gbps,5.960589e+12,0,1.659927e-13,0.0,BER (5.67e-13 / 7.5e-13) rng=[1.7e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
22,23,276,25.77 Gbps,25.77 Gbps,6.206751e+12,0,1.595032e-13,0.0,BER (5.49e-13 / 7.3e-13) rng=[1.7e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
23,24,286,25.77 Gbps,25.77 Gbps,6.445308e+12,0,1.536205e-13,0.0,BER (5.32e-13 / 7.2e-13) rng=[1.6e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
24,25,295,25.77 Gbps,25.77 Gbps,6.687915e+12,0,1.480985e-13,0.0,BER (5.16e-13 / 7.1e-13) rng=[1.5e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
25,26,304,25.77 Gbps,25.77 Gbps,6.925273e+12,0,1.430627e-13,0.0,BER (5.02e-13 / 7.0e-13) rng=[1.5e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
26,27,314,25.77 Gbps,25.77 Gbps,7.173897e+12,0,1.379425e-13,0.0,BER (4.88e-13 / 6.9e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
27,28,326,25.77 Gbps,25.77 Gbps,7.520066e+12,0,1.315681e-13,0.0,BER (4.75e-13 / 6.8e-13) rng=[1.4e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
28,29,339,25.77 Gbps,25.77 Gbps,7.859570e+12,0,1.259067e-13,0.0,BER (4.63e-13 / 6.7e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
29,30,352,25.77 Gbps,25.77 Gbps,8.194853e+12,0,1.206671e-13,0.0,BER (4.51e-13 / 6.6e-13) rng=[1.3e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
30,31,366,25.77 Gbps,25.77 Gbps,8.549017e+12,0,1.158674e-13,0.0,BER (4.40e-13 / 6.5e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=1125 / 85=1012)  VALEY (23),0,
31,32,379,25.77 Gbps,25.77 Gbps,8.884963e+12,0,1.11496e-13,0.0,BER (4.29e-13 / 6.4e-13) rng=[1.2e-13 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
32,33,392,25.77 Gbps,25.77 Gbps,9.210089e+12,0,1.074257e-13,0.0,BER (4.20e-13 / 6.3e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
33,34,404,25.781 Gbps,25.77 Gbps,9.536474e+12,0,1.039441e-13,0.0,BER (4.10e-13 / 6.3e-13) rng=[1.1e-13 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
34,35,416,25.77 Gbps,25.77 Gbps,9.805330e+12,0,1.013009e-13,0.0,BER (4.01e-13 / 6.2e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
35,36,425,25.77 Gbps,25.77 Gbps,1.004751e+13,0,9.887289e-14,0.0,BER (3.92e-13 / 6.1e-13) rng=[1.0e-13 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
36,37,435,25.77 Gbps,25.77 Gbps,1.029377e+13,0,9.652329e-14,0.0,BER (3.84e-13 / 6.1e-13) rng=[9.9e-14 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
37,38,445,25.77 Gbps,25.77 Gbps,1.053692e+13,0,9.432735e-14,0.0,BER (3.77e-13 / 6.0e-13) rng=[9.7e-14 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
38,39,453,25.77 Gbps,25.77 Gbps,1.076962e+13,0,9.228457e-14,0.0,BER (3.69e-13 / 5.9e-13) rng=[9.4e-14 - 3.5e-12])  ,71.0,PEAK (14=2452 / 85=2354)  VALEY (25),0,
