,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,173,No link,106.242 Gbps,1.544482e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x16_A7BE_7877'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
22,23,179,No link,106.219 Gbps,1.619509e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x17_D242_34F3'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
23,24,187,No link,106.219 Gbps,1.691510e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x18_CC01_5A6F'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
24,25,193,No link,106.219 Gbps,1.756691e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x19_BF79_A01C'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
25,26,199,No link,106.219 Gbps,1.822312e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x1A_B369_9AFD'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
26,27,205,No link,106.219 Gbps,1.887524e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x1B_A5BD_1523'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
27,28,211,No link,106.242 Gbps,1.953659e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1C_9972_277F'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
28,29,217,No link,106.219 Gbps,2.013936e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1D_7A49_3CC0'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
29,30,223,No link,106.242 Gbps,2.078273e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1E_6D54_450B'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
30,31,230,No link,106.219 Gbps,2.155818e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x1F_A2D5_903C'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
31,32,238,No link,106.219 Gbps,2.244997e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x20_E283_8FCE'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
32,33,246,No link,106.219 Gbps,2.332596e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x22_2557_096F'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
33,34,255,No link,106.219 Gbps,2.421456e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x23_794F_AFB8'),1.0,PEAK (48=1379 / 49=1379 / 50=1379 / 51=1379)  VALEY (48=631 / 49=1379 / 50=1403),0,
34,35,263,No link,106.242 Gbps,2.509398e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x24_BE35_714E'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
35,36,271,No link,106.219 Gbps,2.598701e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x25_FF3B_75C1'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
36,37,278,No link,106.242 Gbps,2.663983e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x26_F5DA_C45B'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
37,38,284,No link,106.219 Gbps,2.729487e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x27_E88C_A2D5'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
38,39,291,No link,106.219 Gbps,2.793918e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x28_D623_8240'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
39,40,297,No link,106.242 Gbps,2.856912e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x29_C11D_8623'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
40,41,303,No link,106.219 Gbps,2.919774e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2A_ACDA_5DDF'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
41,42,309,No link,106.219 Gbps,2.986171e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2B_A535_A4A3'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
42,43,315,No link,106.219 Gbps,3.052962e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2C_9BF8_7993'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
43,44,321,No link,106.219 Gbps,3.117240e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2D_8F5B_0CC0'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
44,45,327,No link,106.219 Gbps,3.184332e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2E_8217_1D91'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
45,46,333,No link,106.219 Gbps,3.250108e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x2F_7A37_9D05'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
46,47,340,No link,106.219 Gbps,3.314941e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x30_6BFB_0BA6'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
47,48,346,No link,106.219 Gbps,3.380334e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x31_5CD6_CE07'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
48,49,352,No link,106.219 Gbps,3.443887e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x32_5070_0586'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
49,50,358,No link,106.219 Gbps,3.513004e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x33_4D68_B9FA'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
50,51,364,No link,106.242 Gbps,3.575858e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x34_384C_DF3E'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
51,52,370,No link,106.219 Gbps,3.642037e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x35_3126_2155'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
52,53,377,No link,106.242 Gbps,3.709618e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x36_29CA_34D2'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
53,54,383,No link,106.242 Gbps,3.774005e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x37_1948_1FCA'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
54,55,389,No link,106.219 Gbps,3.836669e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x38_0637_69E7'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
55,56,395,No link,106.219 Gbps,3.904222e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x38_FE72_D436'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
56,57,401,No link,106.219 Gbps,3.971840e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x39_FDE6_F927'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
57,58,408,No link,106.242 Gbps,4.037640e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3A_F3C7_55AA'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
58,59,414,No link,106.219 Gbps,4.104444e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3B_E6CE_27E2'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
59,60,420,No link,106.219 Gbps,4.169979e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x3C_DCA4_9F6F'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
60,61,426,No link,106.219 Gbps,4.235139e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x3D_CE78_0AFC'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
61,62,432,No link,106.242 Gbps,4.298608e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x3E_B8BD_1F02'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
62,63,438,No link,106.219 Gbps,4.365451e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x3F_B1C0_8DC6'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
63,64,445,No link,106.219 Gbps,4.431118e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x40_A62D_C6FC'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
64,65,451,No link,106.219 Gbps,4.496710e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x41_A02F_4531'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
65,66,458,No link,106.219 Gbps,4.580741e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x42_DDE8_7DB1'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
66,67,466,No link,106.219 Gbps,4.668136e+13,0,1.0,0.0,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x0' CC='0x44_1DAD_05A2'),1.0,PEAK (48=3354 / 49=3354 / 50=3354 / 51=3354)  VALEY (48=1572 / 49=3354 / 50=3503),0,
67,68,474,No link,106.219 Gbps,4.752933e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x45_6236_5241'),1.0,PEAK (48=5418 / 49=5418 / 50=5418 / 51=5418)  VALEY (48=2471 / 49=5418 / 50=5616),0,
68,69,483,No link,106.219 Gbps,4.841696e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x46_A1AA_7972'),1.0,PEAK (48=5418 / 49=5418 / 50=5418 / 51=5418)  VALEY (48=2471 / 49=5418 / 50=5616),0,
69,70,489,No link,106.219 Gbps,4.904975e+13,0,1.0,0.0,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x0' CC='0x47_8F95_995C'),1.0,PEAK (48=5418 / 49=5418 / 50=5418 / 51=5418)  VALEY (48=2471 / 49=5418 / 50=5616),0,
