,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,169,53.109 Gbps,53.121 Gbps,7.088243e+12,0,1.383816e-13,23.32015207207224,BER (4.44e-13 / 4.7e-13) rng=[1.5e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
12,13,178,53.121 Gbps,53.121 Gbps,7.585947e+12,0,1.294916e-13,23.32015207207224,BER (4.19e-13 / 4.6e-13) rng=[1.4e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
13,14,188,53.109 Gbps,53.109 Gbps,8.086406e+12,0,1.215635e-13,23.32015207207224,BER (3.97e-13 / 4.5e-13) rng=[1.3e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
14,15,198,53.109 Gbps,53.109 Gbps,8.597325e+12,0,1.144315e-13,23.32015207207224,BER (3.77e-13 / 4.4e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
15,16,207,53.121 Gbps,53.109 Gbps,9.094108e+12,0,1.083262e-13,23.32015207207224,BER (3.59e-13 / 4.3e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
16,17,216,53.121 Gbps,53.109 Gbps,9.594146e+12,0,1.027237e-13,23.32015207207224,BER (3.44e-13 / 4.2e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
17,18,226,53.121 Gbps,53.109 Gbps,1.009392e+13,0,9.767283e-14,23.32015207207224,BER (3.30e-13 / 4.1e-13) rng=[1.0e-13 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
18,19,235,53.121 Gbps,53.109 Gbps,1.059261e+13,0,9.308941e-14,23.32015207207224,BER (3.17e-13 / 4.0e-13) rng=[9.8e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
19,20,245,53.121 Gbps,53.121 Gbps,1.109808e+13,0,8.893237e-14,23.32015207207224,BER (3.05e-13 / 3.9e-13) rng=[9.3e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
20,21,254,53.109 Gbps,53.109 Gbps,1.160230e+13,0,8.520705e-14,23.32015207207224,BER (2.94e-13 / 3.8e-13) rng=[8.9e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
21,22,263,53.109 Gbps,53.109 Gbps,1.209490e+13,0,8.172693e-14,23.32015207207224,BER (2.84e-13 / 3.8e-13) rng=[8.5e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
22,23,273,53.109 Gbps,53.109 Gbps,1.260270e+13,0,7.847352e-14,23.32015207207224,BER (2.75e-13 / 3.7e-13) rng=[8.2e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
23,24,282,53.109 Gbps,53.109 Gbps,1.309399e+13,0,7.55833e-14,23.32015207207224,BER (2.66e-13 / 3.6e-13) rng=[7.8e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
24,25,291,53.109 Gbps,53.109 Gbps,1.358942e+13,0,7.284498e-14,23.32015207207224,BER (2.58e-13 / 3.6e-13) rng=[7.6e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
25,26,301,53.121 Gbps,53.109 Gbps,1.407666e+13,0,7.035516e-14,23.32015207207224,BER (2.51e-13 / 3.5e-13) rng=[7.3e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
26,27,310,53.109 Gbps,53.121 Gbps,1.457711e+13,0,6.77918e-14,23.32015207207224,BER (2.44e-13 / 3.5e-13) rng=[7.0e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
27,28,322,53.109 Gbps,53.121 Gbps,1.524087e+13,0,6.481678e-14,23.32015207207224,BER (2.38e-13 / 3.4e-13) rng=[6.8e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
28,29,335,53.109 Gbps,53.121 Gbps,1.594023e+13,0,6.188118e-14,23.32015207207224,BER (2.31e-13 / 3.4e-13) rng=[6.5e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
29,30,347,53.109 Gbps,53.109 Gbps,1.659396e+13,0,5.955545e-14,23.32015207207224,BER (2.26e-13 / 3.3e-13) rng=[6.2e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
30,31,360,53.109 Gbps,53.109 Gbps,1.726879e+13,0,5.715394e-14,23.32015207207224,BER (2.20e-13 / 3.3e-13) rng=[6.0e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
31,32,373,53.109 Gbps,53.109 Gbps,1.794617e+13,0,5.507184e-14,23.32015207207224,BER (2.15e-13 / 3.2e-13) rng=[5.7e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
32,33,386,53.109 Gbps,53.109 Gbps,1.865323e+13,0,5.305066e-14,23.32015207207224,BER (2.10e-13 / 3.2e-13) rng=[5.5e-14 - 1.8e-12])  SNR (23.1 /  0.4),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
33,34,399,53.109 Gbps,53.121 Gbps,1.934498e+13,0,5.109018e-14,23.11157323560556,BER (2.05e-13 / 3.2e-13) rng=[5.3e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.0,PEAK (25=1061 / 41=861 / 59=1061 / 73=850)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
34,35,411,53.121 Gbps,53.109 Gbps,1.992483e+13,0,4.985638e-14,23.11157323560556,BER (2.00e-13 / 3.1e-13) rng=[5.1e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
35,36,420,53.121 Gbps,53.109 Gbps,2.041587e+13,0,4.866165e-14,23.11157323560556,BER (1.96e-13 / 3.1e-13) rng=[5.0e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
36,37,429,53.121 Gbps,53.121 Gbps,2.091224e+13,0,4.749557e-14,23.11157323560556,BER (1.92e-13 / 3.1e-13) rng=[4.9e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
37,38,439,53.121 Gbps,53.109 Gbps,2.141638e+13,0,4.639076e-14,23.11157323560556,BER (1.88e-13 / 3.0e-13) rng=[4.7e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
38,39,448,53.109 Gbps,53.109 Gbps,2.191131e+13,0,4.536478e-14,23.11157323560556,BER (1.84e-13 / 3.0e-13) rng=[4.6e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
39,40,457,53.109 Gbps,53.121 Gbps,2.240707e+13,0,4.434285e-14,23.11157323560556,BER (1.81e-13 / 3.0e-13) rng=[4.5e-14 - 1.8e-12])  SNR (23.2 /  0.6),16.333333333333332,PEAK (25=2076 / 41=1678 / 59=2076 / 74=1762)  VALEY (30=0 / 46=0 / 63=0),2.861970088783359e-15,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 0.9 rng=[0.0 - 0.0]) P3:(58.4 / 1.0 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=1.4e-18 E34=2.6e-15 E43=4.2e-17)
