,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,220,56.414 Gbps,56.414 Gbps,1.030103e+13,208,1.991518e-11,24.30606608531635,BER (2.09e-11 / 2.3e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
17,18,229,56.402 Gbps,56.414 Gbps,1.082210e+13,222,2.034097e-11,24.30606608531635,BER (2.09e-11 / 2.3e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
18,19,238,56.414 Gbps,56.402 Gbps,1.134577e+13,232,2.027476e-11,24.30606608531635,BER (2.08e-11 / 2.2e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
19,20,248,56.414 Gbps,56.414 Gbps,1.186207e+13,245,2.056707e-11,24.30606608531635,BER (2.08e-11 / 2.2e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
20,21,257,56.402 Gbps,56.402 Gbps,1.237988e+13,256,2.044473e-11,24.30606608531635,BER (2.08e-11 / 2.1e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
21,22,266,56.402 Gbps,56.414 Gbps,1.288698e+13,261,2.018052e-11,24.30606608531635,BER (2.08e-11 / 2.1e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
22,23,275,56.402 Gbps,56.402 Gbps,1.340884e+13,273,2.028716e-11,24.30606608531635,BER (2.08e-11 / 2.0e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
23,24,285,56.414 Gbps,56.402 Gbps,1.394552e+13,288,2.05727e-11,24.30606608531635,BER (2.07e-11 / 2.0e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
24,25,294,56.414 Gbps,56.414 Gbps,1.448515e+13,295,2.023416e-11,24.30606608531635,BER (2.07e-11 / 1.9e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
25,26,304,56.414 Gbps,56.402 Gbps,1.502572e+13,310,2.062513e-11,24.30606608531635,BER (2.07e-11 / 1.9e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
26,27,313,56.402 Gbps,56.414 Gbps,1.554833e+13,324,2.071571e-11,24.30606608531635,BER (2.07e-11 / 1.8e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
27,28,324,56.414 Gbps,56.402 Gbps,1.624156e+13,341,2.08209e-11,24.30606608531635,BER (2.07e-11 / 1.8e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
28,29,337,56.402 Gbps,56.402 Gbps,1.695862e+13,355,2.07946e-11,24.30606608531635,BER (2.07e-11 / 1.8e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
29,30,350,56.402 Gbps,56.402 Gbps,1.774436e+13,373,2.098766e-11,24.30606608531635,BER (2.07e-11 / 1.7e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
30,31,363,56.414 Gbps,56.414 Gbps,1.846760e+13,390,2.103793e-11,24.30606608531635,BER (2.07e-11 / 1.7e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
31,32,377,56.402 Gbps,56.414 Gbps,1.920556e+13,403,2.088584e-11,24.30606608531635,BER (2.07e-11 / 1.7e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.2 /  0.3),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
32,33,390,56.414 Gbps,56.414 Gbps,1.995450e+13,420,2.091567e-11,25.312726930468582,BER (2.07e-11 / 1.7e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.666666666666668,PEAK (16=499 / 37=794 / 62=794 / 84=473)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
33,34,403,56.402 Gbps,56.414 Gbps,2.071647e+13,433,2.071958e-11,25.312726930468582,BER (2.07e-11 / 1.6e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
34,35,416,56.402 Gbps,56.402 Gbps,2.134003e+13,447,2.080941e-11,25.312726930468582,BER (2.07e-11 / 1.6e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
35,36,425,56.414 Gbps,56.402 Gbps,2.186642e+13,454,2.07572e-11,25.312726930468582,BER (2.07e-11 / 1.6e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
36,37,434,56.414 Gbps,56.414 Gbps,2.240479e+13,462,2.056969e-11,25.312726930468582,BER (2.07e-11 / 1.6e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
37,38,444,56.402 Gbps,56.402 Gbps,2.293969e+13,472,2.052518e-11,25.312726930468582,BER (2.07e-11 / 1.5e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
38,39,453,56.402 Gbps,56.402 Gbps,2.347502e+13,487,2.070608e-11,25.312726930468582,BER (2.07e-11 / 1.5e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
39,40,462,56.402 Gbps,56.414 Gbps,2.397984e+13,499,2.076775e-11,25.312726930468582,BER (2.07e-11 / 1.5e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
40,41,472,56.414 Gbps,56.414 Gbps,2.449693e+13,516,2.114231e-11,25.312726930468582,BER (2.07e-11 / 1.5e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
41,42,481,56.402 Gbps,56.414 Gbps,2.502154e+13,533,2.129851e-11,25.312726930468582,BER (2.07e-11 / 1.5e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
42,43,490,56.402 Gbps,56.402 Gbps,2.555214e+13,547,2.140224e-11,25.312726930468582,BER (2.08e-11 / 1.4e-12) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.5),22.333333333333332,PEAK (16=1096 / 37=1793 / 62=1793 / 83=1082)  VALEY (22=0 / 44=0 / 67=0),5.937789485149932e-13,PER: (P1:(16.7 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.5 rng=[0.0 - 0.0]) P3:(61.7 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=5.8e-13 E23=4.4e-16 E32=5.9e-17 E34=9.5e-15 E43=2.7e-17)
