,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,255,10.31 Gbps,10.31 Gbps,2.273573e+12,0,4.348945e-13,7.567125719207423,BER (1.47e-12 / 1.8e-12) rng=[4.5e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
21,22,264,10.31 Gbps,10.31 Gbps,2.368363e+12,0,4.176642e-13,7.567125719207423,BER (1.42e-12 / 1.8e-12) rng=[4.3e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
22,23,273,10.31 Gbps,10.31 Gbps,2.467830e+12,0,4.01021e-13,7.567125719207423,BER (1.37e-12 / 1.8e-12) rng=[4.2e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
23,24,283,10.313 Gbps,10.31 Gbps,2.564040e+12,0,3.862552e-13,7.567125719207423,BER (1.33e-12 / 1.7e-12) rng=[4.0e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
24,25,292,10.31 Gbps,10.31 Gbps,2.660837e+12,0,3.722368e-13,7.567125719207423,BER (1.29e-12 / 1.7e-12) rng=[3.9e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
25,26,302,10.31 Gbps,10.31 Gbps,2.758586e+12,0,3.591617e-13,7.567125719207423,BER (1.26e-12 / 1.7e-12) rng=[3.7e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
26,27,311,10.31 Gbps,10.31 Gbps,2.854072e+12,0,3.472123e-13,7.567125719207423,BER (1.22e-12 / 1.7e-12) rng=[3.6e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
27,28,321,10.31 Gbps,10.31 Gbps,2.979700e+12,0,3.317707e-13,7.567125719207423,BER (1.19e-12 / 1.6e-12) rng=[3.5e-13 - 8.3e-12])  SNR (12.3 /  7.8),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
28,29,334,10.31 Gbps,10.31 Gbps,3.116779e+12,0,3.176324e-13,8.044937575583374,BER (1.16e-12 / 1.6e-12) rng=[3.3e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=851 / 85=1014)  VALEY (23),0,
29,30,348,10.31 Gbps,10.31 Gbps,3.253912e+12,0,3.045643e-13,8.044937575583374,BER (1.13e-12 / 1.6e-12) rng=[3.2e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
30,31,361,10.31 Gbps,10.31 Gbps,3.389267e+12,0,2.921618e-13,8.044937575583374,BER (1.10e-12 / 1.6e-12) rng=[3.0e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
31,32,374,10.31 Gbps,10.31 Gbps,3.523246e+12,0,2.811591e-13,8.044937575583374,BER (1.08e-12 / 1.6e-12) rng=[2.9e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
32,33,387,10.31 Gbps,10.31 Gbps,3.651122e+12,0,2.713201e-13,8.044937575583374,BER (1.05e-12 / 1.5e-12) rng=[2.8e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
33,34,399,10.31 Gbps,10.31 Gbps,3.782866e+12,0,2.62133e-13,8.044937575583374,BER (1.03e-12 / 1.5e-12) rng=[2.7e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
34,35,412,10.31 Gbps,10.31 Gbps,3.899633e+12,0,2.548177e-13,8.044937575583374,BER (1.00e-12 / 1.5e-12) rng=[2.6e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
35,36,422,10.31 Gbps,10.31 Gbps,3.994119e+12,0,2.488063e-13,8.044937575583374,BER (9.83e-13 / 1.5e-12) rng=[2.5e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
36,37,431,10.31 Gbps,10.31 Gbps,4.094348e+12,0,2.427622e-13,8.044937575583374,BER (9.63e-13 / 1.5e-12) rng=[2.5e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
37,38,441,10.31 Gbps,10.31 Gbps,4.194658e+12,0,2.368997e-13,8.044937575583374,BER (9.43e-13 / 1.5e-12) rng=[2.4e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
38,39,451,10.31 Gbps,10.31 Gbps,4.294580e+12,0,2.314684e-13,8.044937575583374,BER (9.25e-13 / 1.4e-12) rng=[2.4e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
39,40,460,10.31 Gbps,10.313 Gbps,4.392603e+12,0,2.263769e-13,8.044937575583374,BER (9.07e-13 / 1.4e-12) rng=[2.3e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
40,41,470,10.31 Gbps,10.31 Gbps,4.488824e+12,0,2.215003e-13,8.044937575583374,BER (8.90e-13 / 1.4e-12) rng=[2.3e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
41,42,479,10.31 Gbps,10.31 Gbps,4.587878e+12,0,2.167817e-13,8.044937575583374,BER (8.74e-13 / 1.4e-12) rng=[2.2e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
42,43,489,10.31 Gbps,10.31 Gbps,4.685944e+12,0,2.122687e-13,8.044937575583374,BER (8.58e-13 / 1.4e-12) rng=[2.2e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
43,44,498,10.31 Gbps,10.31 Gbps,4.785939e+12,0,2.078592e-13,8.044937575583374,BER (8.43e-13 / 1.4e-12) rng=[2.1e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
44,45,508,10.31 Gbps,10.31 Gbps,4.885714e+12,0,2.035706e-13,8.044937575583374,BER (8.29e-13 / 1.4e-12) rng=[2.1e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
45,46,517,10.31 Gbps,10.31 Gbps,4.986051e+12,0,1.995594e-13,8.044937575583374,BER (8.15e-13 / 1.3e-12) rng=[2.0e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
46,47,527,10.31 Gbps,10.31 Gbps,5.081489e+12,0,1.958001e-13,8.044937575583374,BER (8.01e-13 / 1.3e-12) rng=[2.0e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
47,48,536,10.31 Gbps,10.31 Gbps,5.175235e+12,0,1.922403e-13,8.044937575583374,BER (7.88e-13 / 1.3e-12) rng=[2.0e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
48,49,546,10.31 Gbps,10.31 Gbps,5.269871e+12,0,1.888669e-13,8.044937575583374,BER (7.76e-13 / 1.3e-12) rng=[1.9e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
49,50,555,10.31 Gbps,10.313 Gbps,5.365988e+12,0,1.854882e-13,8.044937575583374,BER (7.64e-13 / 1.3e-12) rng=[1.9e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
50,51,564,10.31 Gbps,10.31 Gbps,5.463256e+12,0,1.822109e-13,8.044937575583374,BER (7.52e-13 / 1.3e-12) rng=[1.9e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
51,52,573,10.31 Gbps,10.31 Gbps,5.560167e+12,0,1.790252e-13,8.044937575583374,BER (7.41e-13 / 1.3e-12) rng=[1.8e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
52,53,583,10.31 Gbps,10.31 Gbps,5.656532e+12,0,1.759102e-13,8.044937575583374,BER (7.30e-13 / 1.3e-12) rng=[1.8e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
53,54,592,10.31 Gbps,10.31 Gbps,5.776016e+12,0,1.722256e-13,8.044937575583374,BER (7.20e-13 / 1.3e-12) rng=[1.8e-13 - 8.3e-12])  SNR (10.2 /  5.9),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
54,55,605,10.31 Gbps,10.31 Gbps,5.899252e+12,0,1.685975e-13,7.562949497974478,BER (7.10e-13 / 1.2e-12) rng=[1.7e-13 - 8.3e-12])  SNR ( 9.3 /  4.8),71.0,PEAK (14=1511 / 85=1836)  VALEY (23),0,
55,56,618,10.31 Gbps,10.31 Gbps,6.033538e+12,0,1.64857e-13,7.562949497974478,BER (7.00e-13 / 1.2e-12) rng=[1.7e-13 - 8.3e-12])  SNR ( 9.3 /  4.8),71.0,PEAK (14=2481 / 85=2820)  VALEY (25),0,
56,57,630,10.31 Gbps,10.31 Gbps,6.168117e+12,0,1.612304e-13,7.562949497974478,BER (6.90e-13 / 1.2e-12) rng=[1.6e-13 - 8.3e-12])  SNR ( 9.3 /  4.8),71.0,PEAK (14=2481 / 85=2820)  VALEY (25),0,
57,58,643,10.31 Gbps,10.31 Gbps,6.300637e+12,0,1.579543e-13,7.562949497974478,BER (6.81e-13 / 1.2e-12) rng=[1.6e-13 - 8.3e-12])  SNR ( 9.3 /  4.8),71.0,PEAK (14=2481 / 85=2820)  VALEY (25),0,
58,59,656,10.31 Gbps,10.31 Gbps,6.435275e+12,0,1.545032e-13,7.562949497974478,BER (6.72e-13 / 1.2e-12) rng=[1.6e-13 - 8.3e-12])  SNR ( 9.3 /  4.8),71.0,PEAK (14=2481 / 85=2820)  VALEY (25),0,
