,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,160,53.109 Gbps,53.121 Gbps,6.512844e+12,0,1.502823e-13,23.480673472308972,BER (4.77e-13 / 4.8e-13) rng=[1.6e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
11,12,169,53.121 Gbps,53.109 Gbps,7.008701e+12,0,1.40034e-13,23.480673472308972,BER (4.47e-13 / 4.7e-13) rng=[1.5e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
12,13,178,53.109 Gbps,53.121 Gbps,7.500008e+12,0,1.31025e-13,23.480673472308972,BER (4.22e-13 / 4.5e-13) rng=[1.4e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
13,14,187,53.121 Gbps,53.121 Gbps,8.010267e+12,0,1.228648e-13,23.480673472308972,BER (3.99e-13 / 4.4e-13) rng=[1.3e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
14,15,197,53.109 Gbps,53.121 Gbps,8.522260e+12,0,1.155621e-13,23.480673472308972,BER (3.80e-13 / 4.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
15,16,207,53.121 Gbps,53.109 Gbps,9.021881e+12,0,1.092353e-13,23.480673472308972,BER (3.62e-13 / 4.2e-13) rng=[1.2e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
16,17,216,53.109 Gbps,53.109 Gbps,9.522012e+12,0,1.035738e-13,23.480673472308972,BER (3.46e-13 / 4.1e-13) rng=[1.1e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
17,18,225,53.109 Gbps,53.121 Gbps,1.000983e+13,0,9.859105e-14,23.480673472308972,BER (3.32e-13 / 4.0e-13) rng=[1.0e-13 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
18,19,235,53.109 Gbps,53.109 Gbps,1.052209e+13,0,9.386104e-14,23.480673472308972,BER (3.19e-13 / 3.9e-13) rng=[9.9e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
19,20,244,53.109 Gbps,53.109 Gbps,1.102234e+13,0,8.96468e-14,23.480673472308972,BER (3.07e-13 / 3.9e-13) rng=[9.4e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
20,21,254,53.109 Gbps,53.121 Gbps,1.152686e+13,0,8.576848e-14,23.480673472308972,BER (2.96e-13 / 3.8e-13) rng=[9.0e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
21,22,263,53.109 Gbps,53.109 Gbps,1.201780e+13,0,8.231189e-14,23.480673472308972,BER (2.86e-13 / 3.7e-13) rng=[8.6e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
22,23,272,53.109 Gbps,53.109 Gbps,1.252332e+13,0,7.900954e-14,23.480673472308972,BER (2.77e-13 / 3.7e-13) rng=[8.2e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
23,24,282,53.109 Gbps,53.109 Gbps,1.303518e+13,0,7.594106e-14,23.480673472308972,BER (2.68e-13 / 3.6e-13) rng=[7.9e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
24,25,291,53.109 Gbps,53.121 Gbps,1.353856e+13,0,7.314724e-14,23.480673472308972,BER (2.60e-13 / 3.5e-13) rng=[7.6e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
25,26,301,53.109 Gbps,53.121 Gbps,1.403032e+13,0,7.060632e-14,23.480673472308972,BER (2.53e-13 / 3.5e-13) rng=[7.3e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
26,27,310,53.109 Gbps,53.121 Gbps,1.453427e+13,0,6.818317e-14,23.480673472308972,BER (2.46e-13 / 3.4e-13) rng=[7.1e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
27,28,320,53.109 Gbps,53.109 Gbps,1.511576e+13,0,6.539981e-14,23.480673472308972,BER (2.39e-13 / 3.4e-13) rng=[6.8e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
28,29,332,53.109 Gbps,53.109 Gbps,1.581397e+13,0,6.24838e-14,23.437706543731068,BER (2.33e-13 / 3.3e-13) rng=[6.5e-14 - 1.7e-12])  SNR (23.9 /  0.3),15.666666666666666,PEAK (26=788 / 41=766 / 57=752 / 73=788)  VALEY (30=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
29,30,346,53.109 Gbps,53.109 Gbps,1.653255e+13,0,5.99299e-14,24.64366202960599,BER (2.27e-13 / 3.3e-13) rng=[6.2e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1259 / 41=1218 / 57=1218 / 73=1259)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
30,31,359,53.109 Gbps,53.109 Gbps,1.721970e+13,0,5.757629e-14,24.64366202960599,BER (2.22e-13 / 3.2e-13) rng=[6.0e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
31,32,372,53.109 Gbps,53.121 Gbps,1.788166e+13,0,5.545265e-14,24.64366202960599,BER (2.16e-13 / 3.2e-13) rng=[5.8e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
32,33,384,53.109 Gbps,53.109 Gbps,1.851467e+13,0,5.356827e-14,24.64366202960599,BER (2.11e-13 / 3.2e-13) rng=[5.5e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
33,34,396,53.109 Gbps,53.121 Gbps,1.917710e+13,0,5.167972e-14,24.64366202960599,BER (2.07e-13 / 3.1e-13) rng=[5.4e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
34,35,409,53.109 Gbps,53.121 Gbps,1.985569e+13,0,5.002855e-14,24.64366202960599,BER (2.02e-13 / 3.1e-13) rng=[5.2e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
35,36,420,53.109 Gbps,53.121 Gbps,2.034336e+13,0,4.88368e-14,24.64366202960599,BER (1.98e-13 / 3.1e-13) rng=[5.0e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
36,37,429,53.109 Gbps,53.109 Gbps,2.083677e+13,0,4.769028e-14,24.64366202960599,BER (1.93e-13 / 3.0e-13) rng=[4.9e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
37,38,438,53.109 Gbps,53.109 Gbps,2.132461e+13,0,4.660308e-14,24.64366202960599,BER (1.90e-13 / 3.0e-13) rng=[4.8e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
38,39,447,53.109 Gbps,53.109 Gbps,2.182644e+13,0,4.553832e-14,24.64366202960599,BER (1.86e-13 / 3.0e-13) rng=[4.7e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
39,40,457,53.109 Gbps,53.109 Gbps,2.233090e+13,0,4.451546e-14,24.64366202960599,BER (1.82e-13 / 2.9e-13) rng=[4.6e-14 - 1.7e-12])  SNR (24.1 /  0.4),15.666666666666666,PEAK (26=1547 / 41=1513 / 58=1522 / 73=1547)  VALEY (31=0 / 46=0 / 62=0),9.349755694784624e-15,PER: (P1:(27.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.1 / 1.0 rng=[0.0 - 0.0]) P3:(57.9 / 0.9 rng=[0.0 - 0.0]) P4:(72.9 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.3e-15 E21=4.1e-15 E23=1.1e-16 E32=3.9e-17 E34=1.2e-15 E43=1.5e-15)
