,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,160,53.109 Gbps,53.109 Gbps,6.473504e+12,24,3.628641e-12,21.48855034762431,BER (3.92e-12 / 8.8e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
11,12,169,53.109 Gbps,53.121 Gbps,6.973767e+12,25,3.517754e-12,21.48855034762431,BER (3.89e-12 / 8.4e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
12,13,178,53.121 Gbps,53.121 Gbps,7.465050e+12,25,3.290277e-12,21.48855034762431,BER (3.86e-12 / 8.1e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
13,14,188,53.109 Gbps,53.121 Gbps,7.975136e+12,26,3.208145e-12,21.48855034762431,BER (3.82e-12 / 7.9e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
14,15,197,53.109 Gbps,53.121 Gbps,8.491355e+12,27,3.130707e-12,21.48855034762431,BER (3.77e-12 / 7.8e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
15,16,207,53.109 Gbps,53.109 Gbps,8.995047e+12,29,3.177051e-12,21.48855034762431,BER (3.73e-12 / 7.7e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
16,17,216,53.121 Gbps,53.121 Gbps,9.495355e+12,31,3.219729e-12,21.48855034762431,BER (3.69e-12 / 7.5e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
17,18,226,53.109 Gbps,53.109 Gbps,9.979078e+12,32,3.164484e-12,21.48855034762431,BER (3.67e-12 / 7.4e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
18,19,235,53.109 Gbps,53.109 Gbps,1.048649e+13,39,3.672831e-12,21.48855034762431,BER (3.64e-12 / 7.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
19,20,244,53.121 Gbps,53.121 Gbps,1.099148e+13,42,3.775832e-12,21.48855034762431,BER (3.64e-12 / 7.1e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
20,21,254,53.109 Gbps,53.109 Gbps,1.149157e+13,44,3.785202e-12,21.48855034762431,BER (3.65e-12 / 6.9e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
21,22,263,53.109 Gbps,53.121 Gbps,1.198696e+13,46,3.795679e-12,21.48855034762431,BER (3.65e-12 / 6.7e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
22,23,273,53.109 Gbps,53.121 Gbps,1.250074e+13,47,3.720388e-12,21.48855034762431,BER (3.66e-12 / 6.6e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
23,24,283,53.109 Gbps,53.109 Gbps,1.300830e+13,47,3.576587e-12,21.48855034762431,BER (3.66e-12 / 6.4e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
24,25,292,53.121 Gbps,53.109 Gbps,1.350818e+13,49,3.665677e-12,21.48855034762431,BER (3.66e-12 / 6.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
25,26,301,53.109 Gbps,53.121 Gbps,1.400381e+13,51,3.749235e-12,21.48855034762431,BER (3.66e-12 / 6.1e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
26,27,311,53.109 Gbps,53.109 Gbps,1.450716e+13,57,3.893484e-12,21.48855034762431,BER (3.66e-12 / 6.0e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
27,28,320,53.121 Gbps,53.109 Gbps,1.508167e+13,57,3.801729e-12,21.48855034762431,BER (3.67e-12 / 5.9e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
28,29,333,53.109 Gbps,53.109 Gbps,1.579660e+13,60,3.753025e-12,21.48855034762431,BER (3.68e-12 / 5.8e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
29,30,347,53.109 Gbps,53.121 Gbps,1.651420e+13,64,3.842001e-12,21.48855034762431,BER (3.68e-12 / 5.7e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
30,31,360,53.109 Gbps,53.121 Gbps,1.718872e+13,65,3.749102e-12,21.485773722144252,BER (3.68e-12 / 5.6e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=754 / 42=578 / 57=596 / 70=754)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
31,32,373,53.121 Gbps,53.109 Gbps,1.786351e+13,69,3.884785e-12,21.485773722144252,BER (3.69e-12 / 5.5e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
32,33,385,53.109 Gbps,53.109 Gbps,1.850476e+13,73,3.909096e-12,21.485773722144252,BER (3.69e-12 / 5.4e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
33,34,397,53.109 Gbps,53.121 Gbps,1.915879e+13,77,3.983534e-12,21.485773722144252,BER (3.70e-12 / 5.4e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
34,35,409,53.109 Gbps,53.109 Gbps,1.982904e+13,80,4.007616e-12,21.485773722144252,BER (3.71e-12 / 5.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
35,36,420,53.109 Gbps,53.109 Gbps,2.031302e+13,84,4.10858e-12,21.485773722144252,BER (3.72e-12 / 5.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
36,37,430,53.109 Gbps,53.109 Gbps,2.081319e+13,89,4.296757e-12,21.485773722144252,BER (3.73e-12 / 5.2e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
37,38,439,53.121 Gbps,53.121 Gbps,2.130243e+13,91,4.24533e-12,21.485773722144252,BER (3.74e-12 / 5.2e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
38,39,448,53.109 Gbps,53.109 Gbps,2.179565e+13,95,4.377747e-12,21.485773722144252,BER (3.76e-12 / 5.2e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
39,40,457,53.109 Gbps,53.121 Gbps,2.229990e+13,97,4.324034e-12,21.485773722144252,BER (3.77e-12 / 5.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
40,41,467,53.109 Gbps,53.109 Gbps,2.279668e+13,100,4.405084e-12,21.485773722144252,BER (3.79e-12 / 5.3e-13) rng=[2.5e-12 - 5.5e-12])  SNR (20.8 /  0.5),13.666666666666666,PEAK (29=1578 / 42=1160 / 57=1165 / 70=1578)  VALEY (32=0 / 47=0 / 63=0),1.2640812563027765e-07,PER: (P1:(28.3 / 1.3 rng=[0.0 - 0.0]) P2:(42.5 / 1.4 rng=[0.0 - 0.0]) P3:(57.4 / 1.3 rng=[0.0 - 0.0]) P4:(71.7 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.1e-09 E21=7.1e-08 E23=1.8e-08 E32=5.0e-09 E34=2.1e-08 E43=5.5e-09)
