,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,164,51.551 Gbps,51.551 Gbps,6.524031e+12,0,1.503116e-13,23.445951793629106,BER (4.92e-13 / 5.2e-13) rng=[1.6e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
11,12,173,51.551 Gbps,51.551 Gbps,7.004612e+12,0,1.401855e-13,23.445951793629106,BER (4.61e-13 / 5.0e-13) rng=[1.5e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
12,13,182,51.551 Gbps,51.551 Gbps,7.494457e+12,0,1.311716e-13,23.445951793629106,BER (4.34e-13 / 4.9e-13) rng=[1.4e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
13,14,192,51.551 Gbps,51.551 Gbps,7.992092e+12,0,1.231232e-13,23.445951793629106,BER (4.11e-13 / 4.7e-13) rng=[1.3e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
14,15,202,51.551 Gbps,51.551 Gbps,8.482866e+12,0,1.159657e-13,23.445951793629106,BER (3.90e-13 / 4.6e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
15,16,212,51.551 Gbps,51.551 Gbps,9.003950e+12,0,1.094911e-13,23.445951793629106,BER (3.72e-13 / 4.5e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
16,17,221,51.551 Gbps,51.551 Gbps,9.481753e+12,0,1.039973e-13,23.445951793629106,BER (3.55e-13 / 4.4e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
17,18,231,51.551 Gbps,51.551 Gbps,9.984023e+12,0,9.881031e-14,23.445951793629106,BER (3.41e-13 / 4.3e-13) rng=[1.0e-13 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
18,19,240,51.551 Gbps,51.551 Gbps,1.046495e+13,0,9.435085e-14,23.445951793629106,BER (3.27e-13 / 4.2e-13) rng=[9.9e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
19,20,249,51.551 Gbps,51.551 Gbps,1.095019e+13,0,9.019602e-14,23.445951793629106,BER (3.15e-13 / 4.1e-13) rng=[9.4e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
20,21,259,51.551 Gbps,51.551 Gbps,1.143106e+13,0,8.644379e-14,23.445951793629106,BER (3.04e-13 / 4.1e-13) rng=[9.0e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
21,22,268,51.551 Gbps,51.551 Gbps,1.192108e+13,0,8.290871e-14,23.445951793629106,BER (2.93e-13 / 4.0e-13) rng=[8.6e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
22,23,278,51.551 Gbps,51.551 Gbps,1.240804e+13,0,7.973351e-14,23.445951793629106,BER (2.84e-13 / 3.9e-13) rng=[8.3e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
23,24,287,51.551 Gbps,51.551 Gbps,1.289683e+13,0,7.667748e-14,23.445951793629106,BER (2.75e-13 / 3.8e-13) rng=[8.0e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
24,25,297,51.551 Gbps,51.551 Gbps,1.338595e+13,0,7.397185e-14,23.445951793629106,BER (2.67e-13 / 3.8e-13) rng=[7.7e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
25,26,306,51.563 Gbps,51.551 Gbps,1.387507e+13,0,7.130602e-14,23.445951793629106,BER (2.59e-13 / 3.7e-13) rng=[7.4e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
26,27,316,51.551 Gbps,51.551 Gbps,1.438467e+13,0,6.863925e-14,23.445951793629106,BER (2.52e-13 / 3.7e-13) rng=[7.1e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
27,28,328,51.551 Gbps,51.551 Gbps,1.502699e+13,0,6.555381e-14,23.445951793629106,BER (2.45e-13 / 3.6e-13) rng=[6.9e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
28,29,341,51.551 Gbps,51.551 Gbps,1.572385e+13,0,6.282366e-14,23.445951793629106,BER (2.39e-13 / 3.6e-13) rng=[6.6e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
29,30,354,51.551 Gbps,51.551 Gbps,1.640532e+13,0,6.035242e-14,23.445951793629106,BER (2.33e-13 / 3.5e-13) rng=[6.3e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
30,31,367,51.551 Gbps,51.551 Gbps,1.706206e+13,0,5.798991e-14,23.445951793629106,BER (2.27e-13 / 3.5e-13) rng=[6.0e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
31,32,380,51.551 Gbps,51.551 Gbps,1.776959e+13,0,5.572148e-14,23.445951793629106,BER (2.21e-13 / 3.4e-13) rng=[5.8e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
32,33,393,51.551 Gbps,51.551 Gbps,1.842331e+13,0,5.366954e-14,23.439800620716767,BER (2.16e-13 / 3.4e-13) rng=[5.6e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=744 / 42=631 / 57=662 / 72=744)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
33,34,406,51.551 Gbps,51.551 Gbps,1.910818e+13,0,5.189606e-14,23.439800620716767,BER (2.11e-13 / 3.3e-13) rng=[5.4e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=1641 / 41=1405 / 57=1516 / 72=1641)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
34,35,418,51.551 Gbps,51.551 Gbps,1.961021e+13,0,5.064004e-14,23.439800620716767,BER (2.07e-13 / 3.3e-13) rng=[5.2e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=1641 / 41=1405 / 57=1516 / 72=1641)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
35,36,427,51.551 Gbps,51.551 Gbps,2.010697e+13,0,4.941992e-14,23.439800620716767,BER (2.02e-13 / 3.3e-13) rng=[5.1e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=1641 / 41=1405 / 57=1516 / 72=1641)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
36,37,436,51.551 Gbps,51.551 Gbps,2.057933e+13,0,4.828993e-14,23.439800620716767,BER (1.98e-13 / 3.2e-13) rng=[4.9e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=1641 / 41=1405 / 57=1516 / 72=1641)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
37,38,445,51.551 Gbps,51.551 Gbps,2.105062e+13,0,4.720115e-14,23.439800620716767,BER (1.94e-13 / 3.2e-13) rng=[4.8e-14 - 1.8e-12])  SNR (23.7 /  0.2),15.0,PEAK (27=1641 / 41=1405 / 57=1516 / 72=1641)  VALEY (31=0 / 45=0 / 61=0),1.5005903836635573e-15,PER: (P1:(27.6 / 0.8 rng=[0.0 - 0.0]) P2:(42.2 / 0.9 rng=[0.0 - 0.0]) P3:(57.7 / 0.9 rng=[0.0 - 0.0]) P4:(72.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=8.7e-19 E34=1.1e-16 E43=1.1e-16)
