,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,270,28.207 Gbps,28.201 Gbps,6.546504e+12,0,1.508052e-13,0.0,BER (5.28e-13 / 7.3e-13) rng=[1.6e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
22,23,280,28.207 Gbps,28.201 Gbps,6.826321e+12,0,1.448647e-13,0.0,BER (5.11e-13 / 7.1e-13) rng=[1.5e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
23,24,290,28.207 Gbps,28.201 Gbps,7.096022e+12,0,1.394202e-13,0.0,BER (4.95e-13 / 7.0e-13) rng=[1.4e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
24,25,299,28.207 Gbps,28.201 Gbps,7.364060e+12,0,1.344972e-13,0.0,BER (4.80e-13 / 6.9e-13) rng=[1.4e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
25,26,308,28.207 Gbps,28.207 Gbps,7.619357e+12,0,1.300704e-13,0.0,BER (4.66e-13 / 6.8e-13) rng=[1.3e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
26,27,317,28.201 Gbps,28.201 Gbps,7.878490e+12,0,1.2491e-13,0.0,BER (4.53e-13 / 6.7e-13) rng=[1.3e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
27,28,329,28.207 Gbps,28.201 Gbps,8.241257e+12,0,1.196859e-13,0.0,BER (4.41e-13 / 6.6e-13) rng=[1.2e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
28,29,342,28.201 Gbps,28.201 Gbps,8.590440e+12,0,1.149558e-13,0.0,BER (4.30e-13 / 6.5e-13) rng=[1.2e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
29,30,355,28.201 Gbps,28.201 Gbps,8.965254e+12,0,1.104442e-13,0.0,BER (4.19e-13 / 6.4e-13) rng=[1.1e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
30,31,368,28.201 Gbps,28.207 Gbps,9.309120e+12,0,1.061148e-13,0.0,BER (4.09e-13 / 6.3e-13) rng=[1.1e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
31,32,380,28.207 Gbps,28.201 Gbps,9.684543e+12,0,1.020277e-13,0.0,BER (3.99e-13 / 6.2e-13) rng=[1.1e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
32,33,393,28.207 Gbps,28.207 Gbps,1.004503e+13,0,9.849589e-14,0.0,BER (3.90e-13 / 6.1e-13) rng=[1.0e-13 - 3.4e-12])  ,63.0,PEAK (18=1808 / 81=1691)  VALEY (29),0,
33,34,406,28.201 Gbps,28.207 Gbps,1.038988e+13,0,9.502825e-14,0.0,BER (3.81e-13 / 6.1e-13) rng=[9.8e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
34,35,418,28.201 Gbps,28.207 Gbps,1.072185e+13,0,9.256706e-14,0.0,BER (3.72e-13 / 6.0e-13) rng=[9.5e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
35,36,428,28.207 Gbps,28.201 Gbps,1.099299e+13,0,9.03779e-14,0.0,BER (3.64e-13 / 5.9e-13) rng=[9.3e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
36,37,437,28.207 Gbps,28.201 Gbps,1.125463e+13,0,8.826232e-14,0.0,BER (3.57e-13 / 5.9e-13) rng=[9.0e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
37,38,446,28.207 Gbps,28.207 Gbps,1.152445e+13,0,8.621639e-14,0.0,BER (3.49e-13 / 5.8e-13) rng=[8.8e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
38,39,456,28.207 Gbps,28.201 Gbps,1.179079e+13,0,8.424652e-14,0.0,BER (3.43e-13 / 5.7e-13) rng=[8.6e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
39,40,465,28.207 Gbps,28.201 Gbps,1.205763e+13,0,8.241785e-14,0.0,BER (3.36e-13 / 5.7e-13) rng=[8.4e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
40,41,475,28.207 Gbps,28.201 Gbps,1.232381e+13,0,8.064024e-14,0.0,BER (3.30e-13 / 5.6e-13) rng=[8.2e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
41,42,485,28.207 Gbps,28.201 Gbps,1.259333e+13,0,7.89086e-14,0.0,BER (3.24e-13 / 5.6e-13) rng=[8.1e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
42,43,494,28.207 Gbps,28.207 Gbps,1.285681e+13,0,7.734506e-14,0.0,BER (3.18e-13 / 5.5e-13) rng=[7.9e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
43,44,503,28.201 Gbps,28.207 Gbps,1.312270e+13,0,7.578935e-14,0.0,BER (3.12e-13 / 5.4e-13) rng=[7.7e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
44,45,512,28.207 Gbps,28.201 Gbps,1.338432e+13,0,7.429026e-14,0.0,BER (3.07e-13 / 5.4e-13) rng=[7.6e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
45,46,522,28.207 Gbps,28.201 Gbps,1.365590e+13,0,7.278085e-14,0.0,BER (3.02e-13 / 5.3e-13) rng=[7.4e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
46,47,532,28.201 Gbps,28.207 Gbps,1.393435e+13,0,7.142304e-14,0.0,BER (2.97e-13 / 5.3e-13) rng=[7.3e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
47,48,541,28.201 Gbps,28.201 Gbps,1.419425e+13,0,7.010187e-14,0.0,BER (2.92e-13 / 5.2e-13) rng=[7.1e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
48,49,550,28.201 Gbps,28.207 Gbps,1.445583e+13,0,6.885023e-14,0.0,BER (2.87e-13 / 5.2e-13) rng=[7.0e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
49,50,560,28.201 Gbps,28.207 Gbps,1.471708e+13,0,6.761452e-14,0.0,BER (2.83e-13 / 5.2e-13) rng=[6.9e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
50,51,569,28.201 Gbps,28.207 Gbps,1.498025e+13,0,6.642388e-14,0.0,BER (2.78e-13 / 5.1e-13) rng=[6.8e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
51,52,578,28.207 Gbps,28.207 Gbps,1.524389e+13,0,6.531101e-14,0.0,BER (2.74e-13 / 5.1e-13) rng=[6.6e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
52,53,588,28.201 Gbps,28.201 Gbps,1.550866e+13,0,6.416239e-14,0.0,BER (2.70e-13 / 5.0e-13) rng=[6.5e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
53,54,597,28.207 Gbps,28.207 Gbps,1.580575e+13,0,6.285909e-14,0.0,BER (2.66e-13 / 5.0e-13) rng=[6.4e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
54,55,609,28.201 Gbps,28.207 Gbps,1.615673e+13,0,6.150267e-14,0.0,BER (2.63e-13 / 4.9e-13) rng=[6.3e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
55,56,623,28.207 Gbps,28.207 Gbps,1.653517e+13,0,6.012847e-14,0.0,BER (2.59e-13 / 4.9e-13) rng=[6.2e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
56,57,636,28.207 Gbps,28.207 Gbps,1.690036e+13,0,5.879566e-14,0.0,BER (2.55e-13 / 4.9e-13) rng=[6.0e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
57,58,649,28.207 Gbps,28.207 Gbps,1.726212e+13,0,5.753115e-14,0.0,BER (2.52e-13 / 4.8e-13) rng=[5.9e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
58,59,662,28.201 Gbps,28.207 Gbps,1.763455e+13,0,5.634442e-14,0.0,BER (2.49e-13 / 4.8e-13) rng=[5.8e-14 - 3.4e-12])  ,63.0,PEAK (18=3024 / 81=2837)  VALEY (29),0,
59,60,675,28.207 Gbps,28.207 Gbps,1.800201e+13,0,5.525019e-14,0.0,BER (2.45e-13 / 4.8e-13) rng=[5.6e-14 - 3.4e-12])  ,63.0,PEAK (18=4501 / 81=4343)  VALEY (30),0,
60,61,687,28.201 Gbps,28.201 Gbps,1.833048e+13,0,5.435735e-14,0.0,BER (2.42e-13 / 4.7e-13) rng=[5.5e-14 - 3.4e-12])  ,63.0,PEAK (18=4501 / 81=4343)  VALEY (30),0,
