,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,199,25.77 Gbps,25.77 Gbps,4.205643e+12,0,2.341733e-13,0.0,BER (7.85e-13 / 9.1e-13) rng=[2.5e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
15,16,209,25.77 Gbps,25.77 Gbps,4.449971e+12,0,2.215272e-13,0.0,BER (7.48e-13 / 8.9e-13) rng=[2.3e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
16,17,218,25.77 Gbps,25.77 Gbps,4.701300e+12,0,2.098201e-13,0.0,BER (7.15e-13 / 8.7e-13) rng=[2.2e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
17,18,228,25.77 Gbps,25.77 Gbps,4.950052e+12,0,1.994233e-13,0.0,BER (6.86e-13 / 8.5e-13) rng=[2.1e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
18,19,238,25.77 Gbps,25.77 Gbps,5.191170e+12,0,1.902831e-13,0.0,BER (6.59e-13 / 8.4e-13) rng=[2.0e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
19,20,247,25.77 Gbps,25.77 Gbps,5.439791e+12,0,1.816827e-13,0.0,BER (6.34e-13 / 8.2e-13) rng=[1.9e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
20,21,257,25.77 Gbps,25.77 Gbps,5.683007e+12,0,1.739887e-13,0.0,BER (6.11e-13 / 8.0e-13) rng=[1.8e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
21,22,266,25.77 Gbps,25.77 Gbps,5.928205e+12,0,1.668728e-13,0.0,BER (5.91e-13 / 7.9e-13) rng=[1.7e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
22,23,276,25.77 Gbps,25.77 Gbps,6.180772e+12,0,1.601395e-13,0.0,BER (5.71e-13 / 7.8e-13) rng=[1.7e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
23,24,286,25.77 Gbps,25.77 Gbps,6.426954e+12,0,1.540527e-13,0.0,BER (5.53e-13 / 7.6e-13) rng=[1.6e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
24,25,295,25.77 Gbps,25.77 Gbps,6.661461e+12,0,1.486793e-13,0.0,BER (5.37e-13 / 7.5e-13) rng=[1.5e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
25,26,304,25.77 Gbps,25.77 Gbps,6.902561e+12,0,1.435293e-13,0.0,BER (5.21e-13 / 7.4e-13) rng=[1.5e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
26,27,313,25.77 Gbps,25.77 Gbps,7.143822e+12,0,1.386797e-13,0.0,BER (5.07e-13 / 7.3e-13) rng=[1.4e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
27,28,324,25.77 Gbps,25.77 Gbps,7.482868e+12,0,1.323678e-13,0.0,BER (4.93e-13 / 7.2e-13) rng=[1.4e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
28,29,337,25.77 Gbps,25.77 Gbps,7.797402e+12,0,1.269645e-13,0.0,BER (4.80e-13 / 7.1e-13) rng=[1.3e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
29,30,350,25.77 Gbps,25.77 Gbps,8.125168e+12,0,1.218535e-13,0.0,BER (4.68e-13 / 7.0e-13) rng=[1.3e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
30,31,362,25.77 Gbps,25.77 Gbps,8.440624e+12,0,1.173069e-13,0.0,BER (4.56e-13 / 6.9e-13) rng=[1.2e-13 - 3.7e-12])  ,71.0,PEAK (14=1052 / 85=1047)  VALEY (24),0,
31,32,375,25.77 Gbps,25.77 Gbps,8.755685e+12,0,1.13123e-13,0.0,BER (4.46e-13 / 6.8e-13) rng=[1.2e-13 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
32,33,387,25.77 Gbps,25.77 Gbps,9.107187e+12,0,1.08782e-13,0.0,BER (4.35e-13 / 6.7e-13) rng=[1.1e-13 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
33,34,401,25.77 Gbps,25.77 Gbps,9.443069e+12,0,1.051218e-13,0.0,BER (4.25e-13 / 6.6e-13) rng=[1.1e-13 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
34,35,414,25.77 Gbps,25.77 Gbps,9.744679e+12,0,1.01899e-13,0.0,BER (4.16e-13 / 6.5e-13) rng=[1.1e-13 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
35,36,424,25.77 Gbps,25.77 Gbps,9.991548e+12,0,9.944758e-14,0.0,BER (4.07e-13 / 6.5e-13) rng=[1.0e-13 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
36,37,433,25.77 Gbps,25.77 Gbps,1.023362e+13,0,9.710519e-14,0.0,BER (3.98e-13 / 6.4e-13) rng=[9.9e-14 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
37,38,443,25.77 Gbps,25.77 Gbps,1.048024e+13,0,9.483369e-14,0.0,BER (3.90e-13 / 6.3e-13) rng=[9.7e-14 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
38,39,452,25.77 Gbps,25.77 Gbps,1.071721e+13,0,9.274953e-14,0.0,BER (3.82e-13 / 6.3e-13) rng=[9.5e-14 - 3.7e-12])  ,71.0,PEAK (14=2319 / 85=2315)  VALEY (26),0,
