,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
37,38,440,10.31 Gbps,10.31 Gbps,4.195532e+12,0,2.368818e-13,0.0,BER (9.40e-13 / 1.4e-12) rng=[2.4e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
38,39,450,10.31 Gbps,10.31 Gbps,4.294994e+12,0,2.314972e-13,0.0,BER (9.22e-13 / 1.4e-12) rng=[2.4e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
39,40,460,10.31 Gbps,10.31 Gbps,4.391845e+12,0,2.263706e-13,0.0,BER (9.04e-13 / 1.4e-12) rng=[2.3e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
40,41,469,10.31 Gbps,10.31 Gbps,4.488060e+12,0,2.215015e-13,0.0,BER (8.87e-13 / 1.4e-12) rng=[2.3e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
41,42,479,10.31 Gbps,10.31 Gbps,4.586421e+12,0,2.168557e-13,0.0,BER (8.71e-13 / 1.4e-12) rng=[2.2e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
42,43,488,10.31 Gbps,10.31 Gbps,4.684550e+12,0,2.123365e-13,0.0,BER (8.55e-13 / 1.4e-12) rng=[2.2e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
43,44,498,10.31 Gbps,10.31 Gbps,4.784453e+12,0,2.079285e-13,0.0,BER (8.40e-13 / 1.4e-12) rng=[2.1e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
44,45,507,10.31 Gbps,10.31 Gbps,4.884214e+12,0,2.036329e-13,0.0,BER (8.26e-13 / 1.3e-12) rng=[2.1e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
45,46,517,10.31 Gbps,10.31 Gbps,4.987059e+12,0,1.99553e-13,0.0,BER (8.12e-13 / 1.3e-12) rng=[2.0e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
46,47,527,10.31 Gbps,10.31 Gbps,5.081595e+12,0,1.958273e-13,0.0,BER (7.99e-13 / 1.3e-12) rng=[2.0e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
47,48,536,10.31 Gbps,10.31 Gbps,5.175358e+12,0,1.922342e-13,0.0,BER (7.86e-13 / 1.3e-12) rng=[2.0e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
48,49,545,10.31 Gbps,10.31 Gbps,5.269519e+12,0,1.888627e-13,0.0,BER (7.74e-13 / 1.3e-12) rng=[1.9e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
49,50,554,10.31 Gbps,10.31 Gbps,5.363714e+12,0,1.855189e-13,0.0,BER (7.62e-13 / 1.3e-12) rng=[1.9e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
50,51,564,10.31 Gbps,10.31 Gbps,5.461797e+12,0,1.822654e-13,0.0,BER (7.50e-13 / 1.3e-12) rng=[1.9e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
51,52,573,10.31 Gbps,10.31 Gbps,5.560169e+12,0,1.790478e-13,0.0,BER (7.39e-13 / 1.3e-12) rng=[1.8e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
52,53,582,10.31 Gbps,10.31 Gbps,5.655773e+12,0,1.759316e-13,0.0,BER (7.28e-13 / 1.3e-12) rng=[1.8e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
53,54,592,10.31 Gbps,10.31 Gbps,5.766577e+12,0,1.723599e-13,0.0,BER (7.18e-13 / 1.2e-12) rng=[1.8e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
54,55,604,10.31 Gbps,10.31 Gbps,5.899645e+12,0,1.686787e-13,23.392907911183293,BER (7.08e-13 / 1.2e-12) rng=[1.7e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=2111 / 88=2221)  VALEY (19),0,
55,56,617,10.31 Gbps,10.31 Gbps,6.031905e+12,0,1.648682e-13,23.392907911183293,BER (6.98e-13 / 1.2e-12) rng=[1.7e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=3102 / 88=3205)  VALEY (19),0,
56,57,630,10.31 Gbps,10.31 Gbps,6.165830e+12,0,1.614065e-13,23.392907911183293,BER (6.88e-13 / 1.2e-12) rng=[1.6e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=3102 / 88=3205)  VALEY (19),0,
57,58,643,10.31 Gbps,10.31 Gbps,6.300820e+12,0,1.579301e-13,23.392907911183293,BER (6.79e-13 / 1.2e-12) rng=[1.6e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=3102 / 88=3205)  VALEY (19),0,
58,59,655,10.31 Gbps,10.31 Gbps,6.434019e+12,0,1.54501e-13,23.392907911183293,BER (6.70e-13 / 1.2e-12) rng=[1.6e-13 - 8.2e-12])  SNR (23.4 /  0.0),77.0,PEAK (11=3102 / 88=3205)  VALEY (19),0,
