,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,159,53.109 Gbps,53.121 Gbps,6.621408e+12,0,1.478528e-13,21.57578868979446,BER (4.56e-13 / 4.5e-13) rng=[1.6e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
11,12,169,53.109 Gbps,53.121 Gbps,7.120862e+12,0,1.37863e-13,21.57578868979446,BER (4.28e-13 / 4.4e-13) rng=[1.5e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
12,13,178,53.109 Gbps,53.121 Gbps,7.627676e+12,0,1.287795e-13,21.57578868979446,BER (4.04e-13 / 4.3e-13) rng=[1.4e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
13,14,188,53.121 Gbps,53.109 Gbps,8.119056e+12,0,1.211976e-13,21.57578868979446,BER (3.83e-13 / 4.1e-13) rng=[1.3e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
14,15,197,53.109 Gbps,53.109 Gbps,8.622701e+12,0,1.141701e-13,21.57578868979446,BER (3.64e-13 / 4.0e-13) rng=[1.2e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
15,16,206,53.109 Gbps,53.109 Gbps,9.126944e+12,0,1.07953e-13,21.57578868979446,BER (3.48e-13 / 4.0e-13) rng=[1.1e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
16,17,216,53.109 Gbps,53.109 Gbps,9.631205e+12,0,1.023424e-13,21.57578868979446,BER (3.33e-13 / 3.9e-13) rng=[1.1e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
17,18,225,53.109 Gbps,53.109 Gbps,1.012275e+13,0,9.743405e-14,21.57578868979446,BER (3.19e-13 / 3.8e-13) rng=[1.0e-13 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
18,19,235,53.121 Gbps,53.109 Gbps,1.062105e+13,0,9.291655e-14,21.57578868979446,BER (3.07e-13 / 3.7e-13) rng=[9.7e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
19,20,244,53.109 Gbps,53.109 Gbps,1.112693e+13,0,8.871546e-14,21.57578868979446,BER (2.95e-13 / 3.6e-13) rng=[9.3e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
20,21,254,53.109 Gbps,53.109 Gbps,1.162723e+13,0,8.501056e-14,21.57578868979446,BER (2.85e-13 / 3.6e-13) rng=[8.9e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
21,22,263,53.121 Gbps,53.121 Gbps,1.212763e+13,0,8.150761e-14,21.57578868979446,BER (2.76e-13 / 3.5e-13) rng=[8.5e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
22,23,273,53.109 Gbps,53.121 Gbps,1.263629e+13,0,7.826301e-14,21.57578868979446,BER (2.67e-13 / 3.4e-13) rng=[8.2e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
23,24,282,53.109 Gbps,53.109 Gbps,1.313112e+13,0,7.534795e-14,21.57578868979446,BER (2.59e-13 / 3.4e-13) rng=[7.8e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
24,25,291,53.109 Gbps,53.121 Gbps,1.363067e+13,0,7.26341e-14,21.57578868979446,BER (2.51e-13 / 3.3e-13) rng=[7.5e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
25,26,300,53.121 Gbps,53.121 Gbps,1.411807e+13,0,7.01555e-14,21.57578868979446,BER (2.44e-13 / 3.3e-13) rng=[7.3e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
26,27,310,53.109 Gbps,53.109 Gbps,1.461031e+13,0,6.762703e-14,21.57578868979446,BER (2.37e-13 / 3.2e-13) rng=[7.0e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
27,28,321,53.109 Gbps,53.109 Gbps,1.527220e+13,0,6.468745e-14,21.57578868979446,BER (2.31e-13 / 3.2e-13) rng=[6.8e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
28,29,334,53.109 Gbps,53.109 Gbps,1.597250e+13,0,6.172418e-14,21.57578868979446,BER (2.25e-13 / 3.1e-13) rng=[6.5e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
29,30,347,53.121 Gbps,53.121 Gbps,1.663676e+13,0,5.941035e-14,21.57578868979446,BER (2.19e-13 / 3.1e-13) rng=[6.2e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
30,31,359,53.121 Gbps,53.109 Gbps,1.729352e+13,0,5.707207e-14,21.57578868979446,BER (2.14e-13 / 3.1e-13) rng=[5.9e-14 - 1.6e-12])  SNR (22.3 /  0.8),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
31,32,372,53.109 Gbps,53.121 Gbps,1.798760e+13,0,5.495585e-14,21.559216491882868,BER (2.09e-13 / 3.0e-13) rng=[5.7e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=922 / 40=840 / 59=798 / 74=922)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
32,33,385,53.109 Gbps,53.121 Gbps,1.868189e+13,0,5.298105e-14,21.559216491882868,BER (2.04e-13 / 3.0e-13) rng=[5.5e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
33,34,398,53.109 Gbps,53.109 Gbps,1.937918e+13,0,5.107104e-14,21.559216491882868,BER (1.99e-13 / 3.0e-13) rng=[5.3e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
34,35,410,53.121 Gbps,53.109 Gbps,1.994551e+13,0,4.98091e-14,21.559216491882868,BER (1.95e-13 / 2.9e-13) rng=[5.1e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
35,36,419,53.109 Gbps,53.109 Gbps,2.044102e+13,0,4.860817e-14,21.559216491882868,BER (1.91e-13 / 2.9e-13) rng=[5.0e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
36,37,429,53.121 Gbps,53.109 Gbps,2.093288e+13,0,4.746181e-14,21.559216491882868,BER (1.87e-13 / 2.9e-13) rng=[4.9e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
37,38,438,53.121 Gbps,53.109 Gbps,2.143720e+13,0,4.634595e-14,21.559216491882868,BER (1.83e-13 / 2.8e-13) rng=[4.7e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
38,39,448,53.121 Gbps,53.121 Gbps,2.192752e+13,0,4.533151e-14,21.559216491882868,BER (1.80e-13 / 2.8e-13) rng=[4.6e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
39,40,457,53.121 Gbps,53.109 Gbps,2.243195e+13,0,4.430961e-14,21.559216491882868,BER (1.76e-13 / 2.8e-13) rng=[4.5e-14 - 1.6e-12])  SNR (22.0 /  0.6),16.333333333333332,PEAK (25=2054 / 40=1926 / 59=1836 / 74=2054)  VALEY (30=0 / 45=0 / 63=0),1.0904979266425635e-10,PER: (P1:(25.1 / 1.1 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(58.6 / 1.2 rng=[0.0 - 0.0]) P4:(75.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.3e-12 E21=9.0e-11 E23=1.5e-12 E32=5.3e-13 E34=1.3e-11 E43=3.0e-12)
