,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,201,25.77 Gbps,25.77 Gbps,4.260537e+12,0,2.312439e-13,0.0,BER (7.52e-13 / 8.6e-13) rng=[2.5e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
15,16,211,25.77 Gbps,25.77 Gbps,4.507440e+12,0,2.186237e-13,0.0,BER (7.17e-13 / 8.4e-13) rng=[2.3e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
16,17,221,25.77 Gbps,25.77 Gbps,4.758008e+12,0,2.071919e-13,0.0,BER (6.86e-13 / 8.2e-13) rng=[2.2e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
17,18,230,25.77 Gbps,25.77 Gbps,5.001023e+12,0,1.974141e-13,0.0,BER (6.58e-13 / 8.1e-13) rng=[2.1e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
18,19,239,25.77 Gbps,25.77 Gbps,5.237757e+12,0,1.884574e-13,0.0,BER (6.32e-13 / 7.9e-13) rng=[2.0e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
19,20,249,25.77 Gbps,25.77 Gbps,5.480708e+12,0,1.802015e-13,0.0,BER (6.09e-13 / 7.7e-13) rng=[1.9e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
20,21,258,25.77 Gbps,25.77 Gbps,5.720215e+12,0,1.728586e-13,0.0,BER (5.87e-13 / 7.6e-13) rng=[1.8e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
21,22,267,25.77 Gbps,25.77 Gbps,5.967096e+12,0,1.657492e-13,0.0,BER (5.68e-13 / 7.5e-13) rng=[1.7e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
22,23,277,25.77 Gbps,25.77 Gbps,6.212936e+12,0,1.59293e-13,0.0,BER (5.49e-13 / 7.3e-13) rng=[1.7e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
23,24,286,25.77 Gbps,25.77 Gbps,6.451642e+12,0,1.534478e-13,0.0,BER (5.32e-13 / 7.2e-13) rng=[1.6e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
24,25,296,25.77 Gbps,25.77 Gbps,6.696324e+12,0,1.478251e-13,0.0,BER (5.17e-13 / 7.1e-13) rng=[1.5e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
25,26,305,25.77 Gbps,25.77 Gbps,6.935625e+12,0,1.427737e-13,0.0,BER (5.02e-13 / 7.0e-13) rng=[1.5e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
26,27,315,25.77 Gbps,25.77 Gbps,7.188533e+12,0,1.373174e-13,0.0,BER (4.88e-13 / 6.9e-13) rng=[1.4e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
27,28,327,25.77 Gbps,25.77 Gbps,7.532677e+12,0,1.309361e-13,0.0,BER (4.75e-13 / 6.8e-13) rng=[1.4e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
28,29,340,25.77 Gbps,25.77 Gbps,7.871830e+12,0,1.254104e-13,0.0,BER (4.63e-13 / 6.7e-13) rng=[1.3e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
29,30,354,25.77 Gbps,25.77 Gbps,8.218750e+12,0,1.203791e-13,0.0,BER (4.51e-13 / 6.6e-13) rng=[1.3e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
30,31,367,25.781 Gbps,25.77 Gbps,8.561555e+12,0,1.15531e-13,0.0,BER (4.40e-13 / 6.5e-13) rng=[1.2e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
31,32,380,25.77 Gbps,25.77 Gbps,8.905106e+12,0,1.110458e-13,0.0,BER (4.30e-13 / 6.4e-13) rng=[1.2e-13 - 3.5e-12])  ,77.0,PEAK (11=685 / 88=684)  VALEY (25),0,
32,33,393,25.77 Gbps,25.77 Gbps,9.226474e+12,0,1.071268e-13,0.0,BER (4.20e-13 / 6.3e-13) rng=[1.1e-13 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
33,34,406,25.77 Gbps,25.77 Gbps,9.560593e+12,0,1.037694e-13,0.0,BER (4.10e-13 / 6.3e-13) rng=[1.1e-13 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
34,35,417,25.77 Gbps,25.77 Gbps,9.817732e+12,0,1.011726e-13,0.0,BER (4.01e-13 / 6.2e-13) rng=[1.0e-13 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
35,36,426,25.77 Gbps,25.77 Gbps,1.005997e+13,0,9.875369e-14,0.0,BER (3.93e-13 / 6.1e-13) rng=[1.0e-13 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
36,37,436,25.77 Gbps,25.77 Gbps,1.030420e+13,0,9.642505e-14,0.0,BER (3.84e-13 / 6.1e-13) rng=[9.9e-14 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
37,38,445,25.77 Gbps,25.77 Gbps,1.054939e+13,0,9.423095e-14,0.0,BER (3.77e-13 / 6.0e-13) rng=[9.6e-14 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
38,39,454,25.77 Gbps,25.77 Gbps,1.078403e+13,0,9.215983e-14,0.0,BER (3.69e-13 / 5.9e-13) rng=[9.4e-14 - 3.5e-12])  ,77.0,PEAK (11=1792 / 88=1766)  VALEY (26),0,
