,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,165,51.551 Gbps,51.551 Gbps,6.479524e+12,0,1.513372e-13,23.221081909066463,BER (4.83e-13 / 4.9e-13) rng=[1.6e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
11,12,175,51.551 Gbps,51.551 Gbps,6.942388e+12,0,1.414235e-13,23.221081909066463,BER (4.53e-13 / 4.8e-13) rng=[1.5e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
12,13,184,51.551 Gbps,51.551 Gbps,7.414712e+12,0,1.32551e-13,23.221081909066463,BER (4.27e-13 / 4.7e-13) rng=[1.4e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
13,14,193,51.551 Gbps,51.551 Gbps,7.904758e+12,0,1.245293e-13,23.221081909066463,BER (4.05e-13 / 4.5e-13) rng=[1.3e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
14,15,203,51.551 Gbps,51.551 Gbps,8.375528e+12,0,1.175928e-13,23.221081909066463,BER (3.85e-13 / 4.4e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
15,16,212,51.551 Gbps,51.551 Gbps,8.861337e+12,0,1.112385e-13,23.221081909066463,BER (3.67e-13 / 4.3e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
16,17,221,51.551 Gbps,51.551 Gbps,9.362884e+12,0,1.053678e-13,23.221081909066463,BER (3.51e-13 / 4.2e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
17,18,231,51.551 Gbps,51.551 Gbps,9.856674e+12,0,1.001467e-13,23.221081909066463,BER (3.36e-13 / 4.1e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
18,19,241,51.551 Gbps,51.551 Gbps,1.035014e+13,0,9.543063e-14,23.221081909066463,BER (3.23e-13 / 4.0e-13) rng=[1.0e-13 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
19,20,250,51.551 Gbps,51.551 Gbps,1.083172e+13,0,9.124215e-14,23.221081909066463,BER (3.11e-13 / 4.0e-13) rng=[9.5e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
20,21,260,51.563 Gbps,51.551 Gbps,1.131161e+13,0,8.741166e-14,23.221081909066463,BER (3.00e-13 / 3.9e-13) rng=[9.1e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
21,22,269,51.551 Gbps,51.551 Gbps,1.178973e+13,0,8.390911e-14,23.221081909066463,BER (2.90e-13 / 3.8e-13) rng=[8.7e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
22,23,278,51.551 Gbps,51.551 Gbps,1.225856e+13,0,8.071888e-14,23.221081909066463,BER (2.81e-13 / 3.8e-13) rng=[8.4e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
23,24,287,51.551 Gbps,51.551 Gbps,1.273409e+13,0,7.774289e-14,23.221081909066463,BER (2.72e-13 / 3.7e-13) rng=[8.1e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
24,25,296,51.551 Gbps,51.551 Gbps,1.321124e+13,0,7.495929e-14,23.221081909066463,BER (2.64e-13 / 3.6e-13) rng=[7.8e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
25,26,306,51.551 Gbps,51.551 Gbps,1.370430e+13,0,7.226701e-14,23.221081909066463,BER (2.56e-13 / 3.6e-13) rng=[7.5e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
26,27,315,51.551 Gbps,51.563 Gbps,1.418799e+13,0,6.984861e-14,23.221081909066463,BER (2.49e-13 / 3.5e-13) rng=[7.2e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
27,28,325,51.551 Gbps,51.551 Gbps,1.476229e+13,0,6.696499e-14,23.221081909066463,BER (2.43e-13 / 3.5e-13) rng=[7.0e-14 - 1.8e-12])  SNR (23.3 /  0.6),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
28,29,337,51.551 Gbps,51.551 Gbps,1.542000e+13,0,6.412551e-14,22.8570037729744,BER (2.36e-13 / 3.4e-13) rng=[6.7e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=1412 / 40=1168 / 59=1086 / 74=1412)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
29,30,350,51.551 Gbps,51.563 Gbps,1.608333e+13,0,6.155976e-14,22.8570037729744,BER (2.30e-13 / 3.4e-13) rng=[6.4e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
30,31,363,51.551 Gbps,51.551 Gbps,1.673889e+13,0,5.927535e-14,22.8570037729744,BER (2.25e-13 / 3.3e-13) rng=[6.2e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
31,32,375,51.551 Gbps,51.551 Gbps,1.737057e+13,0,5.707532e-14,22.8570037729744,BER (2.19e-13 / 3.3e-13) rng=[5.9e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
32,33,387,51.551 Gbps,51.551 Gbps,1.799972e+13,0,5.506933e-14,22.8570037729744,BER (2.14e-13 / 3.2e-13) rng=[5.7e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
33,34,400,51.551 Gbps,51.551 Gbps,1.871030e+13,0,5.300269e-14,22.8570037729744,BER (2.10e-13 / 3.2e-13) rng=[5.5e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
34,35,414,51.551 Gbps,51.551 Gbps,1.939026e+13,0,5.124267e-14,22.8570037729744,BER (2.05e-13 / 3.2e-13) rng=[5.3e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
35,36,425,51.551 Gbps,51.551 Gbps,1.987654e+13,0,5.000221e-14,22.8570037729744,BER (2.01e-13 / 3.1e-13) rng=[5.1e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
36,37,435,51.551 Gbps,51.551 Gbps,2.035631e+13,0,4.882634e-14,22.8570037729744,BER (1.96e-13 / 3.1e-13) rng=[5.0e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
37,38,444,51.551 Gbps,51.551 Gbps,2.082957e+13,0,4.772193e-14,22.8570037729744,BER (1.92e-13 / 3.1e-13) rng=[4.9e-14 - 1.8e-12])  SNR (23.2 /  0.5),16.333333333333332,PEAK (25=2611 / 40=2036 / 59=1949 / 74=2611)  VALEY (30=0 / 45=0 / 63=0),1.3160804864536483e-12,PER: (P1:(25.9 / 1.0 rng=[0.0 - 0.0]) P2:(41.3 / 1.1 rng=[0.0 - 0.0]) P3:(58.6 / 1.1 rng=[0.0 - 0.0]) P4:(74.2 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.2e-15 E21=1.1e-12 E23=1.3e-15 E32=2.5e-16 E34=1.9e-13 E43=1.3e-15)
