,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
18,19,235,10.31 Gbps,10.31 Gbps,2.079361e+12,0,4.749941e-13,7.5564958691381126,BER (1.57e-12 / 1.9e-12) rng=[5.0e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
19,20,244,10.31 Gbps,10.31 Gbps,2.178206e+12,0,4.538629e-13,7.5564958691381126,BER (1.51e-12 / 1.8e-12) rng=[4.7e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
20,21,254,10.31 Gbps,10.31 Gbps,2.271217e+12,0,4.355085e-13,7.5564958691381126,BER (1.46e-12 / 1.8e-12) rng=[4.5e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
21,22,263,10.31 Gbps,10.31 Gbps,2.366818e+12,0,4.180815e-13,7.5564958691381126,BER (1.41e-12 / 1.8e-12) rng=[4.4e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
22,23,272,10.31 Gbps,10.31 Gbps,2.465521e+12,0,4.015247e-13,7.5564958691381126,BER (1.36e-12 / 1.7e-12) rng=[4.2e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
23,24,282,10.31 Gbps,10.31 Gbps,2.561795e+12,0,3.867063e-13,7.5564958691381126,BER (1.32e-12 / 1.7e-12) rng=[4.0e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
24,25,291,10.31 Gbps,10.31 Gbps,2.659386e+12,0,3.724479e-13,7.5564958691381126,BER (1.28e-12 / 1.7e-12) rng=[3.9e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
25,26,301,10.31 Gbps,10.31 Gbps,2.758609e+12,0,3.592526e-13,7.5564958691381126,BER (1.25e-12 / 1.7e-12) rng=[3.7e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
26,27,310,10.31 Gbps,10.31 Gbps,2.853396e+12,0,3.474205e-13,7.5564958691381126,BER (1.21e-12 / 1.6e-12) rng=[3.6e-13 - 8.1e-12])  SNR (12.6 /  7.6),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
27,28,320,10.31 Gbps,10.31 Gbps,2.977537e+12,0,3.318898e-13,8.164242915690075,BER (1.18e-12 / 1.6e-12) rng=[3.5e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=1001 / 88=1076)  VALEY (18),0,
28,29,333,10.31 Gbps,10.31 Gbps,3.115663e+12,0,3.17473e-13,8.164242915690075,BER (1.15e-12 / 1.6e-12) rng=[3.3e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
29,30,346,10.31 Gbps,10.31 Gbps,3.246918e+12,0,3.046991e-13,8.164242915690075,BER (1.12e-12 / 1.6e-12) rng=[3.2e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
30,31,360,10.31 Gbps,10.31 Gbps,3.385695e+12,0,2.926615e-13,8.164242915690075,BER (1.09e-12 / 1.5e-12) rng=[3.0e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
31,32,373,10.31 Gbps,10.31 Gbps,3.519060e+12,0,2.816044e-13,8.164242915690075,BER (1.07e-12 / 1.5e-12) rng=[2.9e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
32,33,386,10.31 Gbps,10.31 Gbps,3.650792e+12,0,2.711942e-13,8.164242915690075,BER (1.04e-12 / 1.5e-12) rng=[2.8e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
33,34,398,10.31 Gbps,10.31 Gbps,3.783739e+12,0,2.620203e-13,8.164242915690075,BER (1.02e-12 / 1.5e-12) rng=[2.7e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
34,35,411,10.31 Gbps,10.31 Gbps,3.903138e+12,0,2.54656e-13,8.164242915690075,BER (9.98e-13 / 1.5e-12) rng=[2.6e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
35,36,421,10.31 Gbps,10.31 Gbps,3.997459e+12,0,2.487054e-13,8.164242915690075,BER (9.77e-13 / 1.5e-12) rng=[2.5e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
36,37,430,10.31 Gbps,10.31 Gbps,4.094440e+12,0,2.42752e-13,8.164242915690075,BER (9.56e-13 / 1.4e-12) rng=[2.5e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
37,38,440,10.31 Gbps,10.31 Gbps,4.191581e+12,0,2.370296e-13,8.164242915690075,BER (9.37e-13 / 1.4e-12) rng=[2.4e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
38,39,449,10.31 Gbps,10.31 Gbps,4.294336e+12,0,2.315032e-13,8.164242915690075,BER (9.19e-13 / 1.4e-12) rng=[2.4e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
39,40,459,10.31 Gbps,10.31 Gbps,4.391894e+12,0,2.263757e-13,8.164242915690075,BER (9.01e-13 / 1.4e-12) rng=[2.3e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
40,41,469,10.31 Gbps,10.31 Gbps,4.488024e+12,0,2.215058e-13,8.164242915690075,BER (8.84e-13 / 1.4e-12) rng=[2.3e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
41,42,478,10.31 Gbps,10.31 Gbps,4.586280e+12,0,2.168198e-13,8.164242915690075,BER (8.68e-13 / 1.4e-12) rng=[2.2e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
42,43,488,10.31 Gbps,10.31 Gbps,4.684431e+12,0,2.122932e-13,8.164242915690075,BER (8.53e-13 / 1.4e-12) rng=[2.2e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
43,44,497,10.31 Gbps,10.31 Gbps,4.784551e+12,0,2.078909e-13,8.164242915690075,BER (8.38e-13 / 1.3e-12) rng=[2.1e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
44,45,507,10.31 Gbps,10.31 Gbps,4.882522e+12,0,2.037019e-13,8.164242915690075,BER (8.23e-13 / 1.3e-12) rng=[2.1e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
45,46,516,10.31 Gbps,10.31 Gbps,4.984711e+12,0,1.996174e-13,8.164242915690075,BER (8.10e-13 / 1.3e-12) rng=[2.0e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
46,47,526,10.31 Gbps,10.31 Gbps,5.080924e+12,0,1.95888e-13,8.164242915690075,BER (7.96e-13 / 1.3e-12) rng=[2.0e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
47,48,535,10.31 Gbps,10.31 Gbps,5.175663e+12,0,1.922941e-13,8.164242915690075,BER (7.84e-13 / 1.3e-12) rng=[2.0e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
48,49,545,10.31 Gbps,10.31 Gbps,5.267579e+12,0,1.889187e-13,8.164242915690075,BER (7.71e-13 / 1.3e-12) rng=[1.9e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
49,50,554,10.31 Gbps,10.31 Gbps,5.362873e+12,0,1.855482e-13,8.164242915690075,BER (7.59e-13 / 1.3e-12) rng=[1.9e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
50,51,563,10.31 Gbps,10.31 Gbps,5.460225e+12,0,1.822663e-13,8.164242915690075,BER (7.48e-13 / 1.3e-12) rng=[1.9e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
51,52,572,10.31 Gbps,10.31 Gbps,5.558665e+12,0,1.79074e-13,8.164242915690075,BER (7.37e-13 / 1.3e-12) rng=[1.8e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
52,53,582,10.31 Gbps,10.31 Gbps,5.654230e+12,0,1.75959e-13,8.164242915690075,BER (7.26e-13 / 1.2e-12) rng=[1.8e-13 - 8.1e-12])  SNR (11.6 /  6.9),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
53,54,591,10.31 Gbps,10.31 Gbps,5.764111e+12,0,1.724027e-13,7.910046552849648,BER (7.16e-13 / 1.2e-12) rng=[1.8e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=2063 / 88=2263)  VALEY (18),0,
54,55,603,10.313 Gbps,10.31 Gbps,5.894787e+12,0,1.687004e-13,7.910046552849648,BER (7.06e-13 / 1.2e-12) rng=[1.7e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=3235 / 88=3513)  VALEY (19),0,
55,56,616,10.31 Gbps,10.31 Gbps,6.031943e+12,0,1.648917e-13,7.910046552849648,BER (6.96e-13 / 1.2e-12) rng=[1.7e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=3235 / 88=3513)  VALEY (19),0,
56,57,629,10.31 Gbps,10.31 Gbps,6.164188e+12,0,1.613257e-13,7.910046552849648,BER (6.86e-13 / 1.2e-12) rng=[1.6e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=3235 / 88=3513)  VALEY (19),0,
57,58,642,10.31 Gbps,10.31 Gbps,6.299939e+12,0,1.578925e-13,7.910046552849648,BER (6.77e-13 / 1.2e-12) rng=[1.6e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=3235 / 88=3513)  VALEY (19),0,
58,59,655,10.31 Gbps,10.31 Gbps,6.434814e+12,0,1.544439e-13,7.910046552849648,BER (6.68e-13 / 1.2e-12) rng=[1.6e-13 - 8.1e-12])  SNR (11.2 /  6.8),77.0,PEAK (11=3235 / 88=3513)  VALEY (19),0,
