,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,159,53.109 Gbps,53.121 Gbps,6.576514e+12,0,1.489539e-13,22.64567607065092,BER (4.72e-13 / 4.8e-13) rng=[1.6e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
11,12,168,53.109 Gbps,53.121 Gbps,7.076223e+12,0,1.387206e-13,22.64567607065092,BER (4.43e-13 / 4.6e-13) rng=[1.5e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
12,13,178,53.109 Gbps,53.109 Gbps,7.579074e+12,0,1.296159e-13,22.64567607065092,BER (4.18e-13 / 4.5e-13) rng=[1.4e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
13,14,187,53.109 Gbps,53.121 Gbps,8.070357e+12,0,1.219187e-13,22.64567607065092,BER (3.95e-13 / 4.4e-13) rng=[1.3e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
14,15,196,53.109 Gbps,53.109 Gbps,8.573548e+12,0,1.148637e-13,22.64567607065092,BER (3.76e-13 / 4.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
15,16,206,53.109 Gbps,53.109 Gbps,9.074082e+12,0,1.086231e-13,22.64567607065092,BER (3.58e-13 / 4.2e-13) rng=[1.1e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
16,17,215,53.121 Gbps,53.121 Gbps,9.574165e+12,0,1.030269e-13,22.64567607065092,BER (3.43e-13 / 4.1e-13) rng=[1.1e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
17,18,225,53.121 Gbps,53.109 Gbps,1.007798e+13,0,9.79047e-14,22.64567607065092,BER (3.29e-13 / 4.0e-13) rng=[1.0e-13 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
18,19,234,53.109 Gbps,53.121 Gbps,1.056860e+13,0,9.34456e-14,22.64567607065092,BER (3.16e-13 / 3.9e-13) rng=[9.8e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
19,20,243,53.109 Gbps,53.121 Gbps,1.107814e+13,0,8.915241e-14,22.64567607065092,BER (3.04e-13 / 3.8e-13) rng=[9.3e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
20,21,253,53.109 Gbps,53.109 Gbps,1.157864e+13,0,8.539661e-14,22.64567607065092,BER (2.93e-13 / 3.8e-13) rng=[8.9e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
21,22,262,53.121 Gbps,53.121 Gbps,1.207487e+13,0,8.191486e-14,22.64567607065092,BER (2.84e-13 / 3.7e-13) rng=[8.5e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
22,23,272,53.109 Gbps,53.109 Gbps,1.257930e+13,0,7.867003e-14,22.64567607065092,BER (2.74e-13 / 3.6e-13) rng=[8.2e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
23,24,281,53.109 Gbps,53.121 Gbps,1.307449e+13,0,7.569585e-14,22.64567607065092,BER (2.66e-13 / 3.6e-13) rng=[7.9e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
24,25,290,53.109 Gbps,53.121 Gbps,1.356944e+13,0,7.298386e-14,22.64567607065092,BER (2.58e-13 / 3.5e-13) rng=[7.6e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
25,26,300,53.109 Gbps,53.109 Gbps,1.405675e+13,0,7.047517e-14,22.64567607065092,BER (2.51e-13 / 3.5e-13) rng=[7.3e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
26,27,309,53.109 Gbps,53.109 Gbps,1.455299e+13,0,6.79185e-14,22.64567607065092,BER (2.44e-13 / 3.4e-13) rng=[7.0e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
27,28,320,53.121 Gbps,53.121 Gbps,1.521583e+13,0,6.501834e-14,22.64567607065092,BER (2.37e-13 / 3.4e-13) rng=[6.8e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
28,29,333,53.121 Gbps,53.109 Gbps,1.588908e+13,0,6.220211e-14,22.64567607065092,BER (2.31e-13 / 3.3e-13) rng=[6.5e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
29,30,346,53.109 Gbps,53.109 Gbps,1.655264e+13,0,5.982409e-14,22.64567607065092,BER (2.25e-13 / 3.3e-13) rng=[6.2e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
30,31,358,53.109 Gbps,53.109 Gbps,1.722030e+13,0,5.751862e-14,22.64567607065092,BER (2.20e-13 / 3.2e-13) rng=[6.0e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
31,32,371,53.121 Gbps,53.121 Gbps,1.791424e+13,0,5.5243e-14,22.64567607065092,BER (2.14e-13 / 3.2e-13) rng=[5.8e-14 - 1.7e-12])  SNR (23.2 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
32,33,384,53.109 Gbps,53.109 Gbps,1.859966e+13,0,5.31881e-14,24.063686515790927,BER (2.09e-13 / 3.1e-13) rng=[5.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1000 / 40=933 / 58=949 / 73=1000)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
33,34,397,53.109 Gbps,53.121 Gbps,1.928496e+13,0,5.14041e-14,24.063686515790927,BER (2.05e-13 / 3.1e-13) rng=[5.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
34,35,409,53.109 Gbps,53.109 Gbps,1.987214e+13,0,4.998957e-14,24.063686515790927,BER (2.00e-13 / 3.1e-13) rng=[5.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
35,36,418,53.109 Gbps,53.109 Gbps,2.037558e+13,0,4.875426e-14,24.063686515790927,BER (1.96e-13 / 3.0e-13) rng=[5.0e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
36,37,428,53.109 Gbps,53.109 Gbps,2.087165e+13,0,4.759917e-14,24.063686515790927,BER (1.92e-13 / 3.0e-13) rng=[4.9e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
37,38,437,53.121 Gbps,53.109 Gbps,2.137578e+13,0,4.647417e-14,24.063686515790927,BER (1.88e-13 / 3.0e-13) rng=[4.8e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
38,39,447,53.109 Gbps,53.109 Gbps,2.187099e+13,0,4.544707e-14,24.063686515790927,BER (1.84e-13 / 2.9e-13) rng=[4.6e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
39,40,456,53.109 Gbps,53.109 Gbps,2.237092e+13,0,4.442913e-14,24.063686515790927,BER (1.81e-13 / 2.9e-13) rng=[4.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),15.666666666666666,PEAK (26=1685 / 41=1545 / 58=1685 / 73=1607)  VALEY (31=0 / 45=0 / 62=0),4.782927810641614e-14,PER: (P1:(26.9 / 0.9 rng=[0.0 - 0.0]) P2:(41.8 / 1.0 rng=[0.0 - 0.0]) P3:(58.2 / 1.0 rng=[0.0 - 0.0]) P4:(73.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.5e-14 E23=0.0e+00 E32=1.1e-17 E34=5.4e-15 E43=2.5e-14)
