,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
138,139,1492,56.414 Gbps,56.414 Gbps,8.208523e+13,74480,9.060897e-10,21.785277287909025,BER (9.40e-10 / 3.3e-11) rng=[9.1e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
139,140,1504,56.402 Gbps,56.402 Gbps,8.280733e+13,75058,9.053582e-10,21.785277287909025,BER (9.39e-10 / 3.3e-11) rng=[9.1e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
140,141,1516,56.414 Gbps,56.402 Gbps,8.344208e+13,75568,9.050868e-10,21.785277287909025,BER (9.39e-10 / 3.3e-11) rng=[9.1e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
141,142,1526,56.402 Gbps,56.402 Gbps,8.396311e+13,76056,9.054289e-10,21.785277287909025,BER (9.39e-10 / 3.3e-11) rng=[9.1e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
142,143,1535,56.414 Gbps,56.402 Gbps,8.449057e+13,76520,9.048743e-10,21.785277287909025,BER (9.39e-10 / 3.3e-11) rng=[9.1e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
143,144,1545,56.414 Gbps,56.402 Gbps,8.501002e+13,76943,9.042539e-10,21.785277287909025,BER (9.38e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
144,145,1554,56.414 Gbps,56.402 Gbps,8.552920e+13,77413,9.046058e-10,21.785277287909025,BER (9.38e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
145,146,1563,56.402 Gbps,56.414 Gbps,8.607875e+13,77936,9.047343e-10,21.785277287909025,BER (9.38e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
146,147,1573,56.414 Gbps,56.414 Gbps,8.661438e+13,78476,9.053867e-10,21.785277287909025,BER (9.38e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
147,148,1582,56.414 Gbps,56.414 Gbps,8.713375e+13,78977,9.056231e-10,21.785277287909025,BER (9.37e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
148,149,1591,56.414 Gbps,56.402 Gbps,8.765617e+13,79483,9.060538e-10,21.785277287909025,BER (9.37e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
149,150,1601,56.402 Gbps,56.414 Gbps,8.818784e+13,79943,9.057461e-10,21.785277287909025,BER (9.37e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
150,151,1610,56.414 Gbps,56.402 Gbps,8.870059e+13,80419,9.058485e-10,21.785277287909025,BER (9.37e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
151,152,1619,56.414 Gbps,56.414 Gbps,8.923573e+13,80868,9.054842e-10,21.785277287909025,BER (9.37e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
152,153,1629,56.402 Gbps,56.414 Gbps,8.976191e+13,81329,9.052111e-10,21.785277287909025,BER (9.36e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
153,154,1638,56.402 Gbps,56.402 Gbps,9.030522e+13,81750,9.043923e-10,21.785277287909025,BER (9.36e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
154,155,1648,56.402 Gbps,56.402 Gbps,9.083308e+13,82173,9.039094e-10,21.785277287909025,BER (9.36e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
155,156,1657,56.402 Gbps,56.414 Gbps,9.135132e+13,82630,9.036818e-10,21.785277287909025,BER (9.36e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
156,157,1666,56.402 Gbps,56.402 Gbps,9.187476e+13,83116,9.040657e-10,21.785277287909025,BER (9.36e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
157,158,1675,56.402 Gbps,56.414 Gbps,9.237931e+13,83612,9.041919e-10,21.785277287909025,BER (9.35e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
158,159,1685,56.414 Gbps,56.414 Gbps,9.291852e+13,84140,9.048991e-10,21.785277287909025,BER (9.35e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
159,160,1694,56.402 Gbps,56.402 Gbps,9.346042e+13,84687,9.050821e-10,21.6671861222896,BER (9.35e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=5126 / 40=3596 / 59=3568 / 81=5126)  VALEY (26=0 / 47=0 / 67=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
160,161,1705,56.414 Gbps,56.402 Gbps,9.414063e+13,85354,9.054726e-10,21.6671861222896,BER (9.35e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
161,162,1718,56.402 Gbps,56.414 Gbps,9.488226e+13,86010,9.052605e-10,21.6671861222896,BER (9.35e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
162,163,1731,56.414 Gbps,56.414 Gbps,9.563803e+13,86626,9.05014e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
163,164,1745,56.414 Gbps,56.414 Gbps,9.640449e+13,87330,9.053321e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
164,165,1757,56.402 Gbps,56.402 Gbps,9.711713e+13,88086,9.064806e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
165,166,1770,56.402 Gbps,56.402 Gbps,9.782656e+13,88802,9.064517e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
166,167,1784,56.414 Gbps,56.402 Gbps,9.858623e+13,89518,9.070855e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
167,168,1796,56.414 Gbps,56.402 Gbps,9.917227e+13,89997,9.067629e-10,21.6671861222896,BER (9.34e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
168,169,1805,56.414 Gbps,56.402 Gbps,9.971754e+13,90467,9.065944e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
169,170,1815,56.414 Gbps,56.402 Gbps,1.002456e+14,90908,9.061751e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
170,171,1824,56.414 Gbps,56.402 Gbps,1.007775e+14,91426,9.066515e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
171,172,1833,56.414 Gbps,56.414 Gbps,1.013129e+14,91935,9.069063e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
172,173,1843,56.414 Gbps,56.414 Gbps,1.018476e+14,92437,9.06929e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
173,174,1852,56.414 Gbps,56.402 Gbps,1.023671e+14,92882,9.070205e-10,21.6671861222896,BER (9.33e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
174,175,1862,56.402 Gbps,56.402 Gbps,1.029087e+14,93418,9.072579e-10,21.6671861222896,BER (9.32e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
175,176,1871,56.414 Gbps,56.402 Gbps,1.034117e+14,93913,9.074231e-10,21.6671861222896,BER (9.32e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,PEAK (18=6023 / 40=4246 / 59=4246 / 81=6023)  VALEY (26=0 / 47=0 / 68=0),2.423314807260029e-08,PER: (P1:(18.8 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.1 / 1.7 rng=[0.0 - 0.0]) ERR:E12=3.3e-10 E21=6.4e-09 E23=8.0e-10 E32=1.5e-09 E34=1.3e-08 E43=2.1e-09)
