,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,166,56.402 Gbps,56.402 Gbps,7.108299e+12,59481,8.282459e-09,25.09012872324204,BER (8.23e-09 / 1.8e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
11,12,175,56.402 Gbps,56.402 Gbps,7.634883e+12,63705,8.276056e-09,25.09012872324204,BER (8.23e-09 / 1.7e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
12,13,184,56.402 Gbps,56.402 Gbps,8.173860e+12,68046,8.246735e-09,25.09012872324204,BER (8.23e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
13,14,194,56.402 Gbps,56.402 Gbps,8.703623e+12,71803,8.176182e-09,25.09012872324204,BER (8.24e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
14,15,203,56.414 Gbps,56.414 Gbps,9.248045e+12,75862,8.134251e-09,25.09012872324204,BER (8.23e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
15,16,213,56.402 Gbps,56.402 Gbps,9.794867e+12,80277,8.13638e-09,25.09012872324204,BER (8.23e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
16,17,223,56.414 Gbps,56.414 Gbps,1.033003e+13,84766,8.149679e-09,25.09012872324204,BER (8.22e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
17,18,232,56.414 Gbps,56.402 Gbps,1.087306e+13,89149,8.139879e-09,25.09012872324204,BER (8.22e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
18,19,242,56.414 Gbps,56.402 Gbps,1.139635e+13,93125,8.114978e-09,25.09012872324204,BER (8.21e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
19,20,251,56.402 Gbps,56.402 Gbps,1.192672e+13,97054,8.091974e-09,25.09012872324204,BER (8.21e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
20,21,261,56.414 Gbps,56.402 Gbps,1.246154e+13,101456,8.095695e-09,25.09012872324204,BER (8.20e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
21,22,270,56.402 Gbps,56.414 Gbps,1.301201e+13,106101,8.108601e-09,25.09012872324204,BER (8.20e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
22,23,280,56.402 Gbps,56.402 Gbps,1.354256e+13,110336,8.101683e-09,25.09012872324204,BER (8.19e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
23,24,289,56.402 Gbps,56.402 Gbps,1.406257e+13,114221,8.078672e-09,25.09012872324204,BER (8.19e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
24,25,298,56.414 Gbps,56.402 Gbps,1.457976e+13,118025,8.052899e-09,25.09012872324204,BER (8.18e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
25,26,307,56.402 Gbps,56.402 Gbps,1.510716e+13,121833,8.025155e-09,25.09012872324204,BER (8.18e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
26,27,317,56.414 Gbps,56.414 Gbps,1.565660e+13,125946,8.010916e-09,25.09012872324204,BER (8.17e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
27,28,328,56.402 Gbps,56.414 Gbps,1.634659e+13,131114,7.981001e-09,25.09012872324204,BER (8.17e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
28,29,341,56.414 Gbps,56.402 Gbps,1.709499e+13,136932,7.966847e-09,25.09012872324204,BER (8.16e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.3 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
29,30,354,56.402 Gbps,56.414 Gbps,1.788974e+13,142792,7.943496e-09,24.398926020954544,BER (8.15e-09 / 1.3e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=1192 / 37=710 / 62=601 / 81=1192)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
30,31,368,56.414 Gbps,56.402 Gbps,1.860713e+13,148174,7.930491e-09,24.398926020954544,BER (8.15e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
31,32,381,56.414 Gbps,56.402 Gbps,1.936123e+13,154087,7.916834e-09,24.398926020954544,BER (8.14e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
32,33,395,56.402 Gbps,56.402 Gbps,2.013391e+13,159725,7.901538e-09,24.398926020954544,BER (8.13e-09 / 1.4e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
33,34,407,56.402 Gbps,56.414 Gbps,2.084821e+13,165761,7.91979e-09,24.398926020954544,BER (8.12e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
34,35,420,56.414 Gbps,56.402 Gbps,2.149637e+13,170781,7.915601e-09,24.398926020954544,BER (8.12e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
35,36,430,56.414 Gbps,56.402 Gbps,2.202301e+13,174618,7.902932e-09,24.398926020954544,BER (8.11e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
36,37,439,56.402 Gbps,56.402 Gbps,2.255710e+13,178589,7.892635e-09,24.398926020954544,BER (8.11e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
37,38,449,56.414 Gbps,56.402 Gbps,2.309706e+13,182809,7.890203e-09,24.398926020954544,BER (8.10e-09 / 1.5e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
38,39,458,56.402 Gbps,56.402 Gbps,2.361879e+13,186558,7.87193e-09,24.398926020954544,BER (8.10e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
39,40,467,56.402 Gbps,56.402 Gbps,2.415293e+13,190354,7.853587e-09,24.398926020954544,BER (8.09e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
40,41,477,56.414 Gbps,56.402 Gbps,2.466601e+13,194275,7.851887e-09,24.398926020954544,BER (8.08e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
