,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,165,56.414 Gbps,56.414 Gbps,7.187517e+12,0,1.361963e-13,25.29518189135544,BER (4.53e-13 / 4.9e-13) rng=[1.5e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
11,12,174,56.402 Gbps,56.402 Gbps,7.710078e+12,0,1.27219e-13,25.29518189135544,BER (4.24e-13 / 4.8e-13) rng=[1.4e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
12,13,184,56.414 Gbps,56.414 Gbps,8.239437e+12,0,1.190166e-13,25.29518189135544,BER (4.00e-13 / 4.6e-13) rng=[1.3e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
13,14,194,56.402 Gbps,56.402 Gbps,8.790289e+12,0,1.119578e-13,25.29518189135544,BER (3.78e-13 / 4.5e-13) rng=[1.2e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
14,15,203,56.414 Gbps,56.414 Gbps,9.310127e+12,0,1.05766e-13,25.29518189135544,BER (3.59e-13 / 4.4e-13) rng=[1.1e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
15,16,212,56.414 Gbps,56.414 Gbps,9.822976e+12,0,1.002384e-13,25.29518189135544,BER (3.42e-13 / 4.3e-13) rng=[1.1e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
16,17,221,56.414 Gbps,56.414 Gbps,1.035325e+13,0,9.51419e-14,25.29518189135544,BER (3.27e-13 / 4.2e-13) rng=[1.0e-13 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
17,18,231,56.414 Gbps,56.402 Gbps,1.087926e+13,0,9.070403e-14,25.29518189135544,BER (3.13e-13 / 4.1e-13) rng=[9.5e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
18,19,240,56.414 Gbps,56.414 Gbps,1.140734e+13,0,8.656978e-14,25.29518189135544,BER (3.01e-13 / 4.0e-13) rng=[9.1e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
19,20,249,56.414 Gbps,56.414 Gbps,1.192347e+13,0,8.286372e-14,25.29518189135544,BER (2.90e-13 / 3.9e-13) rng=[8.7e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
20,21,258,56.402 Gbps,56.414 Gbps,1.243755e+13,0,7.952775e-14,25.29518189135544,BER (2.79e-13 / 3.8e-13) rng=[8.3e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
21,22,267,56.402 Gbps,56.402 Gbps,1.294352e+13,0,7.641805e-14,25.29518189135544,BER (2.70e-13 / 3.8e-13) rng=[8.0e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
22,23,276,56.402 Gbps,56.414 Gbps,1.346562e+13,0,7.344515e-14,25.29518189135544,BER (2.61e-13 / 3.7e-13) rng=[7.6e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
23,24,286,56.402 Gbps,56.414 Gbps,1.400281e+13,0,7.064014e-14,25.29518189135544,BER (2.53e-13 / 3.6e-13) rng=[7.3e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
24,25,295,56.414 Gbps,56.414 Gbps,1.453765e+13,0,6.811358e-14,25.29518189135544,BER (2.45e-13 / 3.6e-13) rng=[7.1e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
25,26,305,56.402 Gbps,56.414 Gbps,1.508252e+13,0,6.56492e-14,25.29518189135544,BER (2.38e-13 / 3.5e-13) rng=[6.8e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
26,27,314,56.402 Gbps,56.414 Gbps,1.561532e+13,0,6.323527e-14,25.29518189135544,BER (2.32e-13 / 3.4e-13) rng=[6.6e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
27,28,326,56.402 Gbps,56.414 Gbps,1.630783e+13,0,6.051812e-14,25.29518189135544,BER (2.25e-13 / 3.4e-13) rng=[6.3e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
28,29,339,56.414 Gbps,56.402 Gbps,1.705038e+13,0,5.788692e-14,25.29518189135544,BER (2.19e-13 / 3.3e-13) rng=[6.1e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
29,30,352,56.402 Gbps,56.414 Gbps,1.780744e+13,0,5.544234e-14,25.29518189135544,BER (2.14e-13 / 3.3e-13) rng=[5.8e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
30,31,365,56.414 Gbps,56.414 Gbps,1.852484e+13,0,5.326601e-14,25.29518189135544,BER (2.09e-13 / 3.3e-13) rng=[5.5e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
31,32,379,56.402 Gbps,56.414 Gbps,1.929838e+13,0,5.122543e-14,25.29518189135544,BER (2.04e-13 / 3.2e-13) rng=[5.3e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
32,33,392,56.414 Gbps,56.414 Gbps,2.006222e+13,0,4.935491e-14,25.29518189135544,BER (1.99e-13 / 3.2e-13) rng=[5.1e-14 - 1.7e-12])  SNR (25.6 /  0.2),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
33,34,405,56.402 Gbps,56.402 Gbps,2.080664e+13,0,4.754358e-14,25.34914056297113,BER (1.94e-13 / 3.1e-13) rng=[4.9e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=742 / 37=1151 / 62=1151 / 83=710)  VALEY (21=0 / 42=0 / 66=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
34,35,417,56.414 Gbps,56.414 Gbps,2.141064e+13,0,4.637494e-14,25.34914056297113,BER (1.90e-13 / 3.1e-13) rng=[4.8e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
35,36,427,56.402 Gbps,56.414 Gbps,2.194106e+13,0,4.525189e-14,25.34914056297113,BER (1.86e-13 / 3.1e-13) rng=[4.6e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
36,37,436,56.402 Gbps,56.414 Gbps,2.248357e+13,0,4.417405e-14,25.34914056297113,BER (1.82e-13 / 3.0e-13) rng=[4.5e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
37,38,446,56.414 Gbps,56.414 Gbps,2.301441e+13,0,4.315275e-14,25.34914056297113,BER (1.78e-13 / 3.0e-13) rng=[4.4e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
38,39,455,56.414 Gbps,56.414 Gbps,2.354961e+13,0,4.221759e-14,25.34914056297113,BER (1.75e-13 / 3.0e-13) rng=[4.3e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
39,40,464,56.402 Gbps,56.402 Gbps,2.406379e+13,0,4.131061e-14,25.34914056297113,BER (1.71e-13 / 2.9e-13) rng=[4.2e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
40,41,473,56.402 Gbps,56.414 Gbps,2.458471e+13,0,4.044525e-14,25.34914056297113,BER (1.68e-13 / 2.9e-13) rng=[4.1e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
41,42,483,56.414 Gbps,56.414 Gbps,2.510054e+13,0,3.959751e-14,25.34914056297113,BER (1.65e-13 / 2.9e-13) rng=[4.0e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
42,43,492,56.402 Gbps,56.414 Gbps,2.563644e+13,0,3.877384e-14,25.34914056297113,BER (1.62e-13 / 2.8e-13) rng=[4.0e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
43,44,502,56.402 Gbps,56.414 Gbps,2.616423e+13,0,3.801277e-14,25.34914056297113,BER (1.59e-13 / 2.8e-13) rng=[3.9e-14 - 1.7e-12])  SNR (25.2 /  0.6),22.333333333333332,PEAK (16=1461 / 37=2290 / 62=2290 / 83=1429)  VALEY (23=0 / 43=0 / 67=0),3.320851526018466e-20,PER: (P1:(16.8 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.9e-20 E23=0.0e+00 E32=2.8e-25 E34=0.0e+00 E43=3.8e-21)
