,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
15,16,209,53.109 Gbps,53.109 Gbps,9.036750e+12,4,4.356257e-13,23.108144530768936,BER (6.18e-13 / 3.7e-13) rng=[3.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
16,17,219,53.109 Gbps,53.109 Gbps,9.549681e+12,4,4.129308e-13,23.108144530768936,BER (6.06e-13 / 3.6e-13) rng=[3.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
17,18,228,53.109 Gbps,53.121 Gbps,1.003714e+13,4,3.929447e-13,23.108144530768936,BER (5.95e-13 / 3.5e-13) rng=[3.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
18,19,238,53.109 Gbps,53.109 Gbps,1.055247e+13,4,3.744461e-13,23.108144530768936,BER (5.84e-13 / 3.4e-13) rng=[3.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
19,20,247,53.109 Gbps,53.109 Gbps,1.104921e+13,4,3.573115e-13,23.108144530768936,BER (5.73e-13 / 3.4e-13) rng=[3.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
20,21,256,53.109 Gbps,53.121 Gbps,1.155448e+13,4,3.419864e-13,23.108144530768936,BER (5.62e-13 / 3.3e-13) rng=[3.6e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
21,22,266,53.109 Gbps,53.109 Gbps,1.204373e+13,4,3.279887e-13,23.108144530768936,BER (5.52e-13 / 3.3e-13) rng=[3.4e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
22,23,275,53.109 Gbps,53.121 Gbps,1.256749e+13,4,3.145147e-13,23.108144530768936,BER (5.41e-13 / 3.2e-13) rng=[3.3e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
23,24,285,53.109 Gbps,53.109 Gbps,1.307498e+13,4,3.027419e-13,23.108144530768936,BER (5.31e-13 / 3.2e-13) rng=[3.1e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
24,25,294,53.109 Gbps,53.109 Gbps,1.357386e+13,4,2.917408e-13,23.108144530768936,BER (5.22e-13 / 3.2e-13) rng=[3.0e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
25,26,304,53.109 Gbps,53.109 Gbps,1.407069e+13,4,2.811482e-13,23.108144530768936,BER (5.13e-13 / 3.1e-13) rng=[2.9e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
26,27,313,53.109 Gbps,53.121 Gbps,1.457795e+13,4,2.715835e-13,23.108144530768936,BER (5.04e-13 / 3.1e-13) rng=[2.8e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
27,28,324,53.109 Gbps,53.109 Gbps,1.521070e+13,4,2.59356e-13,23.108144530768936,BER (4.95e-13 / 3.1e-13) rng=[2.7e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
28,29,338,53.121 Gbps,53.109 Gbps,1.595153e+13,4,2.471014e-13,23.108144530768936,BER (4.87e-13 / 3.0e-13) rng=[2.6e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
29,30,351,53.109 Gbps,53.121 Gbps,1.662080e+13,4,2.964892e-13,23.108144530768936,BER (4.79e-13 / 3.0e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
30,31,364,53.121 Gbps,53.109 Gbps,1.729516e+13,5,2.853316e-13,23.108144530768936,BER (4.72e-13 / 3.0e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
31,32,377,53.121 Gbps,53.121 Gbps,1.798922e+13,5,2.753172e-13,23.108144530768936,BER (4.66e-13 / 3.0e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.5 /  0.6),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
32,33,389,53.109 Gbps,53.121 Gbps,1.862506e+13,5,2.658109e-13,21.44551875288226,BER (4.60e-13 / 2.9e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=943 / 42=755 / 57=773 / 70=943)  VALEY (32=0 / 46=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
33,34,401,53.109 Gbps,53.109 Gbps,1.930232e+13,5,2.564553e-13,21.44551875288226,BER (4.55e-13 / 2.9e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
34,35,414,53.109 Gbps,53.109 Gbps,1.993405e+13,5,2.491657e-13,21.44551875288226,BER (4.49e-13 / 2.9e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
35,36,423,53.121 Gbps,53.109 Gbps,2.041662e+13,5,2.430693e-13,21.44551875288226,BER (4.43e-13 / 2.9e-13) rng=[2.5e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
36,37,433,53.121 Gbps,53.121 Gbps,2.092325e+13,5,2.37481e-13,21.44551875288226,BER (4.37e-13 / 2.8e-13) rng=[2.4e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
37,38,442,53.121 Gbps,53.109 Gbps,2.139396e+13,5,2.321058e-13,21.44551875288226,BER (4.32e-13 / 2.8e-13) rng=[2.4e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
38,39,451,53.109 Gbps,53.121 Gbps,2.189625e+13,5,2.268576e-13,21.44551875288226,BER (4.27e-13 / 2.8e-13) rng=[2.3e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
39,40,461,53.109 Gbps,53.121 Gbps,2.240422e+13,5,2.216918e-13,21.44551875288226,BER (4.22e-13 / 2.8e-13) rng=[2.3e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
40,41,470,53.121 Gbps,53.121 Gbps,2.291177e+13,5,2.16839e-13,21.44551875288226,BER (4.17e-13 / 2.8e-13) rng=[2.2e-13 - 1.9e-12])  SNR (22.3 /  0.9),13.666666666666666,PEAK (29=1680 / 42=1368 / 57=1414 / 70=1680)  VALEY (33=0 / 47=0 / 62=0),9.651807867551818e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.8e-12 E21=3.7e-12 E23=1.3e-13 E32=1.1e-13 E34=2.6e-12 E43=3.3e-13)
