,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,180,56.402 Gbps,56.402 Gbps,8.242698e+12,189,2.266298e-11,22.564478222868686,BER (2.36e-11 / 1.3e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
13,14,190,56.414 Gbps,56.402 Gbps,8.786215e+12,199,2.241115e-11,22.564478222868686,BER (2.35e-11 / 1.2e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
14,15,199,56.402 Gbps,56.402 Gbps,9.299901e+12,221,2.342014e-11,22.564478222868686,BER (2.34e-11 / 1.2e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
15,16,208,56.414 Gbps,56.414 Gbps,9.815969e+12,224,2.250624e-11,22.564478222868686,BER (2.34e-11 / 1.2e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
16,17,217,56.402 Gbps,56.402 Gbps,1.033373e+13,242,2.312189e-11,22.564478222868686,BER (2.34e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
17,18,226,56.414 Gbps,56.414 Gbps,1.085068e+13,250,2.275468e-11,22.564478222868686,BER (2.33e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
18,19,236,56.414 Gbps,56.414 Gbps,1.136922e+13,258,2.249285e-11,22.564478222868686,BER (2.33e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
19,20,245,56.414 Gbps,56.414 Gbps,1.189069e+13,265,2.220032e-11,22.564478222868686,BER (2.33e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
20,21,254,56.402 Gbps,56.414 Gbps,1.239966e+13,277,2.209662e-11,22.564478222868686,BER (2.32e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
21,22,263,56.402 Gbps,56.414 Gbps,1.290995e+13,294,2.284139e-11,22.564478222868686,BER (2.32e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
22,23,272,56.402 Gbps,56.402 Gbps,1.342725e+13,303,2.247874e-11,22.564478222868686,BER (2.31e-11 / 1.1e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
23,24,281,56.414 Gbps,56.414 Gbps,1.396453e+13,312,2.22672e-11,22.564478222868686,BER (2.31e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
24,25,291,56.402 Gbps,56.414 Gbps,1.449549e+13,328,2.241645e-11,22.564478222868686,BER (2.31e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
25,26,300,56.402 Gbps,56.414 Gbps,1.502709e+13,343,2.274437e-11,22.564478222868686,BER (2.31e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
26,27,310,56.414 Gbps,56.402 Gbps,1.555428e+13,350,2.243946e-11,22.564478222868686,BER (2.30e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.4),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
27,28,319,56.402 Gbps,56.414 Gbps,1.617609e+13,362,2.239654e-11,21.89802505996513,BER (2.30e-11 / 9.8e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=534 / 37=641 / 62=641 / 85=521)  VALEY (21=0 / 45=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
28,29,332,56.402 Gbps,56.414 Gbps,1.690388e+13,377,2.205039e-11,21.89802505996513,BER (2.30e-11 / 9.7e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
29,30,345,56.402 Gbps,56.414 Gbps,1.767089e+13,392,2.20251e-11,21.89802505996513,BER (2.30e-11 / 9.7e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
30,31,358,56.402 Gbps,56.402 Gbps,1.840823e+13,405,2.187452e-11,21.89802505996513,BER (2.29e-11 / 9.7e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
31,32,371,56.414 Gbps,56.414 Gbps,1.918606e+13,420,2.173931e-11,21.89802505996513,BER (2.29e-11 / 9.7e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
32,33,385,56.402 Gbps,56.414 Gbps,1.994822e+13,436,2.168292e-11,21.89802505996513,BER (2.29e-11 / 9.8e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
33,34,399,56.402 Gbps,56.414 Gbps,2.068507e+13,448,2.159533e-11,21.89802505996513,BER (2.28e-11 / 9.9e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
34,35,411,56.414 Gbps,56.414 Gbps,2.135467e+13,464,2.163647e-11,21.89802505996513,BER (2.28e-11 / 9.9e-13) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
35,36,422,56.402 Gbps,56.414 Gbps,2.188293e+13,478,2.180032e-11,21.89802505996513,BER (2.28e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
36,37,431,56.414 Gbps,56.414 Gbps,2.240187e+13,483,2.151879e-11,21.89802505996513,BER (2.27e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
37,38,440,56.402 Gbps,56.402 Gbps,2.292570e+13,496,2.151554e-11,21.89802505996513,BER (2.27e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
38,39,450,56.414 Gbps,56.414 Gbps,2.347136e+13,505,2.143663e-11,21.89802505996513,BER (2.27e-11 / 1.0e-12) rng=[2.0e-11 - 2.5e-11])  SNR (22.1 /  0.3),23.666666666666668,PEAK (14=1206 / 37=1374 / 62=1374 / 85=1182)  VALEY (23=0 / 46=0 / 69=0),4.384278905417912e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.8 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.2 / 1.8 rng=[0.0 - 0.0]) ERR:E12=6.0e-11 E21=2.6e-08 E23=1.0e-09 E32=7.9e-10 E34=1.6e-08 E43=6.6e-10)
