,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,175,53.109 Gbps,53.109 Gbps,6.211981e+12,88,1.394326e-11,21.022738108951458,BER (1.35e-11 / 1.0e-12) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
11,12,183,53.109 Gbps,53.109 Gbps,6.651736e+12,92,1.370644e-11,21.022738108951458,BER (1.35e-11 / 9.6e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
12,13,192,53.109 Gbps,53.109 Gbps,7.099189e+12,101,1.408264e-11,21.022738108951458,BER (1.35e-11 / 9.2e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
13,14,201,53.121 Gbps,53.109 Gbps,7.589703e+12,108,1.416742e-11,21.022738108951458,BER (1.36e-11 / 8.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
14,15,209,53.121 Gbps,53.109 Gbps,8.023810e+12,117,1.447516e-11,21.022738108951458,BER (1.36e-11 / 8.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
15,16,218,53.109 Gbps,53.121 Gbps,8.481860e+12,123,1.442072e-11,21.022738108951458,BER (1.37e-11 / 8.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
16,17,226,53.109 Gbps,53.121 Gbps,8.965393e+12,130,1.453656e-11,21.022738108951458,BER (1.37e-11 / 8.6e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
17,18,235,53.109 Gbps,53.109 Gbps,9.406664e+12,143,1.498384e-11,21.022738108951458,BER (1.38e-11 / 8.6e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
18,19,244,53.121 Gbps,53.121 Gbps,9.874035e+12,149,1.490731e-11,21.022738108951458,BER (1.38e-11 / 8.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
19,20,253,53.109 Gbps,53.121 Gbps,1.034876e+13,157,1.497893e-11,21.022738108951458,BER (1.39e-11 / 8.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
20,21,261,53.109 Gbps,53.109 Gbps,1.081011e+13,163,1.508389e-11,21.022738108951458,BER (1.39e-11 / 9.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
21,22,270,53.121 Gbps,53.109 Gbps,1.129790e+13,168,1.481795e-11,21.022738108951458,BER (1.40e-11 / 9.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
22,23,279,53.109 Gbps,53.109 Gbps,1.178082e+13,178,1.494918e-11,21.022738108951458,BER (1.40e-11 / 9.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
23,24,288,53.121 Gbps,53.121 Gbps,1.223328e+13,181,1.47208e-11,21.022738108951458,BER (1.41e-11 / 9.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
24,25,297,53.121 Gbps,53.109 Gbps,1.269956e+13,190,1.492204e-11,21.022738108951458,BER (1.41e-11 / 9.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
25,26,306,53.109 Gbps,53.109 Gbps,1.316168e+13,198,1.504942e-11,21.022738108951458,BER (1.41e-11 / 8.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
26,27,314,53.109 Gbps,53.109 Gbps,1.361020e+13,204,1.492603e-11,21.022738108951458,BER (1.42e-11 / 9.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
27,28,323,53.109 Gbps,53.109 Gbps,1.408909e+13,212,1.492922e-11,21.022738108951458,BER (1.42e-11 / 8.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
28,29,332,53.109 Gbps,53.109 Gbps,1.454477e+13,215,1.477072e-11,21.40806847025889,BER (1.42e-11 / 8.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=598 / 43=491 / 56=506 / 70=598)  VALEY (34=0 / 47=0 / 61=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
29,30,342,53.121 Gbps,53.109 Gbps,1.517287e+13,222,1.449298e-11,21.40806847025889,BER (1.42e-11 / 8.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
30,31,354,53.121 Gbps,53.109 Gbps,1.583990e+13,229,1.439755e-11,21.40806847025889,BER (1.42e-11 / 8.6e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
31,32,366,53.121 Gbps,53.109 Gbps,1.646986e+13,237,1.44455e-11,21.40806847025889,BER (1.43e-11 / 8.5e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
32,33,378,53.121 Gbps,53.109 Gbps,1.708070e+13,255,1.487714e-11,21.40806847025889,BER (1.43e-11 / 8.3e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
33,34,390,53.121 Gbps,53.121 Gbps,1.771743e+13,264,1.476467e-11,21.40806847025889,BER (1.43e-11 / 8.3e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
34,35,401,53.109 Gbps,53.109 Gbps,1.832402e+13,270,1.465147e-11,21.40806847025889,BER (1.43e-11 / 8.2e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
35,36,413,53.121 Gbps,53.121 Gbps,1.889714e+13,278,1.455508e-11,21.40806847025889,BER (1.43e-11 / 8.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
36,37,424,53.109 Gbps,53.109 Gbps,1.952333e+13,283,1.441155e-11,21.40806847025889,BER (1.43e-11 / 8.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
37,38,434,53.121 Gbps,53.109 Gbps,1.996277e+13,289,1.443657e-11,21.40806847025889,BER (1.43e-11 / 7.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
38,39,443,53.109 Gbps,53.121 Gbps,2.040815e+13,296,1.443623e-11,21.40806847025889,BER (1.43e-11 / 7.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
