,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,221,No link,28.201 Gbps,4.564632e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0xD_7E09_C41E'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
11,12,234,No link,28.207 Gbps,4.942927e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0xE_9728_2C4A'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
12,13,247,No link,28.201 Gbps,5.312330e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0xF_AA5C_1B4B'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
13,14,261,No link,28.201 Gbps,5.681363e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x10_BD3E_A70F'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
14,15,273,No link,28.207 Gbps,6.054286e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x11_CE44_A958'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
15,16,286,No link,28.201 Gbps,6.407702e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x12_DA13_80AD'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
16,17,299,No link,28.201 Gbps,6.786320e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x13_F12D_1C26'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
17,18,312,No link,28.207 Gbps,7.151512e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x15_04B8_26DF'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
18,19,326,No link,28.201 Gbps,7.533504e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x16_1E8A_C9FC'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
19,20,340,No link,28.207 Gbps,7.953769e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x17_6261_B1E3'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
20,21,356,No link,28.207 Gbps,8.451595e+12,0,1.0,7.201927119587563,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x18_D697_08E6'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
21,22,374,No link,28.207 Gbps,8.934371e+12,0,1.0,8.203213715406374,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1A_4E90_CD7E'),3.0,PEAK (48=1960 / 51=2092)  VALEY (49),0,
22,23,393,No link,28.207 Gbps,9.465860e+12,0,1.0,8.203213715406374,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1B_CF79_F03D'),3.0,PEAK (48=4434 / 51=4588)  VALEY (49),0,
23,24,412,No link,28.207 Gbps,9.978759e+12,0,1.0,8.203213715406374,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1D_4914_19FF'),3.0,PEAK (48=4434 / 51=4588)  VALEY (49),0,
24,25,428,No link,28.201 Gbps,1.042493e+13,0,1.0,8.203213715406374,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1E_8BBA_5558'),3.0,PEAK (48=4434 / 51=4588)  VALEY (49),0,
25,26,442,No link,28.207 Gbps,1.079829e+13,0,1.0,8.203213715406374,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1F_A397_EA74'),3.0,PEAK (48=4434 / 51=4588)  VALEY (49),0,
