,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,217,No link,53.121 Gbps,8.038785e+12,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0xB_DDEE_5EB7'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
11,12,229,No link,53.121 Gbps,8.700696e+12,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xC_D8EE_4E19'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
12,13,241,No link,53.109 Gbps,9.344128e+12,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xD_CA80_2D31'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
13,14,254,No link,53.121 Gbps,1.001876e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xE_C65C_734A'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
14,15,266,No link,53.121 Gbps,1.068520e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0xF_BE2C_8BA5'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
15,16,279,No link,53.109 Gbps,1.134529e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x10_B3D3_DDDC'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
16,17,291,No link,53.121 Gbps,1.201297e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x11_ABCB_E520'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
17,18,304,No link,53.109 Gbps,1.266701e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x12_9C3D_E40D'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
18,19,316,No link,53.121 Gbps,1.329603e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x13_8E9E_1140'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
19,20,329,No link,53.109 Gbps,1.395479e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x14_7971_8CD2'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
20,21,341,No link,53.121 Gbps,1.466257e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x15_8F1C_528D'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
21,22,358,No link,53.109 Gbps,1.561633e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x16_F0B4_8893'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
22,23,374,No link,53.109 Gbps,1.648357e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x18_3305_AEB9'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
23,24,391,No link,53.109 Gbps,1.734874e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x19_7E61_D29F'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
24,25,406,No link,53.109 Gbps,1.816920e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1A_B5DA_A56B'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
25,26,421,No link,53.121 Gbps,1.902026e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1B_E9D9_068D'),1.6666666666666667,PEAK (47=2024 / 48=2024 / 51=2024 / 52=2024)  VALEY (47=412 / 50=1312 / 51=2042),0,
26,27,436,No link,53.109 Gbps,1.972918e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1C_E769_171E'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
27,28,449,No link,53.121 Gbps,2.037406e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1D_D802_AD55'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
28,29,462,No link,53.109 Gbps,2.105305e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1E_D29F_BA38'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
29,30,474,No link,53.109 Gbps,2.169211e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1F_C6B4_84BC'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
30,31,487,No link,53.121 Gbps,2.233814e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x20_AF9F_6062'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
31,32,499,No link,53.109 Gbps,2.297335e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x21_9931_C935'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
32,33,510,No link,53.109 Gbps,2.362942e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x22_8AC6_9B31'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
33,34,522,No link,53.121 Gbps,2.427585e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x23_79DB_AFAA'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
34,35,534,No link,53.109 Gbps,2.493245e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_6FB3_7CC7'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
35,36,547,No link,53.121 Gbps,2.558416e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_6CA8_C504'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
36,37,559,No link,53.109 Gbps,2.624707e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x26_6533_881D'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
37,38,572,No link,53.109 Gbps,2.691793e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x27_5D8D_21AC'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
38,39,584,No link,53.109 Gbps,2.757407e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x28_5217_A2BA'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
39,40,597,No link,53.109 Gbps,2.825439e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x29_4F82_9E85'),1.6666666666666667,PEAK (47=4635 / 48=4635 / 51=4635 / 52=4635)  VALEY (47=935 / 50=2987 / 51=4442),0,
