,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,174,56.414 Gbps,56.402 Gbps,6.560017e+12,1258854,1.903208e-07,20.78124725826762,BER (1.88e-07 / 1.1e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
11,12,183,56.402 Gbps,56.414 Gbps,7.058164e+12,1358819,1.907243e-07,20.78124725826762,BER (1.89e-07 / 1.2e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
12,13,192,56.402 Gbps,56.414 Gbps,7.550996e+12,1452582,1.906509e-07,20.78124725826762,BER (1.89e-07 / 1.3e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
13,14,201,56.402 Gbps,56.402 Gbps,8.064028e+12,1549618,1.908196e-07,20.78124725826762,BER (1.89e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
14,15,209,56.402 Gbps,56.402 Gbps,8.553455e+12,1646253,1.90902e-07,20.78124725826762,BER (1.89e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
15,16,218,56.402 Gbps,56.402 Gbps,9.027810e+12,1737652,1.911158e-07,20.78124725826762,BER (1.89e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
16,17,227,56.402 Gbps,56.402 Gbps,9.542787e+12,1831203,1.906731e-07,20.78124725826762,BER (1.89e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
17,18,235,56.402 Gbps,56.402 Gbps,1.002848e+13,1927693,1.90952e-07,20.78124725826762,BER (1.89e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
18,19,245,56.402 Gbps,56.402 Gbps,1.050850e+13,2020854,1.911391e-07,20.78124725826762,BER (1.89e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
19,20,253,56.402 Gbps,56.414 Gbps,1.101601e+13,2118801,1.912812e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
20,21,261,56.414 Gbps,56.414 Gbps,1.150686e+13,2216588,1.91458e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
21,22,271,56.402 Gbps,56.414 Gbps,1.200320e+13,2307176,1.912607e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
22,23,279,56.414 Gbps,56.402 Gbps,1.250269e+13,2404644,1.912964e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
23,24,288,56.414 Gbps,56.414 Gbps,1.298076e+13,2494662,1.911503e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
24,25,297,56.402 Gbps,56.414 Gbps,1.346978e+13,2582412,1.909436e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
25,26,305,56.402 Gbps,56.414 Gbps,1.396464e+13,2675635,1.906243e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
26,27,314,56.402 Gbps,56.402 Gbps,1.445899e+13,2772874,1.908286e-07,20.78124725826762,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
27,28,323,56.402 Gbps,56.414 Gbps,1.495927e+13,2866637,1.910199e-07,20.78124725826762,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
28,29,331,56.402 Gbps,56.414 Gbps,1.544142e+13,2970237,1.912103e-07,20.78124725826762,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
29,30,342,56.414 Gbps,56.414 Gbps,1.611468e+13,3113149,1.915509e-07,20.78124725826762,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
30,31,354,56.414 Gbps,56.402 Gbps,1.679360e+13,3233949,1.916602e-07,20.78124725826762,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
31,32,365,56.402 Gbps,56.414 Gbps,1.743955e+13,3363550,1.917618e-07,20.78124725826762,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.5 /  1.0),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
32,33,377,56.414 Gbps,56.402 Gbps,1.807464e+13,3487424,1.91856e-07,20.954605934689937,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.7),18.333333333333332,PEAK (22=802 / 40=816 / 59=816 / 77=822)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
33,34,388,56.414 Gbps,56.402 Gbps,1.877200e+13,3629430,1.921354e-07,21.20093382526648,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1427 / 40=1431 / 59=1455 / 77=1431)  VALEY (29=0 / 46=0 / 64=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
34,35,400,56.414 Gbps,56.414 Gbps,1.945126e+13,3761443,1.924685e-07,21.20093382526648,BER (1.90e-07 / 1.4e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
35,36,413,56.402 Gbps,56.414 Gbps,2.005585e+13,3880403,1.924877e-07,21.20093382526648,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
36,37,424,56.414 Gbps,56.402 Gbps,2.076542e+13,4009827,1.926013e-07,21.20093382526648,BER (1.90e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
37,38,434,56.414 Gbps,56.402 Gbps,2.124804e+13,4108705,1.927463e-07,21.20093382526648,BER (1.91e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
38,39,444,56.402 Gbps,56.414 Gbps,2.175597e+13,4203352,1.926973e-07,21.20093382526648,BER (1.91e-07 / 1.5e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
39,40,452,56.402 Gbps,56.402 Gbps,2.226976e+13,4304759,1.926887e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
40,41,461,56.402 Gbps,56.402 Gbps,2.277802e+13,4402124,1.926204e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
41,42,470,56.402 Gbps,56.402 Gbps,2.326997e+13,4495724,1.927168e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
