,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
17,18,293,No link,51.551 Gbps,1.224915e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_0174_618B'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
18,19,305,No link,51.551 Gbps,1.287026e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_E5B2_4AA3'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
19,20,317,No link,51.551 Gbps,1.348757e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x13_C330_69AA'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
20,21,329,No link,51.551 Gbps,1.415887e+13,0,1.0,0.0,LINK ('No link' R=51.563 Gbps LS='Not locked' EC='0x0' CC='0x14_C67F_399F'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
21,22,344,No link,51.551 Gbps,1.499609e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x16_0572_CA1E'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
22,23,361,No link,51.551 Gbps,1.585804e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_4820_BB1B'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
23,24,378,No link,51.551 Gbps,1.667690e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_8309_8BAC'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
24,25,394,No link,51.551 Gbps,1.752744e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x19_C241_3168'),1.6666666666666667,PEAK (47=2114 / 48=2114 / 51=2114 / 52=2114)  VALEY (47=401 / 50=1365 / 51=1924),0,
25,26,411,No link,51.551 Gbps,1.840880e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1A_FB32_BA1B'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
26,27,424,No link,51.551 Gbps,1.905480e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_EABC_DCE4'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
27,28,437,No link,51.563 Gbps,1.970406e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_DC6C_B8FF'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
28,29,450,No link,51.551 Gbps,2.033310e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_C6A2_9FB0'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
29,30,462,No link,51.551 Gbps,2.095129e+13,0,1.0,0.0,LINK ('No link' R=51.563 Gbps LS='Not locked' EC='0x0' CC='0x1E_A9BE_ED28'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
30,31,474,No link,51.551 Gbps,2.157150e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_9214_2C27'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
31,32,486,No link,51.551 Gbps,2.219898e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_7612_D541'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
32,33,498,No link,51.551 Gbps,2.282482e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_5823_DE8F'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
33,34,510,No link,51.551 Gbps,2.345770e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_4A66_5DB6'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
34,35,522,No link,51.551 Gbps,2.410389e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_3801_9C94'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
35,36,534,No link,51.551 Gbps,2.471699e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_2689_5E23'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
36,37,547,No link,51.551 Gbps,2.536724e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_19F3_A9F0'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
37,38,560,No link,51.563 Gbps,2.601976e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_0E51_B6FC'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
38,39,572,No link,51.551 Gbps,2.666729e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_FE54_DC58'),1.6666666666666667,PEAK (47=4726 / 48=4726 / 51=4726 / 52=4726)  VALEY (47=948 / 50=3055 / 51=4332),0,
